9,592,0.47707
20,576,0.46418
30,590,0.47546
40,590,0.47546
50,592,0.47707
60,590,0.47546
70,587,0.47304
80,592,0.47707
90,589,0.47465
100,592,0.47707
110,592,0.47707
120,578,0.46579
130,591,0.47626
140,594,0.47868
150,583,0.46982
160,586,0.47223
170,592,0.47707
180,579,0.46659
190,590,0.47546
200,580,0.46740
210,586,0.47223
220,587,0.47304
230,591,0.47626
240,592,0.47707
250,598,0.48190
260,585,0.47143
270,599,0.48271
280,584,0.47062
290,587,0.47304
300,592,0.47707
310,592,0.47707
320,589,0.47465
330,593,0.47788
340,594,0.47868
350,583,0.46982
360,592,0.47707
370,592,0.47707
380,592,0.47707
390,587,0.47304
400,594,0.47868
410,593,0.47788
420,592,0.47707
430,594,0.47868
440,592,0.47707
450,595,0.47949
460,587,0.47304
470,586,0.47223
480,581,0.46821
490,592,0.47707
500,582,0.46901
510,589,0.47465
520,590,0.47546
530,585,0.47143
540,579,0.46659
550,592,0.47707
560,592,0.47707
570,588,0.47385
580,587,0.47304
590,590,0.47546
600,576,0.46418
610,593,0.47788
620,576,0.46418
630,587,0.47304
640,579,0.46659
650,592,0.47707
660,576,0.46418
670,585,0.47143
680,581,0.46821
690,587,0.47304
700,580,0.46740
710,578,0.46579
720,582,0.46901
730,581,0.46821
740,592,0.47707
750,582,0.46901
760,578,0.46579
770,586,0.47223
780,583,0.46982
790,593,0.47788
800,593,0.47788
810,577,0.46498
820,586,0.47223
830,581,0.46821
840,580,0.46740
850,592,0.47707
860,580,0.46740
870,592,0.47707
880,582,0.46901
890,577,0.46498
900,582,0.46901
910,578,0.46579
920,583,0.46982
930,597,0.48110
940,581,0.46821
950,589,0.47465
960,586,0.47223
970,581,0.46821
980,576,0.46418
990,576,0.46418
1000,595,0.47949
1010,589,0.47465
1020,592,0.47707
1030,592,0.47707
1040,592,0.47707
1050,592,0.47707
1060,589,0.47465
1070,587,0.47304
1080,576,0.46418
1090,596,0.48029
1100,580,0.46740
1110,586,0.47223
1120,576,0.46418
1130,579,0.46659
1140,576,0.46418
1150,586,0.47223
1160,576,0.46418
1170,596,0.48029
1180,591,0.47626
1190,580,0.46740
1200,581,0.46821
1210,595,0.47949
1220,576,0.46418
1230,594,0.47868
1240,592,0.47707
1250,591,0.47626
1260,592,0.47707
1270,580,0.46740
1280,579,0.46659
1290,590,0.47546
1300,576,0.46418
1310,590,0.47546
1320,576,0.46418
1330,577,0.46498
1340,576,0.46418
1350,576,0.46418
1360,574,0.46256
1370,581,0.46821
1380,579,0.46659
1390,592,0.47707
1400,590,0.47546
1410,577,0.46498
1420,592,0.47707
1430,591,0.47626
1440,583,0.46982
1450,579,0.46659
1460,577,0.46498
1470,579,0.46659
1480,576,0.46418
1490,593,0.47788
1500,577,0.46498
1510,592,0.47707
1520,591,0.47626
1530,592,0.47707
1540,573,0.46176
1550,592,0.47707
1560,577,0.46498
1570,588,0.47385
1580,582,0.46901
1590,593,0.47788
1600,582,0.46901
1610,581,0.46821
1620,583,0.46982
1630,576,0.46418
1640,585,0.47143
1650,589,0.47465
1660,576,0.46418
1670,591,0.47626
1680,587,0.47304
1690,579,0.46659
1700,592,0.47707
1710,592,0.47707
1720,579,0.46659
1730,592,0.47707
1740,582,0.46901
1750,591,0.47626
1760,581,0.46821
1770,592,0.47707
1780,585,0.47143
1790,578,0.46579
1800,587,0.47304
1810,577,0.46498
1820,582,0.46901
1830,578,0.46579
1840,579,0.46659
1850,592,0.47707
1860,578,0.46579
1870,578,0.46579
1880,586,0.47223
1890,585,0.47143
1900,599,0.48271
1910,577,0.46498
1920,576,0.46418
1930,592,0.47707
1940,576,0.46418
1950,592,0.47707
1960,573,0.46176
1970,583,0.46982
1980,576,0.46418
1990,586,0.47223
2000,576,0.46418
2010,585,0.47143
2020,592,0.47707
2030,589,0.47465
2040,583,0.46982
2050,576,0.46418
2060,581,0.46821
2070,595,0.47949
2080,586,0.47223
2090,587,0.47304
2100,591,0.47626
2110,576,0.46418
2120,575,0.46337
2130,575,0.46337
2140,580,0.46740
2150,580,0.46740
2160,575,0.46337
2170,576,0.46418
2180,579,0.46659
2190,582,0.46901
2200,586,0.47223
2210,576,0.46418
2220,579,0.46659
2230,591,0.47626
2240,582,0.46901
2250,591,0.47626
2260,583,0.46982
2270,585,0.47143
2280,585,0.47143
2290,593,0.47788
2300,579,0.46659
2310,593,0.47788
2320,582,0.46901
2330,592,0.47707
2340,592,0.47707
2350,591,0.47626
2360,592,0.47707
2370,577,0.46498
2380,587,0.47304
2390,590,0.47546
2400,591,0.47626
2410,581,0.46821
2420,573,0.46176
2430,592,0.47707
2440,576,0.46418
2450,584,0.47062
2460,582,0.46901
2470,592,0.47707
2480,567,0.45692
2490,588,0.47385
2500,573,0.46176
2510,576,0.46418
2520,587,0.47304
2530,579,0.46659
2540,586,0.47223
2550,583,0.46982
2560,586,0.47223
2570,591,0.47626
2580,577,0.46498
2590,576,0.46418
2600,574,0.46256
2610,576,0.46418
2620,583,0.46982
2630,592,0.47707
2640,586,0.47223
2650,588,0.47385
2660,586,0.47223
2670,578,0.46579
2680,576,0.46418
2690,576,0.46418
2700,576,0.46418
2710,577,0.46498
2720,574,0.46256
2730,579,0.46659
2740,576,0.46418
2750,576,0.46418
2760,572,0.46095
2770,583,0.46982
2780,575,0.46337
2790,581,0.46821
2800,579,0.46659
2810,591,0.47626
2820,577,0.46498
2830,579,0.46659
2840,576,0.46418
2850,576,0.46418
2860,581,0.46821
2870,576,0.46418
2880,577,0.46498
2890,585,0.47143
2900,589,0.47465
2910,591,0.47626
2920,576,0.46418
2930,575,0.46337
2940,579,0.46659
2950,580,0.46740
2960,571,0.46015
2970,571,0.46015
2980,574,0.46256
2990,592,0.47707
3000,574,0.46256
3010,584,0.47062
3020,567,0.45692
3030,582,0.46901
3040,571,0.46015
3050,576,0.46418
3060,576,0.46418
3070,575,0.46337
3080,583,0.46982
3090,575,0.46337
3100,576,0.46418
3110,573,0.46176
3120,572,0.46095
3130,591,0.47626
3140,581,0.46821
3150,592,0.47707
3160,577,0.46498
