9,220,0.17729
20,220,0.17729
30,217,0.17487
40,218,0.17568
50,220,0.17729
60,217,0.17487
70,223,0.17971
80,219,0.17648
90,215,0.17326
100,213,0.17165
110,218,0.17568
120,211,0.17004
130,219,0.17648
140,221,0.17810
150,214,0.17245
160,221,0.17810
170,214,0.17245
180,213,0.17165
190,220,0.17729
200,222,0.17890
210,218,0.17568
220,219,0.17648
230,221,0.17810
240,218,0.17568
250,219,0.17648
260,219,0.17648
270,225,0.18132
280,214,0.17245
290,217,0.17487
300,212,0.17084
310,217,0.17487
320,213,0.17165
330,217,0.17487
340,221,0.17810
350,214,0.17245
360,213,0.17165
370,215,0.17326
380,218,0.17568
390,220,0.17729
400,213,0.17165
410,222,0.17890
420,214,0.17245
430,215,0.17326
440,218,0.17568
450,216,0.17407
460,213,0.17165
470,219,0.17648
480,211,0.17004
490,216,0.17407
500,213,0.17165
510,217,0.17487
520,212,0.17084
530,224,0.18051
540,210,0.16923
550,215,0.17326
560,219,0.17648
570,219,0.17648
580,219,0.17648
590,219,0.17648
600,213,0.17165
610,219,0.17648
620,214,0.17245
630,213,0.17165
640,223,0.17971
650,218,0.17568
660,211,0.17004
670,213,0.17165
680,217,0.17487
690,215,0.17326
700,211,0.17004
710,213,0.17165
720,224,0.18051
730,212,0.17084
740,215,0.17326
750,220,0.17729
760,214,0.17245
770,211,0.17004
780,218,0.17568
790,222,0.17890
800,218,0.17568
810,222,0.17890
820,213,0.17165
830,220,0.17729
840,215,0.17326
850,221,0.17810
860,214,0.17245
870,216,0.17407
880,215,0.17326
890,219,0.17648
900,217,0.17487
910,219,0.17648
920,215,0.17326
930,217,0.17487
940,210,0.16923
950,219,0.17648
960,215,0.17326
970,211,0.17004
980,212,0.17084
990,215,0.17326
1000,209,0.16842
1010,221,0.17810
1020,219,0.17648
1030,215,0.17326
1040,210,0.16923
1050,213,0.17165
1060,217,0.17487
1070,219,0.17648
1080,212,0.17084
1090,213,0.17165
1100,211,0.17004
1110,221,0.17810
1120,221,0.17810
1130,218,0.17568
1140,213,0.17165
1150,215,0.17326
1160,213,0.17165
1170,216,0.17407
1180,213,0.17165
1190,216,0.17407
1200,217,0.17487
1210,218,0.17568
1220,213,0.17165
1230,214,0.17245
1240,209,0.16842
1250,219,0.17648
1260,218,0.17568
1270,214,0.17245
1280,217,0.17487
1290,214,0.17245
1300,214,0.17245
1310,218,0.17568
1320,211,0.17004
1330,211,0.17004
1340,211,0.17004
1350,210,0.16923
1360,215,0.17326
1370,215,0.17326
1380,214,0.17245
1390,213,0.17165
1400,213,0.17165
1410,215,0.17326
1420,211,0.17004
1430,215,0.17326
1440,217,0.17487
1450,214,0.17245
1460,214,0.17245
1470,213,0.17165
1480,208,0.16762
1490,211,0.17004
1500,222,0.17890
1510,218,0.17568
1520,213,0.17165
1530,213,0.17165
1540,215,0.17326
1550,220,0.17729
1560,215,0.17326
1570,214,0.17245
1580,213,0.17165
1590,218,0.17568
1600,209,0.16842
1610,217,0.17487
1620,215,0.17326
1630,216,0.17407
1640,216,0.17407
1650,209,0.16842
1660,210,0.16923
1670,211,0.17004
1680,211,0.17004
1690,217,0.17487
1700,215,0.17326
1710,212,0.17084
1720,210,0.16923
1730,215,0.17326
1740,211,0.17004
1750,222,0.17890
1760,213,0.17165
1770,221,0.17810
1780,213,0.17165
1790,211,0.17004
1800,213,0.17165
1810,214,0.17245
1820,212,0.17084
1830,218,0.17568
1840,213,0.17165
1850,211,0.17004
1860,208,0.16762
1870,214,0.17245
1880,217,0.17487
1890,219,0.17648
1900,213,0.17165
1910,214,0.17245
1920,211,0.17004
1930,214,0.17245
1940,213,0.17165
1950,213,0.17165
1960,216,0.17407
1970,220,0.17729
1980,208,0.16762
1990,222,0.17890
2000,213,0.17165
2010,212,0.17084
2020,210,0.16923
2030,220,0.17729
2040,215,0.17326
2050,214,0.17245
2060,211,0.17004
2070,213,0.17165
2080,211,0.17004
2090,213,0.17165
2100,215,0.17326
2110,214,0.17245
2120,209,0.16842
2130,217,0.17487
2140,214,0.17245
2150,220,0.17729
2160,215,0.17326
2170,212,0.17084
2180,208,0.16762
2190,215,0.17326
2200,209,0.16842
2210,214,0.17245
2220,209,0.16842
2230,214,0.17245
2240,215,0.17326
2250,218,0.17568
2260,210,0.16923
2270,219,0.17648
2280,210,0.16923
2290,215,0.17326
2300,211,0.17004
2310,221,0.17810
2320,214,0.17245
2330,219,0.17648
2340,210,0.16923
2350,215,0.17326
2360,214,0.17245
2370,210,0.16923
2380,214,0.17245
2390,212,0.17084
2400,213,0.17165
2410,217,0.17487
2420,208,0.16762
2430,216,0.17407
2440,211,0.17004
2450,215,0.17326
2460,211,0.17004
2470,210,0.16923
2480,214,0.17245
2490,213,0.17165
2500,212,0.17084
2510,211,0.17004
2520,209,0.16842
2530,211,0.17004
2540,210,0.16923
2550,217,0.17487
2560,213,0.17165
2570,211,0.17004
2580,210,0.16923
2590,215,0.17326
2600,211,0.17004
2610,222,0.17890
2620,212,0.17084
2630,213,0.17165
2640,209,0.16842
2650,219,0.17648
2660,217,0.17487
2670,216,0.17407
2680,213,0.17165
2690,215,0.17326
2700,211,0.17004
2710,213,0.17165
2720,210,0.16923
2730,214,0.17245
2740,215,0.17326
2750,215,0.17326
2760,211,0.17004
2770,213,0.17165
2780,211,0.17004
2790,209,0.16842
2800,214,0.17245
2810,215,0.17326
2820,210,0.16923
2830,210,0.16923
2840,214,0.17245
2850,209,0.16842
2860,217,0.17487
2870,215,0.17326
2880,211,0.17004
2890,213,0.17165
2900,214,0.17245
2910,211,0.17004
2920,216,0.17407
2930,217,0.17487
2940,210,0.16923
2950,211,0.17004
2960,209,0.16842
2970,218,0.17568
2980,211,0.17004
2990,214,0.17245
3000,215,0.17326
3010,213,0.17165
3020,211,0.17004
3030,213,0.17165
3040,214,0.17245
3050,208,0.16762
3060,214,0.17245
3070,211,0.17004
3080,210,0.16923
3090,214,0.17245
3100,209,0.16842
3110,215,0.17326
3120,211,0.17004
3130,213,0.17165
3140,213,0.17165
3150,211,0.17004
3160,212,0.17084
3170,209,0.16842
3180,209,0.16842
3190,215,0.17326
3200,209,0.16842
3210,214,0.17245
3220,210,0.16923
3230,215,0.17326
3240,211,0.17004
3250,211,0.17004
3260,217,0.17487
3270,213,0.17165
3280,215,0.17326
3290,212,0.17084
3300,208,0.16762
3310,211,0.17004
3320,208,0.16762
3330,216,0.17407
3340,215,0.17326
3350,211,0.17004
3360,208,0.16762
3370,209,0.16842
3380,208,0.16762
3390,213,0.17165
3400,214,0.17245
3410,213,0.17165
3420,209,0.16842
3430,212,0.17084
3440,211,0.17004
3450,212,0.17084
3460,211,0.17004
3470,210,0.16923
3480,209,0.16842
3490,210,0.16923
3500,208,0.16762
3510,208,0.16762
3520,217,0.17487
3530,215,0.17326
3540,214,0.17245
3550,215,0.17326
3560,218,0.17568
3570,218,0.17568
3580,214,0.17245
3590,213,0.17165
3600,211,0.17004
3610,218,0.17568
3620,213,0.17165
3630,211,0.17004
3640,211,0.17004
3650,211,0.17004
3660,210,0.16923
3670,214,0.17245
3680,215,0.17326
3690,214,0.17245
3700,211,0.17004
3710,211,0.17004
3720,209,0.16842
3730,213,0.17165
3740,209,0.16842
3750,214,0.17245
3760,212,0.17084
3770,211,0.17004
3780,211,0.17004
3790,210,0.16923
3800,210,0.16923
3810,218,0.17568
3820,209,0.16842
3830,218,0.17568
3840,209,0.16842
3850,210,0.16923
3860,209,0.16842
3870,213,0.17165
3880,213,0.17165
3890,225,0.18132
3900,208,0.16762
3910,214,0.17245
3920,210,0.16923
3930,213,0.17165
3940,210,0.16923
3950,208,0.16762
3960,218,0.17568
3970,214,0.17245
3980,210,0.16923
3990,215,0.17326
4000,213,0.17165
4010,210,0.16923
4020,214,0.17245
4030,212,0.17084
4040,212,0.17084
4050,212,0.17084
4060,212,0.17084
4070,208,0.16762
4080,210,0.16923
4090,213,0.17165
4100,210,0.16923
4110,221,0.17810
4120,214,0.17245
4130,211,0.17004
4140,214,0.17245
4150,211,0.17004
4160,211,0.17004
4170,211,0.17004
4180,211,0.17004
4190,211,0.17004
4200,209,0.16842
4210,212,0.17084
4220,213,0.17165
4230,211,0.17004
4240,213,0.17165
4250,213,0.17165
4260,211,0.17004
4270,209,0.16842
4280,210,0.16923
4290,208,0.16762
4300,213,0.17165
4310,211,0.17004
4320,212,0.17084
4330,214,0.17245
4340,210,0.16923
4350,217,0.17487
4360,209,0.16842
4370,215,0.17326
4380,219,0.17648
4390,208,0.16762
4400,209,0.16842
4410,209,0.16842
4420,213,0.17165
4430,215,0.17326
4440,215,0.17326
4450,216,0.17407
4460,210,0.16923
4470,214,0.17245
4480,208,0.16762
4490,208,0.16762
4500,210,0.16923
4510,215,0.17326
4520,211,0.17004
4530,209,0.16842
4540,213,0.17165
4550,208,0.16762
4560,208,0.16762
4570,210,0.16923
4580,208,0.16762
4590,213,0.17165
4600,209,0.16842
4610,211,0.17004
4620,210,0.16923
4630,209,0.16842
4640,215,0.17326
4650,211,0.17004
4660,210,0.16923
4670,215,0.17326
4680,212,0.17084
4690,212,0.17084
4700,212,0.17084
4710,208,0.16762
4720,209,0.16842
4730,213,0.17165
4740,213,0.17165
4750,212,0.17084
4760,209,0.16842
4770,208,0.16762
4780,208,0.16762
4790,208,0.16762
4800,208,0.16762
4810,212,0.17084
4820,211,0.17004
4830,214,0.17245
4840,211,0.17004
4850,215,0.17326
4860,208,0.16762
4870,213,0.17165
4880,213,0.17165
4890,211,0.17004
4900,209,0.16842
4910,211,0.17004
4920,208,0.16762
4930,208,0.16762
4940,208,0.16762
4950,214,0.17245
4960,214,0.17245
4970,211,0.17004
4980,218,0.17568
4990,208,0.16762
5000,211,0.17004
5010,215,0.17326
5020,209,0.16842
5030,209,0.16842
5040,209,0.16842
5050,217,0.17487
5060,215,0.17326
5070,214,0.17245
5080,211,0.17004
5090,209,0.16842
5100,208,0.16762
5110,210,0.16923
5120,213,0.17165
5130,214,0.17245
5140,209,0.16842
5150,208,0.16762
5160,217,0.17487
5170,210,0.16923
5180,210,0.16923
5190,210,0.16923
5200,208,0.16762
5210,213,0.17165
5220,213,0.17165
5230,213,0.17165
5240,208,0.16762
5250,210,0.16923
5260,208,0.16762
5270,213,0.17165
5280,214,0.17245
5290,209,0.16842
5300,219,0.17648
5310,213,0.17165
5320,210,0.16923
5330,214,0.17245
5340,214,0.17245
5350,212,0.17084
5360,210,0.16923
5370,211,0.17004
5380,211,0.17004
5390,210,0.16923
5400,209,0.16842
5410,214,0.17245
5420,209,0.16842
5430,208,0.16762
5440,211,0.17004
5450,210,0.16923
5460,208,0.16762
5470,213,0.17165
5480,208,0.16762
5490,210,0.16923
5500,208,0.16762
5510,211,0.17004
5520,209,0.16842
5530,209,0.16842
5540,211,0.17004
5550,214,0.17245
5560,208,0.16762
5570,213,0.17165
5580,211,0.17004
5590,211,0.17004
5600,210,0.16923
5610,209,0.16842
5620,209,0.16842
5630,213,0.17165
5640,208,0.16762
5650,219,0.17648
5660,211,0.17004
5670,211,0.17004
5680,212,0.17084
5690,209,0.16842
5700,210,0.16923
5710,211,0.17004
5720,208,0.16762
5730,211,0.17004
5740,211,0.17004
5750,209,0.16842
5760,208,0.16762
5770,213,0.17165
5780,208,0.16762
5790,211,0.17004
5800,208,0.16762
5810,208,0.16762
5820,209,0.16842
5830,217,0.17487
5840,213,0.17165
5850,213,0.17165
5860,208,0.16762
5870,214,0.17245
5880,208,0.16762
5890,213,0.17165
5900,209,0.16842
5910,215,0.17326
5920,209,0.16842
5930,217,0.17487
5940,208,0.16762
5950,213,0.17165
5960,208,0.16762
5970,213,0.17165
5980,210,0.16923
5990,212,0.17084
6000,208,0.16762
6010,208,0.16762
6020,214,0.17245
6030,214,0.17245
6040,208,0.16762
6050,208,0.16762
6060,208,0.16762
6070,210,0.16923
6080,210,0.16923
6090,210,0.16923
6100,208,0.16762
6110,211,0.17004
6120,208,0.16762
6130,211,0.17004
6140,208,0.16762
6150,214,0.17245
6160,214,0.17245
6170,212,0.17084
6180,208,0.16762
6190,209,0.16842
6200,212,0.17084
6210,211,0.17004
6220,211,0.17004
6230,217,0.17487
6240,213,0.17165
6250,208,0.16762
6260,208,0.16762
6270,208,0.16762
6280,212,0.17084
6290,213,0.17165
6300,213,0.17165
6310,209,0.16842
6320,208,0.16762
6330,217,0.17487
6340,208,0.16762
6350,212,0.17084
6360,208,0.16762
6370,217,0.17487
6380,210,0.16923
6390,216,0.17407
6400,210,0.16923
6410,213,0.17165
6420,208,0.16762
6430,213,0.17165
6440,211,0.17004
6450,214,0.17245
6460,208,0.16762
6470,210,0.16923
6480,211,0.17004
6490,208,0.16762
6500,209,0.16842
6510,209,0.16842
6520,208,0.16762
6530,217,0.17487
6540,208,0.16762
6550,215,0.17326
6560,217,0.17487
6570,211,0.17004
6580,212,0.17084
6590,210,0.16923
6600,214,0.17245
6610,208,0.16762
6620,208,0.16762
6630,210,0.16923
6640,210,0.16923
6650,214,0.17245
6660,211,0.17004
6670,211,0.17004
6680,211,0.17004
6690,213,0.17165
6700,208,0.16762
6710,215,0.17326
6720,208,0.16762
6730,213,0.17165
6740,211,0.17004
6750,212,0.17084
6760,211,0.17004
6770,209,0.16842
6780,208,0.16762
6790,212,0.17084
6800,208,0.16762
6810,208,0.16762
6820,211,0.17004
6830,211,0.17004
6840,208,0.16762
6850,214,0.17245
6860,209,0.16842
6870,214,0.17245
6880,208,0.16762
6890,213,0.17165
6900,211,0.17004
6910,208,0.16762
6920,209,0.16842
6930,211,0.17004
6940,208,0.16762
6950,213,0.17165
6960,210,0.16923
6970,210,0.16923
6980,205,0.16520
6990,211,0.17004
7000,208,0.16762
7010,210,0.16923
7020,210,0.16923
7030,209,0.16842
7040,208,0.16762
7050,209,0.16842
7060,209,0.16842
7070,212,0.17084
7080,208,0.16762
7090,209,0.16842
7100,208,0.16762
7110,209,0.16842
7120,214,0.17245
7130,208,0.16762
7140,208,0.16762
7150,211,0.17004
7160,209,0.16842
7170,212,0.17084
7180,208,0.16762
7190,208,0.16762
7200,208,0.16762
7210,208,0.16762
7220,208,0.16762
7230,210,0.16923
7240,210,0.16923
7250,210,0.16923
7260,208,0.16762
7270,218,0.17568
7280,210,0.16923
7290,214,0.17245
7300,209,0.16842
7310,214,0.17245
7320,209,0.16842
7330,215,0.17326
7340,210,0.16923
7350,208,0.16762
7360,208,0.16762
7370,213,0.17165
7380,208,0.16762
7390,208,0.16762
7400,208,0.16762
7410,215,0.17326
7420,208,0.16762
7430,210,0.16923
7440,208,0.16762
7450,218,0.17568
7460,208,0.16762
7470,210,0.16923
7480,215,0.17326
7490,219,0.17648
7500,210,0.16923
7510,214,0.17245
7520,208,0.16762
7530,211,0.17004
7540,214,0.17245
7550,208,0.16762
7560,206,0.16601
7570,210,0.16923
7580,211,0.17004
7590,210,0.16923
7600,208,0.16762
7610,211,0.17004
7620,208,0.16762
7630,208,0.16762
7640,208,0.16762
7650,208,0.16762
7660,208,0.16762
7670,209,0.16842
7680,211,0.17004
7690,208,0.16762
7700,208,0.16762
7710,210,0.16923
7720,208,0.16762
7730,209,0.16842
7740,209,0.16842
7750,215,0.17326
7760,208,0.16762
7770,212,0.17084
7780,210,0.16923
7790,208,0.16762
7800,209,0.16842
7810,218,0.17568
7820,209,0.16842
7830,208,0.16762
7840,214,0.17245
7850,209,0.16842
7860,215,0.17326
7870,212,0.17084
7880,211,0.17004
7890,209,0.16842
7900,208,0.16762
7910,209,0.16842
7920,208,0.16762
7930,208,0.16762
7940,208,0.16762
7950,208,0.16762
7960,207,0.16681
7970,208,0.16762
7980,211,0.17004
7990,214,0.17245
8000,208,0.16762
8010,213,0.17165
8020,208,0.16762
8030,208,0.16762
8040,213,0.17165
8050,212,0.17084
8060,210,0.16923
8070,213,0.17165
8080,208,0.16762
8090,208,0.16762
8100,208,0.16762
8110,212,0.17084
8120,208,0.16762
8130,209,0.16842
8140,209,0.16842
8150,214,0.17245
8160,208,0.16762
8170,208,0.16762
8180,210,0.16923
8190,213,0.17165
8200,211,0.17004
8210,210,0.16923
8220,211,0.17004
8230,211,0.17004
8240,209,0.16842
8250,208,0.16762
8260,210,0.16923
8270,215,0.17326
8280,208,0.16762
8290,213,0.17165
8300,212,0.17084
8310,211,0.17004
8320,208,0.16762
8330,211,0.17004
8340,208,0.16762
8350,208,0.16762
8360,211,0.17004
8370,210,0.16923
8380,210,0.16923
8390,211,0.17004
8400,209,0.16842
8410,210,0.16923
8420,207,0.16681
8430,217,0.17487
8440,207,0.16681
8450,208,0.16762
8460,208,0.16762
8470,210,0.16923
8480,208,0.16762
8490,208,0.16762
8500,208,0.16762
8510,208,0.16762
8520,208,0.16762
8530,211,0.17004
8540,208,0.16762
8550,211,0.17004
8560,214,0.17245
8570,211,0.17004
8580,208,0.16762
8590,208,0.16762
8600,209,0.16842
8610,214,0.17245
8620,209,0.16842
8630,210,0.16923
8640,209,0.16842
8650,209,0.16842
8660,210,0.16923
8670,207,0.16681
8680,208,0.16762
8690,208,0.16762
8700,212,0.17084
8710,211,0.17004
8720,210,0.16923
8730,213,0.17165
8740,214,0.17245
8750,210,0.16923
8760,210,0.16923
8770,215,0.17326
8780,208,0.16762
8790,210,0.16923
8800,213,0.17165
8810,208,0.16762
8820,213,0.17165
8830,208,0.16762
8840,208,0.16762
8850,209,0.16842
8860,211,0.17004
8870,210,0.16923
8880,207,0.16681
8890,208,0.16762
8900,214,0.17245
8910,208,0.16762
8920,208,0.16762
8930,212,0.17084
8940,208,0.16762
8950,213,0.17165
8960,215,0.17326
8970,209,0.16842
8980,208,0.16762
8990,210,0.16923
9000,208,0.16762
9010,214,0.17245
9020,208,0.16762
9030,212,0.17084
9040,209,0.16842
9050,208,0.16762
9060,210,0.16923
9070,209,0.16842
9080,208,0.16762
9090,210,0.16923
9100,210,0.16923
9110,213,0.17165
9120,210,0.16923
9130,208,0.16762
9140,210,0.16923
9150,209,0.16842
9160,219,0.17648
9170,208,0.16762
9180,212,0.17084
9190,210,0.16923
9200,211,0.17004
9210,209,0.16842
9220,214,0.17245
9230,209,0.16842
9240,210,0.16923
9250,209,0.16842
9260,214,0.17245
9270,210,0.16923
9280,210,0.16923
9290,209,0.16842
9300,207,0.16681
9310,208,0.16762
9320,218,0.17568
9330,208,0.16762
9340,209,0.16842
9350,208,0.16762
9360,208,0.16762
9370,217,0.17487
9380,210,0.16923
9390,209,0.16842
9400,208,0.16762
9410,209,0.16842
9420,208,0.16762
9430,208,0.16762
9440,208,0.16762
9450,208,0.16762
9460,213,0.17165
9470,211,0.17004
9480,214,0.17245
9490,203,0.16359
9500,211,0.17004
9510,209,0.16842
9520,209,0.16842
9530,208,0.16762
9540,211,0.17004
9550,215,0.17326
9560,208,0.16762
9570,213,0.17165
9580,210,0.16923
9590,210,0.16923
9600,214,0.17245
9610,208,0.16762
9620,209,0.16842
9630,216,0.17407
9640,208,0.16762
9650,213,0.17165
9660,208,0.16762
9670,208,0.16762
9680,210,0.16923
9690,208,0.16762
9700,208,0.16762
9710,208,0.16762
9720,209,0.16842
9730,208,0.16762
9740,208,0.16762
9750,208,0.16762
9760,211,0.17004
9770,208,0.16762
9780,208,0.16762
9790,208,0.16762
9800,217,0.17487
9810,211,0.17004
9820,210,0.16923
9830,210,0.16923
9840,210,0.16923
9850,214,0.17245
9860,211,0.17004
9870,209,0.16842
9880,209,0.16842
9890,209,0.16842
9900,210,0.16923
9910,213,0.17165
9920,212,0.17084
9930,210,0.16923
9940,209,0.16842
9950,209,0.16842
9960,209,0.16842
9970,208,0.16762
9980,208,0.16762
9990,208,0.16762
10000,208,0.16762
10010,208,0.16762
10020,208,0.16762
10030,213,0.17165
10040,209,0.16842
10050,208,0.16762
10060,210,0.16923
10070,208,0.16762
10080,209,0.16842
10090,214,0.17245
10100,214,0.17245
10110,211,0.17004
10120,209,0.16842
10130,208,0.16762
10140,209,0.16842
10150,208,0.16762
10160,208,0.16762
10170,210,0.16923
10180,212,0.17084
10190,208,0.16762
10200,208,0.16762
10210,210,0.16923
10220,208,0.16762
10230,211,0.17004
10240,208,0.16762
10250,207,0.16681
10260,207,0.16681
10270,208,0.16762
10280,211,0.17004
10290,208,0.16762
10300,211,0.17004
10310,208,0.16762
10320,208,0.16762
10330,212,0.17084
10340,208,0.16762
10350,208,0.16762
10360,210,0.16923
10370,210,0.16923
10380,210,0.16923
10390,208,0.16762
10400,208,0.16762
10410,209,0.16842
10420,209,0.16842
10430,210,0.16923
10440,207,0.16681
10450,208,0.16762
10460,209,0.16842
10470,208,0.16762
10480,213,0.17165
10490,213,0.17165
10500,208,0.16762
10510,209,0.16842
10520,208,0.16762
10530,208,0.16762
10540,209,0.16842
10550,212,0.17084
10560,208,0.16762
10570,208,0.16762
10580,209,0.16842
10590,214,0.17245
10600,208,0.16762
10610,211,0.17004
10620,208,0.16762
10630,211,0.17004
10640,210,0.16923
10650,209,0.16842
10660,211,0.17004
10670,207,0.16681
10680,209,0.16842
10690,212,0.17084
10700,209,0.16842
10710,208,0.16762
10720,208,0.16762
10730,214,0.17245
10740,215,0.17326
10750,208,0.16762
10760,208,0.16762
10770,208,0.16762
10780,209,0.16842
10790,208,0.16762
10800,208,0.16762
10810,208,0.16762
10820,208,0.16762
10830,208,0.16762
10840,209,0.16842
10850,208,0.16762
10860,208,0.16762
10870,207,0.16681
10880,209,0.16842
10890,208,0.16762
10900,208,0.16762
10910,208,0.16762
10920,210,0.16923
10930,208,0.16762
10940,210,0.16923
10950,208,0.16762
10960,209,0.16842
10970,207,0.16681
10980,213,0.17165
10990,217,0.17487
11000,210,0.16923
11010,208,0.16762
11020,210,0.16923
11030,208,0.16762
11040,208,0.16762
11050,208,0.16762
11060,208,0.16762
11070,208,0.16762
11080,208,0.16762
11090,206,0.16601
11100,213,0.17165
11110,209,0.16842
11120,208,0.16762
11130,208,0.16762
11140,213,0.17165
11150,211,0.17004
11160,211,0.17004
11170,214,0.17245
11180,207,0.16681
11190,208,0.16762
11200,208,0.16762
11210,209,0.16842
11220,207,0.16681
11230,208,0.16762
11240,209,0.16842
11250,208,0.16762
11260,214,0.17245
11270,212,0.17084
11280,211,0.17004
11290,208,0.16762
11300,208,0.16762
11310,209,0.16842
11320,208,0.16762
11330,208,0.16762
11340,208,0.16762
11350,208,0.16762
11360,208,0.16762
11370,209,0.16842
11380,209,0.16842
11390,210,0.16923
11400,208,0.16762
11410,208,0.16762
11420,208,0.16762
11430,209,0.16842
11440,208,0.16762
11450,210,0.16923
11460,214,0.17245
11470,208,0.16762
11480,211,0.17004
11490,211,0.17004
11500,210,0.16923
11510,208,0.16762
11520,209,0.16842
11530,209,0.16842
11540,209,0.16842
11550,208,0.16762
11560,207,0.16681
11570,214,0.17245
11580,214,0.17245
11590,208,0.16762
11600,210,0.16923
11610,207,0.16681
11620,212,0.17084
11630,209,0.16842
11640,219,0.17648
11650,212,0.17084
11660,208,0.16762
11670,208,0.16762
11680,211,0.17004
