9,931,0.75026
20,922,0.74300
30,911,0.73414
40,935,0.75348
50,930,0.74945
60,933,0.75187
70,912,0.73495
80,943,0.75993
90,922,0.74300
100,931,0.75026
110,923,0.74381
120,937,0.75509
130,926,0.74623
140,941,0.75832
150,914,0.73656
160,914,0.73656
170,923,0.74381
180,940,0.75751
190,939,0.75670
200,945,0.76154
210,930,0.74945
220,933,0.75187
230,912,0.73495
240,919,0.74059
250,913,0.73575
260,913,0.73575
270,931,0.75026
280,932,0.75106
290,913,0.73575
300,944,0.76073
310,932,0.75106
320,929,0.74864
330,935,0.75348
340,938,0.75590
350,912,0.73495
360,928,0.74784
370,918,0.73978
380,921,0.74220
390,939,0.75670
400,930,0.74945
410,931,0.75026
420,939,0.75670
430,922,0.74300
440,926,0.74623
450,906,0.73011
460,925,0.74542
470,934,0.75267
480,923,0.74381
490,912,0.73495
500,935,0.75348
510,929,0.74864
520,914,0.73656
530,940,0.75751
540,912,0.73495
550,911,0.73414
560,914,0.73656
570,911,0.73414
580,931,0.75026
590,923,0.74381
600,915,0.73736
610,919,0.74059
620,926,0.74623
630,911,0.73414
640,919,0.74059
650,915,0.73736
660,915,0.73736
670,910,0.73333
680,919,0.74059
690,913,0.73575
700,939,0.75670
710,909,0.73253
720,927,0.74703
730,927,0.74703
740,928,0.74784
750,912,0.73495
760,922,0.74300
770,921,0.74220
780,912,0.73495
790,915,0.73736
800,938,0.75590
810,918,0.73978
820,916,0.73817
830,918,0.73978
840,930,0.74945
850,910,0.73333
860,928,0.74784
870,915,0.73736
880,923,0.74381
890,929,0.74864
900,929,0.74864
910,923,0.74381
920,926,0.74623
930,911,0.73414
940,927,0.74703
950,935,0.75348
960,913,0.73575
970,906,0.73011
980,941,0.75832
990,909,0.73253
1000,914,0.73656
1010,917,0.73897
1020,914,0.73656
1030,913,0.73575
1040,931,0.75026
1050,923,0.74381
1060,927,0.74703
1070,935,0.75348
1080,927,0.74703
1090,912,0.73495
1100,934,0.75267
1110,927,0.74703
1120,930,0.74945
1130,917,0.73897
1140,918,0.73978
1150,917,0.73897
1160,918,0.73978
1170,930,0.74945
1180,935,0.75348
1190,912,0.73495
1200,917,0.73897
1210,910,0.73333
1220,944,0.76073
1230,921,0.74220
1240,938,0.75590
1250,917,0.73897
1260,926,0.74623
1270,915,0.73736
1280,938,0.75590
1290,910,0.73333
1300,921,0.74220
1310,921,0.74220
1320,925,0.74542
1330,930,0.74945
1340,928,0.74784
1350,923,0.74381
1360,939,0.75670
1370,903,0.72769
1380,923,0.74381
1390,917,0.73897
1400,941,0.75832
1410,935,0.75348
1420,926,0.74623
1430,912,0.73495
1440,924,0.74462
1450,923,0.74381
1460,922,0.74300
1470,917,0.73897
1480,931,0.75026
1490,909,0.73253
1500,921,0.74220
1510,909,0.73253
1520,931,0.75026
1530,899,0.72447
1540,934,0.75267
1550,921,0.74220
1560,924,0.74462
1570,910,0.73333
1580,915,0.73736
1590,924,0.74462
1600,914,0.73656
1610,919,0.74059
1620,923,0.74381
1630,914,0.73656
1640,917,0.73897
1650,932,0.75106
1660,930,0.74945
1670,913,0.73575
1680,930,0.74945
1690,912,0.73495
1700,919,0.74059
1710,934,0.75267
1720,926,0.74623
1730,909,0.73253
1740,921,0.74220
