7230,112,0.09026
7240,111,0.08945
7250,112,0.09026
7260,115,0.09267
7270,112,0.09026
7280,112,0.09026
7290,112,0.09026
7300,112,0.09026
7310,112,0.09026
7320,112,0.09026
7330,114,0.09187
7340,110,0.08864
7350,112,0.09026
7360,112,0.09026
7370,112,0.09026
7380,112,0.09026
7390,118,0.09509
7400,112,0.09026
7410,113,0.09106
7420,113,0.09106
7430,112,0.09026
7440,113,0.09106
7450,112,0.09026
7460,112,0.09026
7470,114,0.09187
7480,114,0.09187
7490,115,0.09267
7500,110,0.08864
7510,113,0.09106
7520,112,0.09026
7530,113,0.09106
7540,112,0.09026
7550,114,0.09187
7560,115,0.09267
7570,112,0.09026
7580,112,0.09026
7590,112,0.09026
7600,114,0.09187
7610,112,0.09026
7620,113,0.09106
7630,112,0.09026
7640,112,0.09026
7650,112,0.09026
7660,113,0.09106
7670,112,0.09026
7680,118,0.09509
7690,114,0.09187
7700,113,0.09106
7710,113,0.09106
7720,112,0.09026
7730,114,0.09187
7740,112,0.09026
7750,115,0.09267
7760,112,0.09026
7770,112,0.09026
7780,112,0.09026
7790,112,0.09026
7800,112,0.09026
7810,113,0.09106
7820,112,0.09026
7830,114,0.09187
7840,112,0.09026
7850,114,0.09187
7860,112,0.09026
7870,112,0.09026
7880,112,0.09026
7890,113,0.09106
7900,112,0.09026
7910,113,0.09106
7920,112,0.09026
7930,114,0.09187
7940,112,0.09026
7950,116,0.09348
7960,112,0.09026
7970,112,0.09026
7980,112,0.09026
7990,112,0.09026
8000,111,0.08945
8010,113,0.09106
8020,113,0.09106
8030,113,0.09106
8040,112,0.09026
8050,112,0.09026
8060,112,0.09026
8070,112,0.09026
8080,112,0.09026
8090,115,0.09267
8100,111,0.08945
8110,112,0.09026
8120,112,0.09026
8130,112,0.09026
8140,112,0.09026
8150,112,0.09026
8160,112,0.09026
8170,113,0.09106
8180,112,0.09026
8190,112,0.09026
8200,110,0.08864
8210,114,0.09187
8220,112,0.09026
8230,113,0.09106
8240,112,0.09026
8250,114,0.09187
8260,112,0.09026
8270,113,0.09106
8280,112,0.09026
8290,116,0.09348
8300,113,0.09106
8310,112,0.09026
8320,111,0.08945
8330,112,0.09026
8340,112,0.09026
8350,112,0.09026
8360,124,0.09993
8370,113,0.09106
8380,112,0.09026
8390,113,0.09106
8400,112,0.09026
8410,112,0.09026
8420,113,0.09106
8430,116,0.09348
8440,112,0.09026
8450,116,0.09348
8460,113,0.09106
8470,112,0.09026
8480,113,0.09106
8490,112,0.09026
8500,112,0.09026
8510,112,0.09026
8520,112,0.09026
8530,112,0.09026
8540,112,0.09026
8550,114,0.09187
8560,112,0.09026
8570,112,0.09026
8580,114,0.09187
8590,114,0.09187
8600,112,0.09026
8610,115,0.09267
8620,113,0.09106
8630,116,0.09348
8640,112,0.09026
8650,113,0.09106
8660,112,0.09026
8670,112,0.09026
8680,112,0.09026
8690,113,0.09106
8700,115,0.09267
8710,116,0.09348
8720,112,0.09026
8730,112,0.09026
8740,112,0.09026
8750,112,0.09026
8760,112,0.09026
8770,113,0.09106
8780,112,0.09026
8790,112,0.09026
8800,112,0.09026
8810,115,0.09267
8820,115,0.09267
8830,114,0.09187
8840,112,0.09026
8850,114,0.09187
8860,112,0.09026
8870,112,0.09026
8880,112,0.09026
8890,117,0.09429
8900,112,0.09026
8910,112,0.09026
8920,112,0.09026
8930,113,0.09106
8940,112,0.09026
8950,112,0.09026
8960,112,0.09026
8970,112,0.09026
8980,112,0.09026
8990,112,0.09026
9000,115,0.09267
9010,113,0.09106
9020,113,0.09106
9030,113,0.09106
9040,112,0.09026
9050,114,0.09187
9060,112,0.09026
9070,112,0.09026
9080,112,0.09026
9090,112,0.09026
9100,113,0.09106
9110,114,0.09187
9120,112,0.09026
9130,118,0.09509
9140,112,0.09026
9150,113,0.09106
9160,112,0.09026
9170,113,0.09106
9180,112,0.09026
9190,112,0.09026
9200,112,0.09026
9210,112,0.09026
9220,113,0.09106
9230,113,0.09106
9240,112,0.09026
9250,114,0.09187
9260,112,0.09026
9270,114,0.09187
9280,113,0.09106
9290,112,0.09026
9300,112,0.09026
9310,113,0.09106
9320,112,0.09026
9330,113,0.09106
9340,112,0.09026
9350,112,0.09026
9360,112,0.09026
9370,114,0.09187
9380,112,0.09026
9390,113,0.09106
9400,114,0.09187
9410,116,0.09348
9420,112,0.09026
9430,113,0.09106
9440,114,0.09187
9450,113,0.09106
9460,112,0.09026
9470,112,0.09026
9480,112,0.09026
9490,113,0.09106
9500,112,0.09026
9510,114,0.09187
9520,112,0.09026
9530,113,0.09106
9540,112,0.09026
9550,113,0.09106
9560,115,0.09267
9570,112,0.09026
9580,113,0.09106
9590,113,0.09106
9600,113,0.09106
9610,112,0.09026
9620,112,0.09026
9630,113,0.09106
9640,114,0.09187
9650,113,0.09106
9660,112,0.09026
9670,112,0.09026
9680,112,0.09026
9690,112,0.09026
9700,112,0.09026
9710,114,0.09187
9720,113,0.09106
9730,113,0.09106
9740,112,0.09026
9750,113,0.09106
9760,113,0.09106
9770,114,0.09187
9780,113,0.09106
9790,112,0.09026
9800,113,0.09106
9810,117,0.09429
9820,113,0.09106
9830,112,0.09026
9840,114,0.09187
9850,112,0.09026
9860,113,0.09106
9870,112,0.09026
9880,112,0.09026
9890,112,0.09026
9900,112,0.09026
9910,112,0.09026
9920,114,0.09187
9930,112,0.09026
9940,113,0.09106
9950,112,0.09026
9960,111,0.08945
9970,112,0.09026
9980,113,0.09106
9990,112,0.09026
10000,112,0.09026
10010,115,0.09267
10020,112,0.09026
10030,114,0.09187
10040,112,0.09026
10050,115,0.09267
10060,112,0.09026
10070,114,0.09187
10080,112,0.09026
10090,113,0.09106
10100,112,0.09026
10110,112,0.09026
10120,115,0.09267
10130,112,0.09026
10140,112,0.09026
10150,113,0.09106
10160,117,0.09429
10170,112,0.09026
10180,112,0.09026
10190,112,0.09026
10200,113,0.09106
10210,114,0.09187
10220,111,0.08945
10230,112,0.09026
10240,112,0.09026
10250,112,0.09026
10260,112,0.09026
10270,113,0.09106
10280,114,0.09187
10290,112,0.09026
10300,112,0.09026
10310,112,0.09026
10320,112,0.09026
10330,112,0.09026
10340,112,0.09026
10350,112,0.09026
10360,112,0.09026
10370,112,0.09026
10380,113,0.09106
10390,113,0.09106
10400,112,0.09026
10410,112,0.09026
10420,112,0.09026
10430,111,0.08945
10440,112,0.09026
10450,113,0.09106
10460,112,0.09026
10470,113,0.09106
10480,113,0.09106
10490,112,0.09026
10500,113,0.09106
10510,112,0.09026
10520,113,0.09106
10530,114,0.09187
10540,112,0.09026
10550,112,0.09026
10560,112,0.09026
10570,113,0.09106
10580,112,0.09026
10590,111,0.08945
10600,113,0.09106
10610,114,0.09187
10620,112,0.09026
10630,115,0.09267
10640,114,0.09187
10650,115,0.09267
10660,112,0.09026
10670,112,0.09026
10680,112,0.09026
10690,112,0.09026
10700,116,0.09348
10710,114,0.09187
10720,113,0.09106
10730,113,0.09106
10740,112,0.09026
10750,112,0.09026
10760,112,0.09026
10770,112,0.09026
10780,112,0.09026
10790,112,0.09026
10800,112,0.09026
10810,114,0.09187
10820,114,0.09187
10830,112,0.09026
10840,112,0.09026
10850,114,0.09187
10860,113,0.09106
10870,112,0.09026
10880,113,0.09106
10890,112,0.09026
10900,112,0.09026
10910,114,0.09187
10920,114,0.09187
10930,112,0.09026
10940,112,0.09026
10950,112,0.09026
10960,112,0.09026
10970,114,0.09187
10980,112,0.09026
10990,112,0.09026
11000,112,0.09026
11010,112,0.09026
11020,112,0.09026
11030,112,0.09026
11040,112,0.09026
11050,114,0.09187
11060,113,0.09106
11070,115,0.09267
11080,114,0.09187
11090,114,0.09187
11100,112,0.09026
11110,113,0.09106
11120,112,0.09026
11130,112,0.09026
11140,112,0.09026
11150,112,0.09026
11160,112,0.09026
11170,113,0.09106
11180,112,0.09026
11190,113,0.09106
11200,112,0.09026
11210,117,0.09429
11220,115,0.09267
11230,113,0.09106
11240,114,0.09187
11250,112,0.09026
11260,113,0.09106
11270,112,0.09026
11280,112,0.09026
11290,115,0.09267
11300,112,0.09026
11310,112,0.09026
11320,112,0.09026
11330,113,0.09106
11340,114,0.09187
11350,112,0.09026
11360,112,0.09026
11370,112,0.09026
11380,114,0.09187
11390,112,0.09026
11400,112,0.09026
11410,112,0.09026
11420,112,0.09026
11430,114,0.09187
11440,115,0.09267
11450,112,0.09026
11460,113,0.09106
11470,113,0.09106
11480,110,0.08864
11490,113,0.09106
11500,112,0.09026
11510,112,0.09026
11520,112,0.09026
11530,113,0.09106
11540,112,0.09026
11550,112,0.09026
11560,114,0.09187
11570,112,0.09026
11580,112,0.09026
11590,112,0.09026
11600,112,0.09026
11610,114,0.09187
11620,114,0.09187
11630,113,0.09106
11640,111,0.08945
11650,112,0.09026
11660,112,0.09026
11670,112,0.09026
11680,112,0.09026
11690,112,0.09026
11700,112,0.09026
11710,112,0.09026
11720,113,0.09106
11730,112,0.09026
11740,112,0.09026
11750,113,0.09106
11760,112,0.09026
11770,112,0.09026
11780,112,0.09026
11790,112,0.09026
11800,111,0.08945
11810,112,0.09026
11820,112,0.09026
11830,112,0.09026
11840,113,0.09106
11850,113,0.09106
11860,108,0.08703
11870,112,0.09026
11880,113,0.09106
11890,112,0.09026
11900,112,0.09026
11910,113,0.09106
11920,112,0.09026
11930,112,0.09026
11940,112,0.09026
11950,116,0.09348
11960,112,0.09026
11970,114,0.09187
11980,112,0.09026
11990,113,0.09106
12000,111,0.08945
12010,112,0.09026
12020,111,0.08945
12030,113,0.09106
12040,112,0.09026
12050,114,0.09187
12060,113,0.09106
12070,112,0.09026
12080,112,0.09026
12090,113,0.09106
12100,112,0.09026
12110,112,0.09026
12120,113,0.09106
12130,113,0.09106
12140,113,0.09106
12150,113,0.09106
12160,112,0.09026
12170,112,0.09026
12180,113,0.09106
12190,113,0.09106
12200,112,0.09026
12210,112,0.09026
12220,115,0.09267
12230,113,0.09106
12240,112,0.09026
12250,113,0.09106
12260,112,0.09026
12270,113,0.09106
12280,112,0.09026
12290,117,0.09429
12300,112,0.09026
12310,112,0.09026
12320,112,0.09026
12330,112,0.09026
12340,112,0.09026
12350,113,0.09106
12360,112,0.09026
12370,113,0.09106
12380,112,0.09026
12390,114,0.09187
12400,112,0.09026
12410,115,0.09267
12420,112,0.09026
12430,113,0.09106
12440,113,0.09106
12450,112,0.09026
12460,114,0.09187
12470,114,0.09187
12480,112,0.09026
12490,112,0.09026
12500,112,0.09026
12510,115,0.09267
12520,111,0.08945
12530,114,0.09187
12540,112,0.09026
12550,113,0.09106
12560,112,0.09026
12570,112,0.09026
12580,112,0.09026
12590,114,0.09187
12600,112,0.09026
12610,115,0.09267
12620,111,0.08945
12630,111,0.08945
12640,114,0.09187
12650,113,0.09106
12660,112,0.09026
12670,112,0.09026
12680,112,0.09026
12690,112,0.09026
12700,113,0.09106
12710,114,0.09187
12720,112,0.09026
12730,113,0.09106
12740,112,0.09026
12750,112,0.09026
12760,111,0.08945
12770,112,0.09026
12780,112,0.09026
12790,112,0.09026
12800,112,0.09026
12810,112,0.09026
12820,112,0.09026
12830,113,0.09106
12840,111,0.08945
12850,112,0.09026
12860,112,0.09026
12870,112,0.09026
12880,112,0.09026
12890,113,0.09106
12900,112,0.09026
12910,114,0.09187
12920,112,0.09026
12930,112,0.09026
12940,113,0.09106
12950,114,0.09187
12960,113,0.09106
12970,112,0.09026
12980,112,0.09026
12990,112,0.09026
13000,112,0.09026
13010,112,0.09026
13020,114,0.09187
13030,115,0.09267
13040,112,0.09026
13050,112,0.09026
13060,112,0.09026
13070,112,0.09026
13080,113,0.09106
13090,114,0.09187
13100,112,0.09026
13110,114,0.09187
13120,112,0.09026
13130,112,0.09026
13140,111,0.08945
13150,113,0.09106
13160,111,0.08945
13170,118,0.09509
13180,114,0.09187
13190,112,0.09026
13200,112,0.09026
13210,112,0.09026
13220,112,0.09026
13230,112,0.09026
13240,111,0.08945
13250,114,0.09187
13260,112,0.09026
13270,112,0.09026
13280,111,0.08945
13290,112,0.09026
13300,112,0.09026
13310,112,0.09026
13320,112,0.09026
13330,112,0.09026
13340,112,0.09026
13350,114,0.09187
13360,112,0.09026
13370,112,0.09026
13380,112,0.09026
13390,112,0.09026
13400,112,0.09026
13410,113,0.09106
13420,112,0.09026
13430,113,0.09106
13440,113,0.09106
13450,114,0.09187
13460,113,0.09106
13470,113,0.09106
13480,112,0.09026
13490,112,0.09026
13500,112,0.09026
13510,112,0.09026
13520,109,0.08784
13530,112,0.09026
13540,112,0.09026
13550,112,0.09026
13560,112,0.09026
13570,112,0.09026
13580,112,0.09026
13590,114,0.09187
13600,112,0.09026
13610,112,0.09026
13620,112,0.09026
13630,113,0.09106
13640,111,0.08945
13650,115,0.09267
13660,113,0.09106
13670,112,0.09026
13680,111,0.08945
13690,117,0.09429
13700,112,0.09026
13710,113,0.09106
13720,112,0.09026
13730,112,0.09026
13740,112,0.09026
13750,112,0.09026
13760,112,0.09026
13770,112,0.09026
13780,109,0.08784
13790,114,0.09187
13800,112,0.09026
13810,113,0.09106
13820,111,0.08945
13830,112,0.09026
13840,112,0.09026
13850,112,0.09026
13860,113,0.09106
13870,114,0.09187
13880,112,0.09026
13890,113,0.09106
13900,112,0.09026
13910,113,0.09106
13920,112,0.09026
13930,117,0.09429
13940,113,0.09106
13950,113,0.09106
13960,112,0.09026
13970,112,0.09026
13980,112,0.09026
13990,114,0.09187
14000,114,0.09187
14010,114,0.09187
14020,112,0.09026
14030,112,0.09026
14040,113,0.09106
14050,115,0.09267
14060,115,0.09267
14070,116,0.09348
14080,110,0.08864
14090,116,0.09348
