9,353,0.28447
20,352,0.28366
30,350,0.28205
40,353,0.28447
50,350,0.28205
60,351,0.28286
70,352,0.28366
80,352,0.28366
90,353,0.28447
100,352,0.28366
110,350,0.28205
120,351,0.28286
130,350,0.28205
140,349,0.28125
150,350,0.28205
160,351,0.28286
170,351,0.28286
180,351,0.28286
190,350,0.28205
200,351,0.28286
210,351,0.28286
220,350,0.28205
230,350,0.28205
240,350,0.28205
250,352,0.28366
260,351,0.28286
270,351,0.28286
280,351,0.28286
290,350,0.28205
300,348,0.28044
310,348,0.28044
320,347,0.27963
330,350,0.28205
340,345,0.27802
350,348,0.28044
360,348,0.28044
370,347,0.27963
380,352,0.28366
390,347,0.27963
400,352,0.28366
410,348,0.28044
420,347,0.27963
430,347,0.27963
440,349,0.28125
450,349,0.28125
460,349,0.28125
470,348,0.28044
480,347,0.27963
490,346,0.27883
500,346,0.27883
510,349,0.28125
520,346,0.27883
530,349,0.28125
540,349,0.28125
550,347,0.27963
560,348,0.28044
570,348,0.28044
580,347,0.27963
590,348,0.28044
600,345,0.27802
610,348,0.28044
620,348,0.28044
630,347,0.27963
640,346,0.27883
650,347,0.27963
660,349,0.28125
670,347,0.27963
680,347,0.27963
690,346,0.27883
700,346,0.27883
710,347,0.27963
720,345,0.27802
730,349,0.28125
740,347,0.27963
750,342,0.27560
760,346,0.27883
770,343,0.27641
780,343,0.27641
790,348,0.28044
800,347,0.27963
810,347,0.27963
820,345,0.27802
830,347,0.27963
840,346,0.27883
850,343,0.27641
860,347,0.27963
870,343,0.27641
880,345,0.27802
890,345,0.27802
900,345,0.27802
910,346,0.27883
920,345,0.27802
930,346,0.27883
940,346,0.27883
950,343,0.27641
960,347,0.27963
970,347,0.27963
980,346,0.27883
990,343,0.27641
1000,345,0.27802
1010,345,0.27802
1020,346,0.27883
1030,344,0.27722
1040,346,0.27883
1050,343,0.27641
1060,346,0.27883
1070,343,0.27641
1080,345,0.27802
1090,345,0.27802
1100,346,0.27883
1110,346,0.27883
1120,343,0.27641
1130,346,0.27883
1140,346,0.27883
1150,345,0.27802
1160,347,0.27963
1170,342,0.27560
1180,343,0.27641
1190,342,0.27560
1200,345,0.27802
1210,346,0.27883
1220,342,0.27560
1230,344,0.27722
1240,345,0.27802
1250,345,0.27802
1260,340,0.27399
1270,344,0.27722
1280,339,0.27319
1290,342,0.27560
1300,345,0.27802
1310,345,0.27802
1320,343,0.27641
1330,345,0.27802
1340,343,0.27641
1350,343,0.27641
1360,346,0.27883
1370,343,0.27641
1380,341,0.27480
1390,342,0.27560
1400,344,0.27722
1410,345,0.27802
1420,343,0.27641
1430,342,0.27560
1440,342,0.27560
1450,342,0.27560
1460,343,0.27641
1470,344,0.27722
1480,343,0.27641
1490,343,0.27641
1500,344,0.27722
1510,342,0.27560
1520,343,0.27641
1530,342,0.27560
1540,339,0.27319
1550,343,0.27641
1560,343,0.27641
1570,342,0.27560
1580,341,0.27480
1590,342,0.27560
1600,342,0.27560
1610,341,0.27480
1620,342,0.27560
1630,343,0.27641
1640,341,0.27480
1650,342,0.27560
1660,341,0.27480
1670,342,0.27560
1680,341,0.27480
1690,343,0.27641
1700,343,0.27641
1710,343,0.27641
1720,341,0.27480
1730,341,0.27480
1740,341,0.27480
1750,341,0.27480
1760,342,0.27560
1770,340,0.27399
1780,341,0.27480
1790,341,0.27480
1800,341,0.27480
1810,341,0.27480
1820,342,0.27560
1830,342,0.27560
1840,341,0.27480
1850,341,0.27480
1860,343,0.27641
1870,342,0.27560
1880,341,0.27480
1890,340,0.27399
1900,339,0.27319
1910,342,0.27560
1920,343,0.27641
1930,341,0.27480
1940,339,0.27319
1950,339,0.27319
1960,338,0.27238
1970,339,0.27319
1980,339,0.27319
1990,342,0.27560
2000,339,0.27319
2010,339,0.27319
2020,341,0.27480
2030,339,0.27319
2040,339,0.27319
2050,342,0.27560
2060,342,0.27560
2070,341,0.27480
2080,341,0.27480
2090,341,0.27480
2100,339,0.27319
2110,338,0.27238
2120,341,0.27480
2130,341,0.27480
2140,342,0.27560
2150,339,0.27319
2160,341,0.27480
2170,342,0.27560
2180,339,0.27319
2190,339,0.27319
2200,345,0.27802
2210,338,0.27238
2220,340,0.27399
2230,339,0.27319
2240,339,0.27319
2250,342,0.27560
2260,341,0.27480
2270,340,0.27399
2280,340,0.27399
2290,338,0.27238
2300,339,0.27319
2310,341,0.27480
2320,341,0.27480
2330,341,0.27480
2340,341,0.27480
2350,338,0.27238
2360,340,0.27399
2370,338,0.27238
2380,345,0.27802
2390,341,0.27480
2400,339,0.27319
2410,339,0.27319
2420,341,0.27480
2430,341,0.27480
2440,340,0.27399
2450,339,0.27319
2460,338,0.27238
2470,339,0.27319
2480,340,0.27399
2490,338,0.27238
2500,339,0.27319
2510,338,0.27238
2520,339,0.27319
2530,339,0.27319
2540,339,0.27319
2550,339,0.27319
2560,338,0.27238
2570,339,0.27319
2580,338,0.27238
2590,341,0.27480
2600,339,0.27319
2610,340,0.27399
2620,338,0.27238
2630,337,0.27158
2640,341,0.27480
2650,343,0.27641
2660,339,0.27319
2670,337,0.27158
2680,336,0.27077
2690,337,0.27158
2700,340,0.27399
2710,340,0.27399
2720,341,0.27480
2730,341,0.27480
2740,340,0.27399
2750,339,0.27319
2760,339,0.27319
2770,339,0.27319
2780,339,0.27319
2790,338,0.27238
2800,338,0.27238
2810,338,0.27238
2820,338,0.27238
2830,340,0.27399
2840,337,0.27158
2850,339,0.27319
2860,339,0.27319
2870,338,0.27238
2880,337,0.27158
2890,339,0.27319
2900,338,0.27238
2910,339,0.27319
2920,339,0.27319
2930,339,0.27319
2940,339,0.27319
2950,338,0.27238
2960,337,0.27158
2970,339,0.27319
2980,341,0.27480
2990,339,0.27319
3000,339,0.27319
3010,339,0.27319
3020,340,0.27399
3030,339,0.27319
3040,337,0.27158
3050,339,0.27319
3060,340,0.27399
3070,338,0.27238
3080,340,0.27399
3090,339,0.27319
3100,341,0.27480
3110,339,0.27319
3120,341,0.27480
3130,338,0.27238
3140,339,0.27319
3150,339,0.27319
3160,339,0.27319
3170,339,0.27319
3180,339,0.27319
3190,337,0.27158
3200,339,0.27319
3210,339,0.27319
3220,341,0.27480
3230,341,0.27480
3240,339,0.27319
3250,338,0.27238
3260,338,0.27238
3270,338,0.27238
3280,338,0.27238
3290,341,0.27480
3300,339,0.27319
3310,337,0.27158
3320,338,0.27238
3330,337,0.27158
3340,341,0.27480
3350,338,0.27238
3360,339,0.27319
3370,338,0.27238
3380,337,0.27158
3390,339,0.27319
3400,338,0.27238
3410,341,0.27480
3420,340,0.27399
3430,336,0.27077
3440,337,0.27158
3450,337,0.27158
3460,337,0.27158
3470,338,0.27238
3480,338,0.27238
3490,338,0.27238
3500,338,0.27238
3510,336,0.27077
3520,340,0.27399
3530,337,0.27158
3540,338,0.27238
3550,337,0.27158
3560,338,0.27238
3570,337,0.27158
3580,338,0.27238
3590,336,0.27077
3600,338,0.27238
3610,339,0.27319
3620,337,0.27158
3630,337,0.27158
3640,336,0.27077
3650,337,0.27158
3660,337,0.27158
3670,338,0.27238
3680,337,0.27158
3690,336,0.27077
3700,337,0.27158
3710,338,0.27238
3720,339,0.27319
3730,338,0.27238
3740,337,0.27158
3750,336,0.27077
3760,338,0.27238
3770,339,0.27319
3780,338,0.27238
3790,338,0.27238
3800,337,0.27158
3810,337,0.27158
3820,337,0.27158
3830,337,0.27158
3840,338,0.27238
3850,339,0.27319
3860,337,0.27158
3870,336,0.27077
3880,337,0.27158
3890,337,0.27158
3900,337,0.27158
3910,337,0.27158
3920,339,0.27319
3930,338,0.27238
3940,337,0.27158
3950,336,0.27077
3960,338,0.27238
3970,338,0.27238
3980,337,0.27158
3990,339,0.27319
4000,339,0.27319
4010,337,0.27158
4020,337,0.27158
4030,337,0.27158
4040,337,0.27158
4050,336,0.27077
4060,336,0.27077
4070,337,0.27158
4080,336,0.27077
4090,338,0.27238
4100,337,0.27158
4110,337,0.27158
4120,336,0.27077
4130,336,0.27077
4140,337,0.27158
4150,336,0.27077
4160,337,0.27158
4170,336,0.27077
4180,336,0.27077
4190,337,0.27158
4200,336,0.27077
4210,337,0.27158
4220,337,0.27158
4230,336,0.27077
4240,337,0.27158
4250,336,0.27077
4260,336,0.27077
4270,336,0.27077
4280,337,0.27158
4290,338,0.27238
4300,337,0.27158
4310,337,0.27158
4320,336,0.27077
4330,336,0.27077
4340,337,0.27158
4350,337,0.27158
4360,337,0.27158
4370,338,0.27238
4380,336,0.27077
4390,337,0.27158
4400,336,0.27077
4410,336,0.27077
4420,336,0.27077
4430,336,0.27077
4440,337,0.27158
4450,336,0.27077
4460,336,0.27077
4470,337,0.27158
4480,336,0.27077
4490,337,0.27158
4500,339,0.27319
4510,336,0.27077
4520,336,0.27077
4530,336,0.27077
4540,336,0.27077
4550,337,0.27158
4560,337,0.27158
4570,336,0.27077
4580,337,0.27158
4590,337,0.27158
4600,336,0.27077
4610,338,0.27238
4620,338,0.27238
4630,337,0.27158
4640,336,0.27077
4650,337,0.27158
4660,336,0.27077
4670,336,0.27077
4680,336,0.27077
4690,337,0.27158
4700,336,0.27077
4710,336,0.27077
4720,336,0.27077
4730,336,0.27077
4740,336,0.27077
4750,336,0.27077
4760,336,0.27077
4770,336,0.27077
4780,336,0.27077
4790,336,0.27077
4800,337,0.27158
4810,336,0.27077
4820,337,0.27158
4830,336,0.27077
4840,336,0.27077
4850,336,0.27077
4860,336,0.27077
4870,337,0.27158
4880,336,0.27077
4890,336,0.27077
4900,336,0.27077
4910,336,0.27077
4920,338,0.27238
4930,336,0.27077
4940,337,0.27158
4950,336,0.27077
4960,336,0.27077
4970,336,0.27077
4980,336,0.27077
4990,336,0.27077
5000,336,0.27077
5010,336,0.27077
5020,336,0.27077
5030,336,0.27077
5040,336,0.27077
5050,336,0.27077
5060,336,0.27077
5070,336,0.27077
5080,337,0.27158
5090,336,0.27077
5100,336,0.27077
5110,336,0.27077
5120,336,0.27077
5130,336,0.27077
5140,336,0.27077
5150,336,0.27077
5160,336,0.27077
5170,336,0.27077
5180,336,0.27077
5190,336,0.27077
5200,336,0.27077
5210,336,0.27077
5220,336,0.27077
5230,336,0.27077
5240,336,0.27077
5250,336,0.27077
5260,336,0.27077
5270,336,0.27077
5280,336,0.27077
5290,336,0.27077
5300,336,0.27077
5310,336,0.27077
5320,336,0.27077
5330,336,0.27077
5340,336,0.27077
5350,336,0.27077
5360,336,0.27077
5370,337,0.27158
5380,337,0.27158
5390,336,0.27077
5400,336,0.27077
5410,336,0.27077
5420,336,0.27077
5430,336,0.27077
5440,336,0.27077
5450,336,0.27077
5460,336,0.27077
5470,336,0.27077
5480,336,0.27077
5490,336,0.27077
5500,336,0.27077
5510,336,0.27077
5520,336,0.27077
5530,336,0.27077
5540,336,0.27077
5550,336,0.27077
5560,335,0.26996
5570,336,0.27077
5580,337,0.27158
5590,336,0.27077
5600,336,0.27077
