9,1904,1.53436
20,1904,1.53436
30,1904,1.53436
40,1904,1.53436
50,1903,1.53355
60,1904,1.53436
70,1904,1.53436
80,1902,1.53275
90,1904,1.53436
100,1904,1.53436
110,1904,1.53436
120,1903,1.53355
130,1903,1.53355
140,1904,1.53436
150,1904,1.53436
160,1904,1.53436
170,1904,1.53436
180,1904,1.53436
190,1904,1.53436
200,1903,1.53355
210,1901,1.53194
220,1903,1.53355
230,1899,1.53033
240,1904,1.53436
250,1902,1.53275
260,1897,1.52872
270,1899,1.53033
280,1901,1.53194
290,1897,1.52872
300,1895,1.52711
310,1898,1.52952
320,1895,1.52711
330,1897,1.52872
340,1900,1.53114
350,1897,1.52872
360,1901,1.53194
370,1899,1.53033
380,1899,1.53033
390,1899,1.53033
400,1898,1.52952
410,1894,1.52630
420,1894,1.52630
430,1895,1.52711
440,1893,1.52549
450,1894,1.52630
460,1893,1.52549
470,1893,1.52549
480,1897,1.52872
490,1893,1.52549
500,1893,1.52549
510,1893,1.52549
520,1894,1.52630
530,1891,1.52388
540,1891,1.52388
550,1891,1.52388
560,1893,1.52549
570,1893,1.52549
580,1892,1.52469
590,1890,1.52308
600,1888,1.52147
610,1889,1.52227
620,1892,1.52469
630,1890,1.52308
640,1885,1.51905
650,1888,1.52147
660,1891,1.52388
670,1889,1.52227
680,1891,1.52388
690,1890,1.52308
700,1890,1.52308
710,1891,1.52388
720,1887,1.52066
730,1888,1.52147
740,1889,1.52227
750,1887,1.52066
760,1890,1.52308
770,1889,1.52227
780,1889,1.52227
790,1889,1.52227
800,1889,1.52227
810,1887,1.52066
820,1887,1.52066
830,1889,1.52227
840,1886,1.51985
850,1887,1.52066
860,1887,1.52066
870,1888,1.52147
880,1888,1.52147
890,1888,1.52147
900,1887,1.52066
910,1887,1.52066
920,1889,1.52227
930,1885,1.51905
940,1887,1.52066
950,1887,1.52066
960,1885,1.51905
970,1885,1.51905
980,1886,1.51985
990,1887,1.52066
1000,1886,1.51985
1010,1887,1.52066
1020,1885,1.51905
1030,1885,1.51905
1040,1887,1.52066
1050,1886,1.51985
1060,1883,1.51744
1070,1885,1.51905
1080,1883,1.51744
1090,1883,1.51744
1100,1884,1.51824
1110,1887,1.52066
1120,1885,1.51905
1130,1885,1.51905
1140,1883,1.51744
1150,1883,1.51744
1160,1882,1.51663
1170,1884,1.51824
1180,1881,1.51582
1190,1885,1.51905
1200,1883,1.51744
1210,1881,1.51582
1220,1883,1.51744
1230,1882,1.51663
1240,1885,1.51905
1250,1882,1.51663
1260,1879,1.51421
1270,1882,1.51663
1280,1882,1.51663
1290,1882,1.51663
1300,1881,1.51582
1310,1881,1.51582
1320,1878,1.51341
1330,1882,1.51663
1340,1877,1.51260
1350,1877,1.51260
1360,1882,1.51663
1370,1883,1.51744
1380,1878,1.51341
1390,1882,1.51663
1400,1883,1.51744
1410,1883,1.51744
1420,1884,1.51824
1430,1881,1.51582
1440,1885,1.51905
1450,1880,1.51502
1460,1878,1.51341
1470,1879,1.51421
1480,1879,1.51421
1490,1881,1.51582
1500,1882,1.51663
1510,1882,1.51663
1520,1877,1.51260
1530,1874,1.51018
1540,1877,1.51260
1550,1882,1.51663
1560,1879,1.51421
1570,1877,1.51260
1580,1882,1.51663
1590,1879,1.51421
1600,1878,1.51341
1610,1879,1.51421
1620,1878,1.51341
1630,1879,1.51421
1640,1880,1.51502
1650,1878,1.51341
1660,1881,1.51582
1670,1879,1.51421
1680,1881,1.51582
1690,1878,1.51341
1700,1872,1.50857
1710,1879,1.51421
1720,1879,1.51421
1730,1881,1.51582
1740,1879,1.51421
1750,1877,1.51260
1760,1877,1.51260
1770,1878,1.51341
1780,1878,1.51341
1790,1881,1.51582
1800,1879,1.51421
1810,1879,1.51421
1820,1877,1.51260
1830,1879,1.51421
1840,1879,1.51421
1850,1883,1.51744
1860,1878,1.51341
1870,1878,1.51341
1880,1881,1.51582
1890,1879,1.51421
1900,1883,1.51744
1910,1881,1.51582
1920,1879,1.51421
1930,1882,1.51663
1940,1879,1.51421
1950,1881,1.51582
1960,1880,1.51502
1970,1877,1.51260
1980,1879,1.51421
1990,1882,1.51663
2000,1882,1.51663
2010,1878,1.51341
2020,1879,1.51421
2030,1878,1.51341
2040,1881,1.51582
2050,1878,1.51341
2060,1877,1.51260
2070,1878,1.51341
2080,1881,1.51582
2090,1879,1.51421
2100,1876,1.51179
2110,1879,1.51421
2120,1880,1.51502
2130,1877,1.51260
2140,1878,1.51341
2150,1883,1.51744
2160,1881,1.51582
2170,1878,1.51341
2180,1877,1.51260
2190,1879,1.51421
2200,1882,1.51663
2210,1878,1.51341
2220,1879,1.51421
2230,1875,1.51099
2240,1878,1.51341
2250,1878,1.51341
2260,1877,1.51260
2270,1874,1.51018
2280,1878,1.51341
2290,1881,1.51582
2300,1877,1.51260
2310,1878,1.51341
2320,1878,1.51341
2330,1878,1.51341
2340,1877,1.51260
2350,1876,1.51179
2360,1875,1.51099
2370,1878,1.51341
2380,1877,1.51260
2390,1878,1.51341
2400,1875,1.51099
2410,1878,1.51341
2420,1877,1.51260
2430,1881,1.51582
2440,1877,1.51260
2450,1878,1.51341
2460,1874,1.51018
2470,1881,1.51582
2480,1875,1.51099
2490,1877,1.51260
2500,1877,1.51260
2510,1875,1.51099
2520,1878,1.51341
2530,1881,1.51582
2540,1877,1.51260
2550,1877,1.51260
2560,1877,1.51260
2570,1881,1.51582
2580,1877,1.51260
2590,1878,1.51341
2600,1876,1.51179
2610,1875,1.51099
2620,1877,1.51260
2630,1879,1.51421
2640,1878,1.51341
2650,1877,1.51260
2660,1876,1.51179
2670,1879,1.51421
2680,1878,1.51341
2690,1878,1.51341
2700,1875,1.51099
2710,1878,1.51341
2720,1879,1.51421
2730,1879,1.51421
2740,1878,1.51341
