9,2166
14,2121
19,2118
24,2119
29,2116
34,2115
39,2118
44,2123
49,2117
54,2115
59,2114
64,2111
69,2115
74,2111
79,2115
84,2108
89,2114
94,2112
99,2110
104,2112
109,2112
114,2111
119,2112
124,2110
129,2112
134,2108
139,2110
144,2111
149,2111
154,2112
159,2111
164,2112
169,2112
174,2110
179,2112
184,2103
189,2112
194,2107
199,2113
204,2112
209,2116
214,2110
219,2114
224,2112
229,2113
234,2112
239,2112
244,2112
249,2113
254,2114
259,2114
264,2120
269,2112
274,2117
279,2112
284,2112
289,2112
294,2115
299,2112
304,2114
309,2112
314,2114
319,2110
324,2112
329,2110
334,2112
339,2107
344,2112
349,2112
354,2112
359,2108
364,2111
369,2111
374,2107
379,2111
384,2110
389,2109
394,2111
399,2112
404,2114
409,2110
414,2111
419,2109
424,2112
429,2110
434,2114
439,2113
444,2115
449,2110
454,2117
459,2112
464,2112
469,2111
474,2115
479,2112
484,2112
489,2112
494,2109
499,2111
504,2112
509,2108
514,2109
519,2106
524,2100
529,2109
534,2103
539,2111
544,2103
549,2111
554,2103
559,2110
564,2102
569,2107
574,2105
579,2105
584,2103
589,2109
594,2096
599,2103
604,2107
609,2107
614,2107
619,2105
624,2107
629,2103
634,2112
639,2103
644,2112
649,2107
654,2112
659,2110
664,2102
669,2111
674,2107
679,2103
684,2112
689,2109
694,2114
699,2107
704,2109
709,2111
714,2102
719,2111
724,2101
729,2111
734,2106
739,2107
744,2102
749,2105
754,2112
759,2103
764,2111
769,2105
774,2110
779,2105
784,2103
789,2102
794,2101
799,2103
804,2112
809,2107
814,2105
819,2112
824,2111
829,2104
834,2110
839,2110
844,2096
849,2110
854,2112
859,2107
864,2100
869,2101
874,2109
879,2106
884,2102
889,2103
894,2109
899,2105
904,2102
909,2103
914,2112
919,2107
924,2097
929,2106
934,2112
939,2105
944,2099
949,2101
954,2110
959,2109
964,2101
969,2107
974,2105
979,2098
984,2102
989,2105
994,2099
999,2099
1004,2109
1009,2107
1014,2099
1019,2106
1024,2103
1029,2098
1034,2103
1039,2103
1044,2097
1049,2097
1054,2101
1059,2101
1064,2110
1069,2100
1074,2096
1079,2103
1084,2108
1089,2103
1094,2098
1099,2118
1104,2099
1109,2098
1114,2107
1119,2107
1124,2096
1129,2106
1134,2109
1139,2100
1144,2105
1149,2103
1154,2096
1159,2101
1164,2106
1169,2101
1174,2100
1179,2101
1184,2098
1189,2103
1194,2101
1199,2101
1204,2101
1209,2105
1214,2096
1219,2106
1224,2097
1229,2099
1234,2096
1239,2099
1244,2099
1249,2098
1254,2102
1259,2097
1264,2103
1269,2101
1274,2099
1279,2100
1284,2102
1289,2096
1294,2105
1299,2099
1304,2103
1309,2101
1314,2103
1319,2100
1324,2101
1329,2096
1334,2102
1339,2096
1344,2102
1349,2097
1354,2102
1359,2097
1364,2097
1369,2096
1374,2103
1379,2097
1384,2102
1389,2098
1394,2099
1399,2096
1404,2097
1409,2096
1414,2100
1419,2096
1424,2106
1429,2098
1434,2103
1439,2097
1444,2096
1449,2098
1454,2105
1459,2096
1464,2097
1469,2099
1474,2096
1479,2095
1484,2098
1489,2097
1494,2096
1499,2097
1504,2093
1509,2096
1514,2096
1519,2097
1524,2096
1529,2096
1534,2096
1539,2095
1544,2103
1549,2096
1554,2098
1559,2101
1564,2107
1569,2097
1574,2102
1579,2097
1584,2100
1589,2098
1594,2100
1599,2101
1604,2107
1609,2096
1614,2106
1619,2096
1624,2096
1629,2096
1634,2099
1639,2095
1644,2112
1649,2099
1654,2102
1659,2095
1664,2099
1669,2093
1674,2110
1679,2097
1684,2110
1689,2099
1694,2093
1699,2098
1704,2091
1709,2096
1714,2096
1719,2098
1724,2109
1729,2105
1734,2099
1739,2103
1744,2095
1749,2095
1754,2106
1759,2096
1764,2107
1769,2099
1774,2095
1779,2098
1784,2091
1789,2096
1794,2097
1799,2098
1804,2102
1809,2105
1814,2094
1819,2098
1824,2097
1829,2097
1834,2113
1839,2099
1844,2103
1849,2099
1854,2093
1859,2096
1864,2102
1869,2096
1874,2099
1879,2093
1884,2096
1889,2108
1894,2091
1899,2106
1904,2105
1909,2094
1914,2087
1919,2096
1924,2094
1929,2094
1934,2100
1939,2102
1944,2107
1949,2094
1954,2090
1959,2101
1964,2107
1969,2094
1974,2093
1979,2099
1984,2107
1989,2105
1994,2091
1999,2096
2004,2098
2009,2103
2014,2098
2019,2096
2024,2099
2029,2100
2034,2096
2039,2098
2044,2104
2049,2096
2054,2093
2059,2091
2064,2104
2069,2096
2074,2095
2079,2096
2084,2107
2089,2097
2094,2096
2099,2099
2104,2098
2109,2104
2114,2101
2119,2096
2124,2091
2129,2099
2134,2087
2139,2081
2144,2092
2149,2097
2154,2095
2159,2099
2164,2098
2169,2101
2174,2103
2179,2095
2184,2094
2189,2100
2194,2095
2199,2089
2204,2099
2209,2096
2214,2094
2219,2101
2224,2097
2229,2095
2234,2103
2239,2094
2244,2096
2249,2103
2254,2093
2259,2096
2264,2104
2269,2095
2274,2097
2279,2095
2284,2087
2289,2102
2294,2087
2299,2096
2304,2101
2309,2090
2314,2100
2319,2106
2324,2094
2329,2099
2334,2107
2339,2090
2344,2101
2349,2096
2354,2094
2359,2096
2364,2095
2369,2091
2374,2095
2379,2101
2384,2093
2389,2093
2394,2099
2399,2094
2404,2105
2409,2097
2414,2087
2419,2097
2424,2096
2429,2091
2434,2098
2439,2096
2444,2094
2449,2098
2454,2086
2459,2096
2464,2094
2469,2093
2474,2096
2479,2093
2484,2098
2489,2090
2494,2094
2499,2090
2504,2096
2509,2091
2514,2096
2519,2095
2524,2096
2529,2093
2534,2096
2539,2099
2544,2091
2549,2096
2554,2095
2559,2091
2564,2094
2569,2097
2574,2098
2579,2096
2584,2085
2589,2096
2594,2092
2599,2088
2604,2087
2609,2098
2614,2090
2619,2091
2624,2087
2629,2090
2634,2079
2639,2092
2644,2089
2649,2091
2654,2091
2659,2096
2664,2086
2669,2085
2674,2097
2679,2093
2684,2087
2689,2096
2694,2093
2699,2091
2704,2096
2709,2091
2714,2096
2719,2085
2724,2091
2729,2087
2734,2095
2739,2089
2744,2096
2749,2089
2754,2095
2759,2090
2764,2095
2769,2085
2774,2091
2779,2085
2784,2096
2789,2093
2794,2096
2799,2094
2804,2094
2809,2096
2814,2089
2819,2092
2824,2090
2829,2092
2834,2096
2839,2099
2844,2094
2849,2091
2854,2089
2859,2086
2864,2090
2869,2087
2874,2095
2879,2099
2884,2097
2889,2089
2894,2091
2899,2091
2904,2096
2909,2089
2914,2091
2919,2082
2924,2096
2929,2096
2934,2083
2939,2087
2944,2091
2949,2098
2954,2091
2959,2089
2964,2095
2969,2083
2974,2086
2979,2090
2984,2087
2989,2093
2994,2090
2999,2102
3004,2087
3009,2083
3014,2099
3019,2096
3024,2089
3029,2086
3034,2091
3039,2096
3044,2087
3049,2095
3054,2091
3059,2096
3064,2078
3069,2083
3074,2096
3079,2093
3084,2089
3089,2089
3094,2089
3099,2091
3104,2090
3109,2096
3114,2091
3119,2089
3124,2096
3129,2090
3134,2083
3139,2096
3144,2096
3149,2085
3154,2079
3159,2094
3164,2099
3169,2079
3174,2094
3179,2081
3184,2089
3189,2090
3194,2086
3199,2083
3204,2103
3209,2101
3214,2088
3219,2091
3224,2096
3229,2096
3234,2083
3239,2091
3244,2093
3249,2093
3254,2091
3259,2082
3264,2081
3269,2089
3274,2087
3279,2091
3284,2087
3289,2092
3294,2079
3299,2083
3304,2093
3309,2091
3314,2081
3319,2096
3324,2083
3329,2087
3334,2091
3339,2090
3344,2085
3349,2086
3354,2096
3359,2097
3364,2085
3369,2096
3374,2087
3379,2091
3384,2091
3389,2094
3394,2090
