9,1680,1.35385
20,1677,1.35143
30,1680,1.35385
40,1678,1.35223
50,1671,1.34659
60,1675,1.34982
70,1675,1.34982
80,1679,1.35304
90,1678,1.35223
100,1680,1.35385
110,1677,1.35143
120,1677,1.35143
130,1679,1.35304
140,1674,1.34901
150,1679,1.35304
160,1675,1.34982
170,1678,1.35223
180,1678,1.35223
190,1675,1.34982
200,1675,1.34982
210,1677,1.35143
220,1675,1.34982
230,1677,1.35143
240,1679,1.35304
250,1677,1.35143
260,1675,1.34982
270,1679,1.35304
280,1677,1.35143
290,1676,1.35062
300,1676,1.35062
310,1677,1.35143
320,1678,1.35223
330,1678,1.35223
340,1675,1.34982
350,1677,1.35143
360,1677,1.35143
370,1677,1.35143
380,1678,1.35223
390,1678,1.35223
400,1677,1.35143
410,1675,1.34982
420,1679,1.35304
430,1677,1.35143
440,1677,1.35143
450,1676,1.35062
460,1676,1.35062
470,1675,1.34982
480,1677,1.35143
490,1677,1.35143
500,1678,1.35223
510,1678,1.35223
520,1677,1.35143
530,1677,1.35143
540,1675,1.34982
550,1677,1.35143
560,1677,1.35143
570,1677,1.35143
580,1677,1.35143
590,1680,1.35385
600,1674,1.34901
610,1677,1.35143
620,1677,1.35143
630,1678,1.35223
640,1675,1.34982
650,1677,1.35143
660,1675,1.34982
670,1674,1.34901
680,1674,1.34901
690,1678,1.35223
700,1675,1.34982
710,1677,1.35143
720,1675,1.34982
730,1674,1.34901
740,1674,1.34901
750,1677,1.35143
760,1678,1.35223
770,1678,1.35223
780,1675,1.34982
790,1675,1.34982
800,1673,1.34821
810,1674,1.34901
820,1675,1.34982
830,1678,1.35223
840,1673,1.34821
850,1674,1.34901
860,1675,1.34982
870,1673,1.34821
880,1671,1.34659
890,1675,1.34982
900,1675,1.34982
910,1673,1.34821
920,1677,1.35143
930,1675,1.34982
940,1674,1.34901
950,1675,1.34982
960,1674,1.34901
970,1677,1.35143
980,1675,1.34982
990,1674,1.34901
1000,1676,1.35062
1010,1675,1.34982
1020,1675,1.34982
1030,1677,1.35143
1040,1675,1.34982
1050,1677,1.35143
1060,1676,1.35062
1070,1673,1.34821
1080,1671,1.34659
1090,1674,1.34901
1100,1675,1.34982
1110,1674,1.34901
1120,1673,1.34821
