9,2144,1.72777
20,2117,1.70601
30,2115,1.70440
40,2114,1.70359
50,2112,1.70198
60,2111,1.70117
70,2115,1.70440
80,2112,1.70198
90,2112,1.70198
100,2109,1.69956
110,2107,1.69795
120,2105,1.69634
130,2109,1.69956
140,2103,1.69473
150,2103,1.69473
160,2107,1.69795
170,2101,1.69311
180,2107,1.69795
190,2107,1.69795
200,2104,1.69553
210,2101,1.69311
220,2102,1.69392
230,2097,1.68989
240,2099,1.69150
250,2102,1.69392
260,2098,1.69070
270,2099,1.69150
280,2098,1.69070
290,2099,1.69150
300,2102,1.69392
310,2096,1.68908
320,2100,1.69231
330,2097,1.68989
340,2097,1.68989
350,2097,1.68989
360,2098,1.69070
370,2096,1.68908
380,2096,1.68908
390,2095,1.68828
400,2093,1.68667
410,2094,1.68747
420,2096,1.68908
430,2094,1.68747
440,2094,1.68747
450,2096,1.68908
460,2096,1.68908
470,2095,1.68828
480,2093,1.68667
490,2093,1.68667
500,2093,1.68667
510,2093,1.68667
520,2093,1.68667
530,2087,1.68183
540,2091,1.68505
550,2085,1.68022
560,2081,1.67700
570,2084,1.67941
580,2082,1.67780
590,2082,1.67780
600,2083,1.67861
610,2081,1.67700
620,2082,1.67780
630,2078,1.67458
640,2081,1.67700
650,2079,1.67538
660,2079,1.67538
670,2080,1.67619
680,2078,1.67458
690,2077,1.67377
700,2075,1.67216
710,2075,1.67216
720,2075,1.67216
730,2079,1.67538
740,2075,1.67216
750,2071,1.66894
760,2074,1.67136
770,2077,1.67377
780,2073,1.67055
790,2071,1.66894
800,2071,1.66894
810,2072,1.66974
820,2075,1.67216
830,2074,1.67136
840,2073,1.67055
850,2074,1.67136
860,2071,1.66894
870,2071,1.66894
880,2069,1.66733
890,2070,1.66813
900,2067,1.66571
910,2073,1.67055
920,2070,1.66813
930,2074,1.67136
940,2069,1.66733
950,2073,1.67055
960,2073,1.67055
970,2069,1.66733
980,2070,1.66813
990,2067,1.66571
1000,2065,1.66410
1010,2070,1.66813
1020,2070,1.66813
1030,2069,1.66733
1040,2064,1.66330
1050,2067,1.66571
1060,2065,1.66410
1070,2064,1.66330
1080,2067,1.66571
1090,2066,1.66491
1100,2067,1.66571
1110,2066,1.66491
1120,2069,1.66733
1130,2070,1.66813
1140,2068,1.66652
1150,2067,1.66571
1160,2066,1.66491
1170,2065,1.66410
1180,2066,1.66491
1190,2064,1.66330
1200,2063,1.66249
1210,2064,1.66330
1220,2064,1.66330
1230,2062,1.66168
1240,2063,1.66249
1250,2062,1.66168
1260,2063,1.66249
1270,2061,1.66088
1280,2061,1.66088
1290,2064,1.66330
1300,2061,1.66088
1310,2062,1.66168
1320,2061,1.66088
1330,2061,1.66088
1340,2059,1.65927
1350,2062,1.66168
1360,2058,1.65846
1370,2062,1.66168
1380,2062,1.66168
1390,2058,1.65846
1400,2059,1.65927
1410,2059,1.65927
1420,2062,1.66168
1430,2055,1.65604
1440,2062,1.66168
1450,2058,1.65846
1460,2061,1.66088
1470,2055,1.65604
1480,2061,1.66088
1490,2053,1.65443
1500,2059,1.65927
1510,2054,1.65524
1520,2064,1.66330
1530,2056,1.65685
1540,2047,1.64960
1550,2054,1.65524
1560,2055,1.65604
1570,2057,1.65766
1580,2060,1.66007
1590,2058,1.65846
1600,2057,1.65766
1610,2047,1.64960
1620,2055,1.65604
1630,2059,1.65927
1640,2051,1.65282
1650,2047,1.64960
1660,2043,1.64637
1670,2046,1.64879
1680,2051,1.65282
1690,2046,1.64879
1700,2053,1.65443
1710,2055,1.65604
1720,2054,1.65524
1730,2047,1.64960
1740,2046,1.64879
1750,2047,1.64960
1760,2058,1.65846
1770,2047,1.64960
1780,2057,1.65766
1790,2045,1.64799
1800,2047,1.64960
1810,2042,1.64557
1820,2043,1.64637
1830,2045,1.64799
1840,2047,1.64960
1850,2043,1.64637
1860,2047,1.64960
1870,2053,1.65443
1880,2053,1.65443
1890,2044,1.64718
1900,2043,1.64637
1910,2045,1.64799
1920,2054,1.65524
1930,2045,1.64799
1940,2057,1.65766
1950,2047,1.64960
1960,2047,1.64960
1970,2054,1.65524
1980,2047,1.64960
1990,2047,1.64960
2000,2047,1.64960
2010,2047,1.64960
2020,2055,1.65604
2030,2045,1.64799
2040,2045,1.64799
2050,2043,1.64637
2060,2044,1.64718
2070,2045,1.64799
2080,2043,1.64637
2090,2045,1.64799
2100,2039,1.64315
2110,2045,1.64799
2120,2043,1.64637
2130,2043,1.64637
2140,2038,1.64234
2150,2041,1.64476
2160,2041,1.64476
2170,2041,1.64476
2180,2042,1.64557
2190,2038,1.64234
2200,2041,1.64476
2210,2039,1.64315
2220,2039,1.64315
2230,2039,1.64315
2240,2038,1.64234
2250,2037,1.64154
2260,2035,1.63993
2270,2037,1.64154
2280,2038,1.64234
2290,2033,1.63831
2300,2036,1.64073
2310,2033,1.63831
2320,2032,1.63751
2330,2032,1.63751
2340,2032,1.63751
2350,2034,1.63912
2360,2037,1.64154
2370,2033,1.63831
2380,2033,1.63831
2390,2032,1.63751
2400,2033,1.63831
2410,2032,1.63751
2420,2032,1.63751
2430,2032,1.63751
2440,2032,1.63751
2450,2035,1.63993
2460,2031,1.63670
2470,2032,1.63751
2480,2033,1.63831
2490,2034,1.63912
2500,2032,1.63751
2510,2033,1.63831
2520,2032,1.63751
2530,2032,1.63751
2540,2031,1.63670
2550,2029,1.63509
2560,2032,1.63751
2570,2031,1.63670
2580,2032,1.63751
2590,2032,1.63751
2600,2033,1.63831
2610,2032,1.63751
2620,2033,1.63831
2630,2032,1.63751
2640,2031,1.63670
2650,2030,1.63590
2660,2031,1.63670
2670,2030,1.63590
2680,2030,1.63590
2690,2025,1.63187
2700,2029,1.63509
2710,2027,1.63348
2720,2023,1.63026
2730,2024,1.63106
2740,2027,1.63348
2750,2023,1.63026
2760,2027,1.63348
2770,2023,1.63026
2780,2022,1.62945
2790,2027,1.63348
