9,238,0.19179
20,238,0.19179
30,239,0.19260
40,240,0.19341
50,240,0.19341
60,240,0.19341
70,241,0.19421
80,240,0.19341
90,239,0.19260
100,238,0.19179
110,240,0.19341
120,240,0.19341
130,240,0.19341
140,240,0.19341
150,240,0.19341
160,240,0.19341
170,240,0.19341
180,238,0.19179
190,236,0.19018
200,238,0.19179
210,237,0.19099
220,238,0.19179
230,240,0.19341
240,240,0.19341
250,241,0.19421
260,240,0.19341
270,240,0.19341
280,239,0.19260
290,238,0.19179
300,239,0.19260
310,239,0.19260
320,240,0.19341
330,239,0.19260
340,240,0.19341
350,239,0.19260
360,240,0.19341
370,238,0.19179
380,238,0.19179
390,237,0.19099
400,237,0.19099
410,235,0.18938
420,240,0.19341
430,240,0.19341
440,240,0.19341
450,240,0.19341
460,240,0.19341
470,239,0.19260
480,239,0.19260
490,240,0.19341
500,240,0.19341
510,240,0.19341
520,239,0.19260
530,238,0.19179
540,238,0.19179
550,239,0.19260
560,238,0.19179
570,237,0.19099
580,235,0.18938
590,241,0.19421
600,239,0.19260
610,240,0.19341
620,235,0.18938
630,239,0.19260
640,240,0.19341
650,240,0.19341
660,238,0.19179
670,239,0.19260
680,239,0.19260
690,240,0.19341
700,239,0.19260
710,238,0.19179
720,237,0.19099
730,237,0.19099
740,238,0.19179
750,238,0.19179
760,235,0.18938
770,236,0.19018
780,238,0.19179
790,238,0.19179
800,240,0.19341
810,237,0.19099
820,238,0.19179
830,239,0.19260
840,235,0.18938
850,238,0.19179
860,238,0.19179
870,238,0.19179
880,237,0.19099
890,238,0.19179
900,237,0.19099
910,238,0.19179
920,237,0.19099
930,237,0.19099
940,237,0.19099
950,237,0.19099
960,237,0.19099
970,236,0.19018
980,238,0.19179
990,238,0.19179
1000,238,0.19179
1010,238,0.19179
1020,238,0.19179
1030,237,0.19099
1040,235,0.18938
1050,238,0.19179
1060,238,0.19179
1070,238,0.19179
1080,238,0.19179
1090,238,0.19179
1100,236,0.19018
1110,237,0.19099
1120,236,0.19018
1130,236,0.19018
1140,238,0.19179
1150,237,0.19099
1160,238,0.19179
1170,236,0.19018
1180,239,0.19260
1190,238,0.19179
1200,237,0.19099
1210,235,0.18938
1220,236,0.19018
1230,238,0.19179
1240,237,0.19099
1250,236,0.19018
1260,235,0.18938
1270,237,0.19099
1280,237,0.19099
1290,237,0.19099
1300,238,0.19179
1310,237,0.19099
1320,235,0.18938
1330,237,0.19099
1340,236,0.19018
1350,237,0.19099
1360,237,0.19099
1370,236,0.19018
1380,235,0.18938
1390,234,0.18857
1400,233,0.18777
1410,234,0.18857
1420,234,0.18857
1430,237,0.19099
1440,235,0.18938
1450,237,0.19099
1460,235,0.18938
1470,235,0.18938
1480,235,0.18938
1490,235,0.18938
1500,235,0.18938
1510,234,0.18857
1520,237,0.19099
1530,234,0.18857
1540,234,0.18857
1550,235,0.18938
1560,234,0.18857
1570,231,0.18615
1580,235,0.18938
1590,236,0.19018
1600,234,0.18857
1610,233,0.18777
1620,235,0.18938
1630,234,0.18857
1640,230,0.18535
1650,235,0.18938
1660,234,0.18857
1670,234,0.18857
1680,233,0.18777
1690,235,0.18938
1700,235,0.18938
1710,233,0.18777
1720,234,0.18857
1730,236,0.19018
1740,232,0.18696
1750,234,0.18857
1760,234,0.18857
1770,235,0.18938
1780,234,0.18857
1790,233,0.18777
1800,235,0.18938
1810,234,0.18857
1820,234,0.18857
1830,234,0.18857
1840,233,0.18777
1850,235,0.18938
1860,234,0.18857
1870,231,0.18615
1880,231,0.18615
1890,233,0.18777
1900,233,0.18777
1910,233,0.18777
1920,235,0.18938
1930,233,0.18777
1940,234,0.18857
1950,232,0.18696
1960,231,0.18615
1970,234,0.18857
1980,233,0.18777
1990,231,0.18615
2000,231,0.18615
2010,234,0.18857
2020,234,0.18857
2030,234,0.18857
2040,234,0.18857
2050,231,0.18615
2060,234,0.18857
2070,234,0.18857
2080,232,0.18696
2090,231,0.18615
2100,233,0.18777
2110,233,0.18777
2120,231,0.18615
2130,233,0.18777
2140,233,0.18777
2150,234,0.18857
2160,230,0.18535
2170,232,0.18696
2180,233,0.18777
2190,231,0.18615
2200,233,0.18777
2210,233,0.18777
2220,231,0.18615
2230,231,0.18615
2240,229,0.18454
2250,233,0.18777
2260,231,0.18615
2270,231,0.18615
2280,231,0.18615
2290,230,0.18535
2300,230,0.18535
2310,231,0.18615
2320,231,0.18615
2330,231,0.18615
2340,233,0.18777
2350,233,0.18777
2360,234,0.18857
2370,229,0.18454
2380,231,0.18615
2390,235,0.18938
2400,233,0.18777
2410,233,0.18777
2420,231,0.18615
2430,232,0.18696
2440,231,0.18615
2450,231,0.18615
2460,234,0.18857
2470,231,0.18615
2480,234,0.18857
2490,230,0.18535
2500,234,0.18857
2510,233,0.18777
2520,230,0.18535
2530,231,0.18615
2540,231,0.18615
2550,233,0.18777
2560,231,0.18615
2570,231,0.18615
2580,231,0.18615
2590,231,0.18615
2600,231,0.18615
2610,230,0.18535
2620,229,0.18454
2630,232,0.18696
2640,229,0.18454
2650,231,0.18615
2660,231,0.18615
2670,230,0.18535
2680,231,0.18615
2690,231,0.18615
2700,232,0.18696
2710,230,0.18535
2720,231,0.18615
2730,233,0.18777
2740,231,0.18615
2750,233,0.18777
2760,230,0.18535
2770,231,0.18615
2780,231,0.18615
2790,228,0.18374
2800,230,0.18535
2810,230,0.18535
2820,232,0.18696
2830,233,0.18777
2840,230,0.18535
2850,230,0.18535
2860,230,0.18535
2870,230,0.18535
2880,231,0.18615
2890,229,0.18454
2900,231,0.18615
2910,231,0.18615
2920,230,0.18535
2930,231,0.18615
2940,233,0.18777
2950,230,0.18535
2960,231,0.18615
2970,230,0.18535
2980,230,0.18535
2990,229,0.18454
3000,231,0.18615
3010,230,0.18535
3020,231,0.18615
3030,230,0.18535
3040,230,0.18535
3050,232,0.18696
3060,231,0.18615
3070,231,0.18615
3080,230,0.18535
3090,231,0.18615
3100,231,0.18615
3110,231,0.18615
3120,231,0.18615
3130,231,0.18615
3140,231,0.18615
3150,229,0.18454
3160,230,0.18535
3170,231,0.18615
3180,230,0.18535
3190,230,0.18535
3200,230,0.18535
3210,230,0.18535
3220,229,0.18454
3230,231,0.18615
3240,231,0.18615
3250,231,0.18615
3260,229,0.18454
3270,231,0.18615
3280,230,0.18535
3290,231,0.18615
3300,231,0.18615
3310,229,0.18454
3320,229,0.18454
3330,231,0.18615
3340,230,0.18535
3350,230,0.18535
3360,228,0.18374
3370,230,0.18535
3380,229,0.18454
3390,230,0.18535
3400,229,0.18454
3410,229,0.18454
3420,229,0.18454
3430,230,0.18535
3440,231,0.18615
3450,229,0.18454
3460,230,0.18535
3470,229,0.18454
3480,229,0.18454
3490,231,0.18615
3500,227,0.18293
3510,229,0.18454
3520,229,0.18454
3530,229,0.18454
3540,231,0.18615
3550,231,0.18615
3560,230,0.18535
3570,228,0.18374
3580,228,0.18374
3590,228,0.18374
3600,228,0.18374
3610,229,0.18454
3620,230,0.18535
3630,227,0.18293
3640,229,0.18454
3650,229,0.18454
3660,230,0.18535
3670,229,0.18454
3680,230,0.18535
3690,230,0.18535
3700,230,0.18535
3710,229,0.18454
3720,227,0.18293
3730,226,0.18212
3740,229,0.18454
3750,231,0.18615
3760,231,0.18615
3770,227,0.18293
3780,229,0.18454
3790,227,0.18293
3800,227,0.18293
3810,227,0.18293
3820,229,0.18454
3830,230,0.18535
3840,230,0.18535
3850,229,0.18454
3860,230,0.18535
3870,227,0.18293
3880,230,0.18535
3890,229,0.18454
3900,228,0.18374
3910,229,0.18454
3920,230,0.18535
3930,227,0.18293
3940,229,0.18454
3950,230,0.18535
3960,227,0.18293
3970,230,0.18535
3980,229,0.18454
3990,230,0.18535
4000,227,0.18293
4010,229,0.18454
4020,229,0.18454
4030,226,0.18212
4040,230,0.18535
4050,227,0.18293
4060,230,0.18535
4070,228,0.18374
4080,229,0.18454
4090,229,0.18454
4100,227,0.18293
4110,229,0.18454
4120,228,0.18374
4130,228,0.18374
4140,228,0.18374
4150,228,0.18374
4160,227,0.18293
4170,230,0.18535
4180,230,0.18535
4190,227,0.18293
4200,227,0.18293
4210,229,0.18454
4220,228,0.18374
4230,228,0.18374
4240,227,0.18293
4250,227,0.18293
4260,228,0.18374
4270,227,0.18293
4280,228,0.18374
4290,227,0.18293
4300,229,0.18454
4310,228,0.18374
4320,230,0.18535
4330,231,0.18615
4340,229,0.18454
4350,227,0.18293
4360,230,0.18535
4370,228,0.18374
4380,229,0.18454
4390,228,0.18374
4400,227,0.18293
4410,226,0.18212
4420,229,0.18454
4430,228,0.18374
4440,227,0.18293
4450,226,0.18212
4460,227,0.18293
4470,227,0.18293
4480,230,0.18535
4490,229,0.18454
4500,228,0.18374
4510,227,0.18293
4520,226,0.18212
4530,227,0.18293
4540,227,0.18293
4550,226,0.18212
4560,226,0.18212
4570,227,0.18293
4580,227,0.18293
4590,227,0.18293
4600,227,0.18293
4610,227,0.18293
4620,229,0.18454
4630,229,0.18454
4640,232,0.18696
4650,227,0.18293
4660,228,0.18374
4670,229,0.18454
4680,227,0.18293
4690,227,0.18293
4700,230,0.18535
4710,228,0.18374
4720,226,0.18212
4730,227,0.18293
4740,228,0.18374
4750,227,0.18293
4760,228,0.18374
4770,227,0.18293
4780,229,0.18454
4790,228,0.18374
4800,227,0.18293
4810,227,0.18293
4820,226,0.18212
4830,227,0.18293
4840,228,0.18374
4850,227,0.18293
4860,227,0.18293
4870,229,0.18454
4880,224,0.18051
4890,228,0.18374
4900,229,0.18454
4910,226,0.18212
4920,226,0.18212
4930,230,0.18535
4940,226,0.18212
4950,229,0.18454
4960,229,0.18454
4970,227,0.18293
4980,227,0.18293
4990,229,0.18454
5000,228,0.18374
5010,228,0.18374
5020,227,0.18293
5030,228,0.18374
5040,227,0.18293
5050,229,0.18454
5060,225,0.18132
5070,227,0.18293
5080,227,0.18293
5090,228,0.18374
5100,225,0.18132
5110,228,0.18374
5120,227,0.18293
5130,227,0.18293
5140,229,0.18454
5150,226,0.18212
5160,227,0.18293
5170,227,0.18293
5180,226,0.18212
5190,226,0.18212
5200,227,0.18293
5210,228,0.18374
5220,227,0.18293
5230,227,0.18293
5240,227,0.18293
5250,228,0.18374
5260,225,0.18132
5270,226,0.18212
5280,227,0.18293
5290,226,0.18212
5300,225,0.18132
5310,225,0.18132
5320,227,0.18293
5330,231,0.18615
5340,228,0.18374
5350,227,0.18293
5360,226,0.18212
5370,226,0.18212
5380,227,0.18293
5390,227,0.18293
5400,228,0.18374
5410,227,0.18293
5420,226,0.18212
5430,226,0.18212
5440,226,0.18212
5450,227,0.18293
5460,228,0.18374
5470,227,0.18293
5480,226,0.18212
5490,225,0.18132
5500,225,0.18132
5510,230,0.18535
5520,227,0.18293
5530,227,0.18293
5540,225,0.18132
5550,229,0.18454
5560,231,0.18615
5570,227,0.18293
5580,228,0.18374
5590,228,0.18374
5600,225,0.18132
5610,226,0.18212
5620,225,0.18132
5630,227,0.18293
5640,226,0.18212
5650,227,0.18293
5660,229,0.18454
5670,226,0.18212
5680,226,0.18212
5690,225,0.18132
5700,227,0.18293
5710,227,0.18293
5720,226,0.18212
5730,228,0.18374
5740,226,0.18212
5750,227,0.18293
5760,226,0.18212
5770,226,0.18212
5780,229,0.18454
5790,226,0.18212
5800,227,0.18293
5810,227,0.18293
5820,228,0.18374
5830,226,0.18212
5840,224,0.18051
5850,224,0.18051
5860,227,0.18293
5870,226,0.18212
5880,226,0.18212
5890,225,0.18132
5900,226,0.18212
5910,224,0.18051
5920,225,0.18132
5930,225,0.18132
5940,226,0.18212
5950,226,0.18212
5960,225,0.18132
5970,225,0.18132
5980,227,0.18293
5990,226,0.18212
6000,226,0.18212
6010,225,0.18132
6020,225,0.18132
6030,227,0.18293
6040,225,0.18132
6050,226,0.18212
6060,225,0.18132
6070,225,0.18132
6080,226,0.18212
6090,224,0.18051
6100,225,0.18132
6110,226,0.18212
6120,224,0.18051
6130,226,0.18212
6140,225,0.18132
6150,226,0.18212
6160,227,0.18293
6170,225,0.18132
6180,225,0.18132
6190,226,0.18212
6200,225,0.18132
6210,226,0.18212
6220,225,0.18132
6230,224,0.18051
6240,223,0.17971
6250,226,0.18212
6260,226,0.18212
6270,223,0.17971
6280,225,0.18132
6290,225,0.18132
6300,224,0.18051
6310,225,0.18132
6320,224,0.18051
6330,226,0.18212
6340,225,0.18132
6350,226,0.18212
6360,226,0.18212
6370,225,0.18132
6380,226,0.18212
6390,224,0.18051
6400,225,0.18132
6410,225,0.18132
6420,226,0.18212
6430,224,0.18051
6440,225,0.18132
6450,221,0.17810
6460,224,0.18051
6470,225,0.18132
6480,224,0.18051
6490,227,0.18293
6500,224,0.18051
6510,225,0.18132
6520,225,0.18132
