9,490,0.39487
20,490,0.39487
30,489,0.39407
40,487,0.39245
50,487,0.39245
60,491,0.39568
70,489,0.39407
80,490,0.39487
90,489,0.39407
100,488,0.39326
110,486,0.39165
120,487,0.39245
130,486,0.39165
140,492,0.39648
150,487,0.39245
160,489,0.39407
170,486,0.39165
180,487,0.39245
190,487,0.39245
200,491,0.39568
210,487,0.39245
220,488,0.39326
230,487,0.39245
240,489,0.39407
250,487,0.39245
260,489,0.39407
270,488,0.39326
280,486,0.39165
290,487,0.39245
300,489,0.39407
310,490,0.39487
320,486,0.39165
330,488,0.39326
340,488,0.39326
350,490,0.39487
360,490,0.39487
370,484,0.39004
380,485,0.39084
390,488,0.39326
400,486,0.39165
410,486,0.39165
420,486,0.39165
430,486,0.39165
440,489,0.39407
450,486,0.39165
460,489,0.39407
470,485,0.39084
480,486,0.39165
490,486,0.39165
500,487,0.39245
510,486,0.39165
520,487,0.39245
530,486,0.39165
540,489,0.39407
550,489,0.39407
560,486,0.39165
570,485,0.39084
580,487,0.39245
590,485,0.39084
600,486,0.39165
610,486,0.39165
620,487,0.39245
630,488,0.39326
640,486,0.39165
650,487,0.39245
660,485,0.39084
670,486,0.39165
680,487,0.39245
690,487,0.39245
700,485,0.39084
710,487,0.39245
720,484,0.39004
730,485,0.39084
740,486,0.39165
750,487,0.39245
760,485,0.39084
770,487,0.39245
780,487,0.39245
790,484,0.39004
800,489,0.39407
810,485,0.39084
820,487,0.39245
830,487,0.39245
840,487,0.39245
850,487,0.39245
860,485,0.39084
870,489,0.39407
880,487,0.39245
890,486,0.39165
900,485,0.39084
910,486,0.39165
920,489,0.39407
930,487,0.39245
940,486,0.39165
950,486,0.39165
960,488,0.39326
970,487,0.39245
980,485,0.39084
990,484,0.39004
1000,488,0.39326
1010,486,0.39165
1020,486,0.39165
1030,486,0.39165
1040,486,0.39165
1050,486,0.39165
1060,486,0.39165
1070,486,0.39165
1080,487,0.39245
1090,486,0.39165
1100,486,0.39165
1110,485,0.39084
1120,486,0.39165
1130,486,0.39165
1140,487,0.39245
1150,482,0.38842
1160,487,0.39245
1170,484,0.39004
1180,486,0.39165
1190,485,0.39084
