9,107,0.08623
20,106,0.08542
30,107,0.08623
40,105,0.08462
50,106,0.08542
60,107,0.08623
70,103,0.08300
80,107,0.08623
90,106,0.08542
100,103,0.08300
110,107,0.08623
120,106,0.08542
130,108,0.08703
140,105,0.08462
150,107,0.08623
160,106,0.08542
170,106,0.08542
180,107,0.08623
190,107,0.08623
200,103,0.08300
210,105,0.08462
220,103,0.08300
230,105,0.08462
240,105,0.08462
250,106,0.08542
260,107,0.08623
270,107,0.08623
280,105,0.08462
290,105,0.08462
300,103,0.08300
310,105,0.08462
320,106,0.08542
330,105,0.08462
340,105,0.08462
350,104,0.08381
360,105,0.08462
370,104,0.08381
380,103,0.08300
390,105,0.08462
400,105,0.08462
410,102,0.08220
420,105,0.08462
430,105,0.08462
440,106,0.08542
450,102,0.08220
460,104,0.08381
470,103,0.08300
480,105,0.08462
490,106,0.08542
500,104,0.08381
510,106,0.08542
520,102,0.08220
530,103,0.08300
540,105,0.08462
550,102,0.08220
560,102,0.08220
570,105,0.08462
580,102,0.08220
590,103,0.08300
600,103,0.08300
610,105,0.08462
620,103,0.08300
630,106,0.08542
640,105,0.08462
650,106,0.08542
660,103,0.08300
670,105,0.08462
680,103,0.08300
690,105,0.08462
700,104,0.08381
710,103,0.08300
720,105,0.08462
730,105,0.08462
740,104,0.08381
750,105,0.08462
760,101,0.08139
770,101,0.08139
780,103,0.08300
790,105,0.08462
800,105,0.08462
810,103,0.08300
820,104,0.08381
830,101,0.08139
840,104,0.08381
850,102,0.08220
860,102,0.08220
870,103,0.08300
880,103,0.08300
890,103,0.08300
900,103,0.08300
910,102,0.08220
920,104,0.08381
930,101,0.08139
940,102,0.08220
950,103,0.08300
960,105,0.08462
970,102,0.08220
980,101,0.08139
990,102,0.08220
1000,102,0.08220
1010,103,0.08300
1020,103,0.08300
1030,102,0.08220
1040,103,0.08300
1050,102,0.08220
1060,103,0.08300
1070,102,0.08220
1080,103,0.08300
1090,102,0.08220
1100,102,0.08220
1110,103,0.08300
1120,103,0.08300
1130,102,0.08220
1140,102,0.08220
1150,101,0.08139
1160,103,0.08300
1170,99,0.07978
1180,101,0.08139
1190,101,0.08139
1200,103,0.08300
1210,103,0.08300
1220,101,0.08139
1230,102,0.08220
1240,102,0.08220
1250,100,0.08059
1260,103,0.08300
1270,101,0.08139
1280,101,0.08139
1290,103,0.08300
1300,100,0.08059
1310,101,0.08139
1320,101,0.08139
1330,103,0.08300
1340,100,0.08059
1350,101,0.08139
1360,100,0.08059
1370,103,0.08300
1380,100,0.08059
1390,99,0.07978
1400,100,0.08059
1410,101,0.08139
1420,104,0.08381
1430,102,0.08220
1440,102,0.08220
1450,103,0.08300
1460,101,0.08139
1470,101,0.08139
1480,102,0.08220
1490,100,0.08059
1500,100,0.08059
1510,103,0.08300
1520,101,0.08139
1530,101,0.08139
1540,101,0.08139
1550,101,0.08139
1560,101,0.08139
1570,102,0.08220
1580,103,0.08300
1590,101,0.08139
1600,101,0.08139
1610,100,0.08059
1620,101,0.08139
1630,101,0.08139
1640,103,0.08300
1650,101,0.08139
1660,99,0.07978
1670,102,0.08220
1680,101,0.08139
1690,101,0.08139
1700,100,0.08059
1710,101,0.08139
1720,99,0.07978
1730,101,0.08139
1740,99,0.07978
1750,103,0.08300
1760,101,0.08139
1770,100,0.08059
1780,100,0.08059
1790,101,0.08139
1800,99,0.07978
1810,102,0.08220
1820,101,0.08139
1830,102,0.08220
1840,99,0.07978
1850,101,0.08139
1860,101,0.08139
1870,102,0.08220
1880,100,0.08059
1890,100,0.08059
1900,101,0.08139
1910,101,0.08139
1920,102,0.08220
1930,100,0.08059
1940,100,0.08059
1950,100,0.08059
1960,101,0.08139
1970,98,0.07897
1980,101,0.08139
1990,99,0.07978
2000,101,0.08139
2010,99,0.07978
2020,100,0.08059
2030,99,0.07978
2040,99,0.07978
2050,101,0.08139
2060,100,0.08059
2070,101,0.08139
2080,101,0.08139
2090,100,0.08059
2100,102,0.08220
2110,100,0.08059
2120,100,0.08059
2130,100,0.08059
2140,101,0.08139
2150,102,0.08220
2160,101,0.08139
2170,100,0.08059
2180,98,0.07897
2190,100,0.08059
2200,99,0.07978
2210,101,0.08139
2220,99,0.07978
2230,100,0.08059
2240,101,0.08139
2250,101,0.08139
2260,99,0.07978
2270,98,0.07897
2280,99,0.07978
2290,99,0.07978
2300,99,0.07978
2310,100,0.08059
2320,101,0.08139
2330,99,0.07978
2340,99,0.07978
2350,100,0.08059
2360,99,0.07978
2370,101,0.08139
2380,99,0.07978
2390,103,0.08300
2400,100,0.08059
2410,100,0.08059
2420,101,0.08139
2430,99,0.07978
2440,101,0.08139
2450,100,0.08059
2460,100,0.08059
2470,101,0.08139
2480,99,0.07978
2490,100,0.08059
2500,101,0.08139
2510,100,0.08059
2520,99,0.07978
2530,97,0.07817
2540,103,0.08300
2550,101,0.08139
2560,100,0.08059
2570,100,0.08059
2580,100,0.08059
2590,102,0.08220
2600,97,0.07817
2610,98,0.07897
2620,103,0.08300
2630,98,0.07897
2640,101,0.08139
2650,101,0.08139
2660,99,0.07978
2670,100,0.08059
2680,102,0.08220
2690,101,0.08139
2700,101,0.08139
2710,98,0.07897
2720,99,0.07978
2730,101,0.08139
2740,98,0.07897
2750,99,0.07978
2760,99,0.07978
2770,102,0.08220
2780,100,0.08059
2790,99,0.07978
2800,101,0.08139
2810,99,0.07978
2820,101,0.08139
2830,101,0.08139
2840,101,0.08139
2850,98,0.07897
