9,453,0.36505
20,455,0.36667
30,463,0.37311
40,448,0.36103
50,450,0.36264
60,452,0.36425
70,454,0.36586
80,449,0.36183
90,454,0.36586
100,452,0.36425
110,463,0.37311
120,451,0.36344
130,453,0.36505
140,457,0.36828
150,449,0.36183
160,449,0.36183
170,461,0.37150
180,462,0.37231
190,461,0.37150
200,455,0.36667
210,453,0.36505
220,450,0.36264
230,453,0.36505
240,459,0.36989
250,452,0.36425
260,449,0.36183
270,465,0.37473
280,458,0.36908
290,464,0.37392
300,451,0.36344
310,451,0.36344
320,459,0.36989
330,464,0.37392
340,460,0.37070
350,449,0.36183
360,453,0.36505
370,460,0.37070
380,449,0.36183
390,453,0.36505
400,449,0.36183
410,453,0.36505
420,458,0.36908
430,460,0.37070
440,461,0.37150
450,464,0.37392
460,451,0.36344
470,464,0.37392
480,455,0.36667
490,457,0.36828
500,448,0.36103
510,464,0.37392
520,459,0.36989
530,458,0.36908
540,450,0.36264
550,455,0.36667
560,449,0.36183
570,454,0.36586
580,450,0.36264
590,455,0.36667
600,450,0.36264
610,450,0.36264
620,453,0.36505
630,462,0.37231
640,451,0.36344
650,462,0.37231
660,462,0.37231
670,455,0.36667
680,450,0.36264
690,458,0.36908
700,455,0.36667
710,457,0.36828
720,448,0.36103
730,459,0.36989
740,462,0.37231
750,461,0.37150
760,450,0.36264
770,461,0.37150
780,454,0.36586
790,455,0.36667
800,461,0.37150
810,459,0.36989
820,451,0.36344
830,452,0.36425
840,454,0.36586
850,454,0.36586
860,456,0.36747
870,458,0.36908
880,464,0.37392
890,461,0.37150
900,459,0.36989
910,460,0.37070
920,454,0.36586
930,457,0.36828
940,454,0.36586
950,453,0.36505
960,459,0.36989
970,453,0.36505
980,462,0.37231
990,459,0.36989
1000,451,0.36344
1010,459,0.36989
1020,450,0.36264
1030,462,0.37231
1040,450,0.36264
1050,455,0.36667
1060,461,0.37150
1070,454,0.36586
1080,455,0.36667
1090,452,0.36425
1100,454,0.36586
1110,460,0.37070
1120,448,0.36103
1130,461,0.37150
1140,449,0.36183
1150,453,0.36505
1160,454,0.36586
1170,452,0.36425
1180,454,0.36586
1190,451,0.36344
1200,457,0.36828
1210,455,0.36667
1220,450,0.36264
