9,878,0.70755
20,874,0.70432
30,891,0.71802
40,896,0.72205
50,896,0.72205
60,894,0.72044
70,883,0.71158
80,886,0.71399
90,880,0.70916
100,886,0.71399
110,882,0.71077
120,880,0.70916
130,881,0.70996
140,880,0.70916
150,905,0.72930
160,873,0.70352
170,889,0.71641
180,883,0.71158
190,882,0.71077
200,880,0.70916
210,881,0.70996
220,889,0.71641
230,874,0.70432
240,891,0.71802
250,885,0.71319
260,880,0.70916
270,880,0.70916
280,877,0.70674
290,874,0.70432
300,880,0.70916
310,890,0.71722
320,891,0.71802
330,881,0.70996
340,896,0.72205
350,880,0.70916
360,896,0.72205
370,887,0.71480
380,878,0.70755
390,897,0.72286
400,871,0.70190
410,891,0.71802
420,874,0.70432
430,897,0.72286
440,894,0.72044
450,874,0.70432
460,878,0.70755
470,877,0.70674
480,882,0.71077
490,878,0.70755
500,871,0.70190
510,896,0.72205
520,883,0.71158
530,898,0.72366
540,881,0.70996
550,876,0.70593
560,880,0.70916
570,871,0.70190
580,897,0.72286
590,885,0.71319
600,880,0.70916
610,893,0.71963
620,896,0.72205
630,880,0.70916
640,880,0.70916
650,880,0.70916
660,880,0.70916
670,880,0.70916
680,889,0.71641
690,875,0.70513
700,903,0.72769
710,887,0.71480
720,879,0.70835
730,880,0.70916
740,874,0.70432
750,880,0.70916
760,895,0.72125
770,883,0.71158
780,880,0.70916
790,877,0.70674
800,886,0.71399
810,901,0.72608
820,893,0.71963
830,892,0.71883
840,877,0.70674
850,890,0.71722
860,876,0.70593
870,879,0.70835
880,885,0.71319
890,875,0.70513
900,873,0.70352
910,876,0.70593
920,870,0.70110
930,887,0.71480
940,874,0.70432
950,887,0.71480
960,873,0.70352
970,874,0.70432
980,870,0.70110
990,894,0.72044
1000,898,0.72366
1010,875,0.70513
1020,877,0.70674
1030,880,0.70916
1040,895,0.72125
1050,891,0.71802
1060,880,0.70916
1070,891,0.71802
1080,896,0.72205
1090,880,0.70916
1100,891,0.71802
1110,885,0.71319
1120,894,0.72044
1130,868,0.69949
1140,880,0.70916
1150,894,0.72044
1160,863,0.69546
1170,892,0.71883
1180,879,0.70835
1190,890,0.71722
1200,880,0.70916
1210,892,0.71883
1220,875,0.70513
1230,877,0.70674
1240,873,0.70352
1250,867,0.69868
1260,879,0.70835
1270,880,0.70916
1280,897,0.72286
1290,877,0.70674
1300,883,0.71158
1310,895,0.72125
1320,873,0.70352
1330,871,0.70190
1340,896,0.72205
1350,874,0.70432
1360,870,0.70110
1370,880,0.70916
1380,878,0.70755
1390,894,0.72044
1400,880,0.70916
1410,886,0.71399
1420,880,0.70916
1430,875,0.70513
1440,866,0.69788
1450,896,0.72205
1460,892,0.71883
1470,899,0.72447
1480,880,0.70916
1490,887,0.71480
1500,877,0.70674
1510,887,0.71480
1520,871,0.70190
1530,874,0.70432
1540,880,0.70916
1550,880,0.70916
1560,893,0.71963
1570,869,0.70029
1580,876,0.70593
1590,873,0.70352
1600,880,0.70916
1610,878,0.70755
1620,885,0.71319
1630,882,0.71077
1640,875,0.70513
1650,870,0.70110
1660,895,0.72125
1670,875,0.70513
1680,868,0.69949
1690,875,0.70513
1700,890,0.71722
1710,882,0.71077
1720,875,0.70513
1730,897,0.72286
1740,885,0.71319
1750,885,0.71319
1760,875,0.70513
1770,871,0.70190
1780,871,0.70190
1790,880,0.70916
1800,877,0.70674
1810,885,0.71319
1820,897,0.72286
1830,866,0.69788
1840,863,0.69546
1850,873,0.70352
1860,879,0.70835
1870,895,0.72125
1880,872,0.70271
1890,877,0.70674
1900,874,0.70432
1910,880,0.70916
1920,893,0.71963
1930,871,0.70190
1940,875,0.70513
1950,880,0.70916
1960,878,0.70755
1970,877,0.70674
1980,874,0.70432
1990,891,0.71802
2000,877,0.70674
2010,880,0.70916
2020,870,0.70110
2030,878,0.70755
2040,894,0.72044
2050,879,0.70835
2060,896,0.72205
2070,886,0.71399
2080,862,0.69465
2090,880,0.70916
2100,882,0.71077
2110,877,0.70674
2120,857,0.69062
2130,869,0.70029
2140,867,0.69868
2150,880,0.70916
2160,896,0.72205
2170,873,0.70352
2180,867,0.69868
2190,879,0.70835
2200,883,0.71158
2210,899,0.72447
2220,896,0.72205
2230,878,0.70755
2240,871,0.70190
2250,897,0.72286
2260,879,0.70835
2270,876,0.70593
2280,880,0.70916
2290,868,0.69949
2300,892,0.71883
2310,880,0.70916
2320,872,0.70271
2330,875,0.70513
2340,869,0.70029
2350,875,0.70513
2360,871,0.70190
2370,889,0.71641
2380,881,0.70996
2390,880,0.70916
2400,870,0.70110
2410,864,0.69626
2420,865,0.69707
2430,894,0.72044
2440,870,0.70110
2450,875,0.70513
2460,890,0.71722
2470,873,0.70352
2480,880,0.70916
2490,878,0.70755
2500,877,0.70674
2510,879,0.70835
2520,862,0.69465
2530,871,0.70190
2540,892,0.71883
2550,887,0.71480
2560,878,0.70755
2570,890,0.71722
2580,863,0.69546
2590,891,0.71802
2600,875,0.70513
2610,870,0.70110
2620,869,0.70029
2630,869,0.70029
2640,895,0.72125
2650,880,0.70916
2660,869,0.70029
2670,873,0.70352
2680,880,0.70916
2690,866,0.69788
2700,871,0.70190
2710,879,0.70835
2720,875,0.70513
2730,870,0.70110
2740,869,0.70029
2750,876,0.70593
2760,896,0.72205
2770,869,0.70029
2780,868,0.69949
2790,886,0.71399
2800,863,0.69546
2810,859,0.69223
2820,877,0.70674
2830,876,0.70593
2840,871,0.70190
2850,886,0.71399
2860,867,0.69868
2870,879,0.70835
2880,868,0.69949
2890,863,0.69546
2900,887,0.71480
2910,875,0.70513
2920,861,0.69385
2930,862,0.69465
2940,871,0.70190
2950,867,0.69868
2960,864,0.69626
2970,867,0.69868
2980,865,0.69707
2990,878,0.70755
3000,874,0.70432
3010,867,0.69868
3020,868,0.69949
3030,866,0.69788
3040,865,0.69707
3050,879,0.70835
3060,884,0.71238
3070,891,0.71802
3080,883,0.71158
3090,873,0.70352
3100,891,0.71802
3110,891,0.71802
3120,873,0.70352
3130,881,0.70996
3140,860,0.69304
3150,893,0.71963
3160,882,0.71077
3170,862,0.69465
3180,885,0.71319
3190,887,0.71480
3200,885,0.71319
3210,873,0.70352
3220,880,0.70916
3230,870,0.70110
3240,885,0.71319
3250,879,0.70835
3260,866,0.69788
3270,868,0.69949
3280,866,0.69788
3290,867,0.69868
3300,867,0.69868
3310,857,0.69062
3320,886,0.71399
3330,870,0.70110
3340,859,0.69223
3350,880,0.70916
3360,887,0.71480
3370,874,0.70432
3380,870,0.70110
3390,865,0.69707
3400,873,0.70352
3410,891,0.71802
3420,881,0.70996
3430,893,0.71963
3440,871,0.70190
3450,881,0.70996
