9,304,0.24498
20,298,0.24015
30,298,0.24015
40,297,0.23934
50,304,0.24498
60,298,0.24015
70,298,0.24015
80,298,0.24015
90,302,0.24337
100,298,0.24015
110,303,0.24418
120,301,0.24256
130,292,0.23531
140,297,0.23934
150,303,0.24418
160,298,0.24015
170,300,0.24176
180,301,0.24256
190,303,0.24418
200,293,0.23612
210,297,0.23934
220,300,0.24176
230,299,0.24095
240,295,0.23773
250,296,0.23853
260,292,0.23531
270,302,0.24337
280,293,0.23612
290,293,0.23612
300,297,0.23934
310,293,0.23612
320,293,0.23612
330,301,0.24256
340,301,0.24256
350,301,0.24256
360,298,0.24015
370,298,0.24015
380,290,0.23370
390,298,0.24015
400,299,0.24095
410,303,0.24418
420,291,0.23451
430,295,0.23773
440,297,0.23934
450,302,0.24337
460,295,0.23773
470,299,0.24095
480,292,0.23531
490,303,0.24418
500,291,0.23451
510,300,0.24176
520,301,0.24256
530,294,0.23692
540,298,0.24015
550,298,0.24015
560,294,0.23692
570,304,0.24498
580,295,0.23773
590,302,0.24337
600,293,0.23612
610,304,0.24498
620,302,0.24337
630,299,0.24095
640,292,0.23531
650,302,0.24337
660,291,0.23451
670,302,0.24337
680,295,0.23773
690,297,0.23934
700,289,0.23289
710,303,0.24418
720,297,0.23934
730,302,0.24337
740,292,0.23531
750,294,0.23692
760,300,0.24176
770,303,0.24418
780,297,0.23934
790,301,0.24256
800,298,0.24015
810,297,0.23934
820,298,0.24015
830,303,0.24418
840,295,0.23773
850,296,0.23853
860,291,0.23451
870,301,0.24256
880,293,0.23612
890,299,0.24095
900,298,0.24015
910,293,0.23612
920,299,0.24095
930,302,0.24337
940,297,0.23934
950,302,0.24337
960,294,0.23692
970,302,0.24337
980,294,0.23692
990,295,0.23773
1000,297,0.23934
1010,303,0.24418
1020,299,0.24095
1030,299,0.24095
1040,290,0.23370
1050,293,0.23612
1060,289,0.23289
1070,300,0.24176
1080,288,0.23209
1090,300,0.24176
1100,289,0.23289
1110,299,0.24095
1120,295,0.23773
1130,295,0.23773
1140,290,0.23370
1150,302,0.24337
1160,291,0.23451
1170,292,0.23531
1180,293,0.23612
1190,302,0.24337
1200,290,0.23370
1210,297,0.23934
1220,298,0.24015
1230,295,0.23773
1240,295,0.23773
1250,304,0.24498
1260,298,0.24015
1270,294,0.23692
1280,290,0.23370
1290,298,0.24015
1300,291,0.23451
1310,299,0.24095
1320,297,0.23934
1330,304,0.24498
1340,293,0.23612
1350,295,0.23773
1360,291,0.23451
1370,294,0.23692
1380,294,0.23692
1390,293,0.23612
1400,290,0.23370
1410,293,0.23612
1420,294,0.23692
1430,293,0.23612
1440,294,0.23692
