9,1819,1.46586
20,1842,1.48440
30,1831,1.47553
40,1815,1.46264
50,1840,1.48278
60,1830,1.47473
70,1814,1.46183
80,1819,1.46586
90,1842,1.48440
100,1819,1.46586
110,1818,1.46505
120,1818,1.46505
130,1809,1.45780
140,1835,1.47875
150,1840,1.48278
160,1842,1.48440
170,1840,1.48278
180,1850,1.49084
190,1843,1.48520
200,1840,1.48278
210,1810,1.45861
220,1808,1.45700
230,1821,1.46747
240,1819,1.46586
250,1823,1.46908
260,1840,1.48278
270,1810,1.45861
280,1855,1.49487
290,1819,1.46586
300,1861,1.49971
310,1845,1.48681
320,1819,1.46586
330,1820,1.46667
340,1828,1.47311
350,1832,1.47634
360,1836,1.47956
370,1822,1.46828
380,1854,1.49407
390,1842,1.48440
400,1847,1.48842
410,1840,1.48278
420,1823,1.46908
430,1820,1.46667
440,1829,1.47392
450,1849,1.49004
460,1850,1.49084
470,1808,1.45700
480,1819,1.46586
490,1806,1.45538
500,1856,1.49568
510,1831,1.47553
520,1849,1.49004
530,1840,1.48278
540,1824,1.46989
550,1808,1.45700
560,1839,1.48198
570,1845,1.48681
580,1836,1.47956
590,1835,1.47875
600,1835,1.47875
610,1808,1.45700
620,1829,1.47392
630,1808,1.45700
640,1818,1.46505
650,1813,1.46103
660,1835,1.47875
670,1822,1.46828
680,1825,1.47070
690,1825,1.47070
700,1839,1.48198
710,1803,1.45297
720,1849,1.49004
730,1830,1.47473
740,1844,1.48601
750,1831,1.47553
760,1847,1.48842
770,1840,1.48278
780,1829,1.47392
790,1808,1.45700
800,1839,1.48198
810,1824,1.46989
820,1845,1.48681
830,1824,1.46989
840,1843,1.48520
850,1814,1.46183
860,1851,1.49165
870,1808,1.45700
880,1841,1.48359
890,1815,1.46264
900,1825,1.47070
910,1804,1.45377
920,1826,1.47150
930,1822,1.46828
940,1824,1.46989
950,1812,1.46022
960,1835,1.47875
970,1840,1.48278
980,1822,1.46828
990,1826,1.47150
1000,1815,1.46264
1010,1821,1.46747
1020,1823,1.46908
1030,1817,1.46425
1040,1810,1.45861
1050,1834,1.47795
1060,1849,1.49004
1070,1808,1.45700
1080,1851,1.49165
1090,1821,1.46747
1100,1843,1.48520
1110,1826,1.47150
1120,1824,1.46989
1130,1836,1.47956
1140,1819,1.46586
1150,1808,1.45700
1160,1827,1.47231
1170,1808,1.45700
1180,1814,1.46183
1190,1821,1.46747
1200,1814,1.46183
1210,1799,1.44974
1220,1814,1.46183
1230,1830,1.47473
1240,1849,1.49004
1250,1811,1.45941
1260,1840,1.48278
1270,1807,1.45619
1280,1827,1.47231
1290,1808,1.45700
1300,1811,1.45941
1310,1809,1.45780
1320,1834,1.47795
1330,1813,1.46103
1340,1813,1.46103
1350,1810,1.45861
1360,1840,1.48278
1370,1821,1.46747
1380,1840,1.48278
1390,1840,1.48278
1400,1840,1.48278
1410,1834,1.47795
1420,1822,1.46828
1430,1807,1.45619
1440,1840,1.48278
1450,1801,1.45136
1460,1826,1.47150
1470,1835,1.47875
1480,1808,1.45700
1490,1807,1.45619
1500,1845,1.48681
1510,1802,1.45216
1520,1836,1.47956
1530,1809,1.45780
1540,1832,1.47634
1550,1846,1.48762
1560,1845,1.48681
1570,1825,1.47070
1580,1838,1.48117
1590,1818,1.46505
1600,1840,1.48278
1610,1806,1.45538
1620,1798,1.44894
1630,1822,1.46828
1640,1838,1.48117
1650,1831,1.47553
1660,1841,1.48359
1670,1808,1.45700
1680,1808,1.45700
1690,1829,1.47392
1700,1857,1.49648
1710,1819,1.46586
1720,1831,1.47553
1730,1807,1.45619
1740,1859,1.49810
1750,1792,1.44410
1760,1823,1.46908
1770,1798,1.44894
1780,1845,1.48681
1790,1795,1.44652
1800,1825,1.47070
1810,1834,1.47795
1820,1831,1.47553
1830,1810,1.45861
1840,1847,1.48842
1850,1818,1.46505
1860,1839,1.48198
1870,1802,1.45216
1880,1826,1.47150
1890,1824,1.46989
1900,1828,1.47311
1910,1840,1.48278
1920,1839,1.48198
1930,1821,1.46747
1940,1811,1.45941
1950,1794,1.44571
1960,1811,1.45941
1970,1808,1.45700
1980,1821,1.46747
1990,1819,1.46586
2000,1819,1.46586
2010,1809,1.45780
2020,1818,1.46505
2030,1802,1.45216
2040,1845,1.48681
2050,1844,1.48601
2060,1835,1.47875
2070,1809,1.45780
2080,1808,1.45700
2090,1824,1.46989
2100,1811,1.45941
2110,1787,1.44007
2120,1821,1.46747
2130,1797,1.44813
2140,1801,1.45136
2150,1813,1.46103
2160,1833,1.47714
2170,1804,1.45377
2180,1806,1.45538
2190,1831,1.47553
2200,1840,1.48278
2210,1808,1.45700
2220,1821,1.46747
2230,1840,1.48278
2240,1831,1.47553
2250,1796,1.44733
2260,1831,1.47553
2270,1805,1.45458
2280,1826,1.47150
2290,1821,1.46747
2300,1829,1.47392
2310,1830,1.47473
2320,1847,1.48842
2330,1839,1.48198
2340,1805,1.45458
2350,1795,1.44652
2360,1838,1.48117
2370,1834,1.47795
2380,1805,1.45458
2390,1840,1.48278
2400,1801,1.45136
2410,1819,1.46586
2420,1808,1.45700
2430,1821,1.46747
2440,1808,1.45700
2450,1799,1.44974
2460,1836,1.47956
2470,1798,1.44894
2480,1805,1.45458
2490,1789,1.44168
2500,1838,1.48117
2510,1818,1.46505
2520,1818,1.46505
2530,1808,1.45700
2540,1840,1.48278
2550,1792,1.44410
2560,1835,1.47875
2570,1808,1.45700
2580,1821,1.46747
2590,1793,1.44491
2600,1820,1.46667
2610,1794,1.44571
2620,1841,1.48359
2630,1811,1.45941
2640,1805,1.45458
2650,1805,1.45458
2660,1840,1.48278
2670,1826,1.47150
2680,1803,1.45297
2690,1826,1.47150
2700,1827,1.47231
2710,1795,1.44652
2720,1833,1.47714
2730,1830,1.47473
2740,1807,1.45619
2750,1808,1.45700
2760,1819,1.46586
2770,1813,1.46103
2780,1799,1.44974
2790,1839,1.48198
2800,1855,1.49487
2810,1807,1.45619
2820,1803,1.45297
2830,1821,1.46747
2840,1840,1.48278
2850,1838,1.48117
2860,1815,1.46264
2870,1805,1.45458
2880,1822,1.46828
2890,1809,1.45780
2900,1845,1.48681
2910,1838,1.48117
2920,1801,1.45136
2930,1791,1.44330
2940,1825,1.47070
2950,1803,1.45297
2960,1803,1.45297
2970,1793,1.44491
2980,1831,1.47553
2990,1795,1.44652
3000,1807,1.45619
3010,1835,1.47875
3020,1808,1.45700
3030,1793,1.44491
3040,1817,1.46425
3050,1793,1.44491
3060,1808,1.45700
3070,1825,1.47070
3080,1806,1.45538
3090,1826,1.47150
3100,1811,1.45941
3110,1822,1.46828
3120,1824,1.46989
3130,1797,1.44813
3140,1807,1.45619
3150,1810,1.45861
3160,1799,1.44974
3170,1814,1.46183
3180,1824,1.46989
3190,1808,1.45700
3200,1825,1.47070
3210,1798,1.44894
3220,1809,1.45780
3230,1805,1.45458
3240,1840,1.48278
3250,1832,1.47634
3260,1835,1.47875
3270,1815,1.46264
3280,1819,1.46586
3290,1808,1.45700
3300,1801,1.45136
3310,1826,1.47150
3320,1812,1.46022
3330,1831,1.47553
3340,1821,1.46747
3350,1839,1.48198
3360,1817,1.46425
3370,1809,1.45780
3380,1824,1.46989
3390,1796,1.44733
3400,1826,1.47150
3410,1804,1.45377
3420,1810,1.45861
3430,1823,1.46908
3440,1839,1.48198
3450,1819,1.46586
3460,1823,1.46908
3470,1838,1.48117
3480,1797,1.44813
3490,1801,1.45136
3500,1821,1.46747
3510,1823,1.46908
3520,1836,1.47956
3530,1847,1.48842
3540,1795,1.44652
3550,1800,1.45055
3560,1803,1.45297
3570,1799,1.44974
3580,1803,1.45297
3590,1808,1.45700
