9,162,0.13055
20,162,0.13055
30,154,0.12410
40,157,0.12652
50,160,0.12894
60,163,0.13136
70,157,0.12652
80,161,0.12974
90,163,0.13136
100,155,0.12491
110,160,0.12894
120,162,0.13055
130,163,0.13136
140,160,0.12894
150,159,0.12813
160,157,0.12652
170,159,0.12813
180,160,0.12894
190,158,0.12733
200,159,0.12813
210,158,0.12733
220,158,0.12733
230,157,0.12652
240,160,0.12894
250,160,0.12894
260,162,0.13055
270,158,0.12733
280,162,0.13055
290,160,0.12894
300,160,0.12894
310,156,0.12571
320,163,0.13136
330,157,0.12652
340,161,0.12974
350,157,0.12652
360,162,0.13055
370,158,0.12733
380,162,0.13055
390,161,0.12974
400,157,0.12652
410,162,0.13055
420,158,0.12733
430,157,0.12652
440,161,0.12974
450,159,0.12813
460,163,0.13136
470,157,0.12652
480,161,0.12974
490,157,0.12652
500,162,0.13055
510,159,0.12813
520,160,0.12894
530,160,0.12894
540,163,0.13136
550,157,0.12652
560,157,0.12652
570,157,0.12652
580,160,0.12894
590,157,0.12652
600,165,0.13297
610,156,0.12571
620,156,0.12571
630,160,0.12894
640,158,0.12733
650,159,0.12813
660,160,0.12894
670,171,0.13780
680,161,0.12974
690,157,0.12652
700,159,0.12813
710,162,0.13055
720,162,0.13055
730,156,0.12571
740,160,0.12894
750,158,0.12733
760,159,0.12813
770,158,0.12733
780,162,0.13055
790,155,0.12491
800,162,0.13055
810,156,0.12571
820,160,0.12894
830,160,0.12894
840,158,0.12733
850,160,0.12894
860,163,0.13136
870,159,0.12813
880,163,0.13136
890,160,0.12894
900,163,0.13136
910,160,0.12894
920,158,0.12733
930,157,0.12652
940,158,0.12733
950,158,0.12733
960,160,0.12894
970,157,0.12652
980,161,0.12974
990,157,0.12652
1000,160,0.12894
1010,157,0.12652
1020,160,0.12894
1030,160,0.12894
1040,163,0.13136
1050,154,0.12410
1060,161,0.12974
1070,157,0.12652
1080,158,0.12733
1090,162,0.13055
1100,162,0.13055
1110,159,0.12813
1120,157,0.12652
1130,158,0.12733
1140,159,0.12813
1150,160,0.12894
1160,160,0.12894
1170,156,0.12571
1180,159,0.12813
1190,158,0.12733
1200,158,0.12733
1210,157,0.12652
1220,159,0.12813
1230,154,0.12410
1240,158,0.12733
1250,159,0.12813
1260,159,0.12813
1270,156,0.12571
1280,154,0.12410
1290,158,0.12733
1300,158,0.12733
1310,159,0.12813
1320,161,0.12974
1330,156,0.12571
1340,160,0.12894
1350,160,0.12894
1360,158,0.12733
1370,158,0.12733
1380,157,0.12652
1390,155,0.12491
1400,160,0.12894
1410,158,0.12733
1420,156,0.12571
1430,160,0.12894
1440,160,0.12894
1450,157,0.12652
1460,161,0.12974
1470,156,0.12571
1480,162,0.13055
1490,157,0.12652
1500,161,0.12974
1510,160,0.12894
1520,163,0.13136
1530,158,0.12733
1540,158,0.12733
1550,153,0.12330
1560,160,0.12894
1570,155,0.12491
1580,163,0.13136
1590,153,0.12330
1600,159,0.12813
1610,158,0.12733
1620,162,0.13055
1630,162,0.13055
1640,161,0.12974
1650,158,0.12733
1660,156,0.12571
1670,155,0.12491
1680,160,0.12894
1690,156,0.12571
1700,161,0.12974
1710,157,0.12652
1720,162,0.13055
1730,160,0.12894
1740,160,0.12894
1750,160,0.12894
1760,160,0.12894
1770,155,0.12491
1780,159,0.12813
1790,158,0.12733
1800,159,0.12813
1810,153,0.12330
1820,159,0.12813
1830,155,0.12491
1840,158,0.12733
1850,161,0.12974
1860,158,0.12733
1870,160,0.12894
1880,159,0.12813
1890,157,0.12652
1900,159,0.12813
1910,153,0.12330
1920,159,0.12813
1930,157,0.12652
1940,161,0.12974
1950,157,0.12652
1960,162,0.13055
1970,160,0.12894
1980,158,0.12733
1990,155,0.12491
2000,162,0.13055
2010,161,0.12974
2020,160,0.12894
2030,160,0.12894
2040,159,0.12813
2050,157,0.12652
2060,158,0.12733
2070,159,0.12813
2080,161,0.12974
2090,158,0.12733
2100,164,0.13216
2110,154,0.12410
2120,159,0.12813
2130,159,0.12813
2140,161,0.12974
2150,155,0.12491
2160,156,0.12571
2170,160,0.12894
2180,158,0.12733
2190,155,0.12491
2200,161,0.12974
2210,155,0.12491
2220,157,0.12652
2230,159,0.12813
2240,159,0.12813
2250,157,0.12652
2260,161,0.12974
2270,159,0.12813
2280,159,0.12813
2290,158,0.12733
2300,156,0.12571
