9,702,0.56571
20,702,0.56571
30,709,0.57136
40,704,0.56733
50,720,0.58022
60,702,0.56571
70,701,0.56491
80,698,0.56249
90,707,0.56974
100,702,0.56571
110,697,0.56168
120,703,0.56652
130,705,0.56813
140,703,0.56652
150,718,0.57861
160,708,0.57055
170,699,0.56330
180,700,0.56410
190,703,0.56652
200,705,0.56813
210,709,0.57136
220,693,0.55846
230,715,0.57619
240,705,0.56813
250,691,0.55685
260,692,0.55766
270,697,0.56168
280,704,0.56733
290,705,0.56813
300,704,0.56733
310,711,0.57297
320,695,0.56007
330,715,0.57619
340,698,0.56249
350,699,0.56330
360,703,0.56652
370,698,0.56249
380,690,0.55604
390,699,0.56330
400,709,0.57136
410,704,0.56733
420,714,0.57538
430,701,0.56491
440,704,0.56733
450,714,0.57538
460,709,0.57136
470,713,0.57458
480,704,0.56733
490,709,0.57136
500,701,0.56491
510,720,0.58022
520,697,0.56168
530,701,0.56491
540,704,0.56733
550,701,0.56491
560,711,0.57297
570,690,0.55604
580,688,0.55443
590,691,0.55685
600,701,0.56491
610,702,0.56571
620,706,0.56894
630,704,0.56733
640,701,0.56491
650,713,0.57458
660,713,0.57458
670,715,0.57619
680,709,0.57136
690,710,0.57216
700,710,0.57216
710,707,0.56974
720,690,0.55604
730,708,0.57055
740,704,0.56733
750,701,0.56491
760,698,0.56249
770,700,0.56410
780,701,0.56491
790,703,0.56652
800,703,0.56652
810,706,0.56894
820,708,0.57055
830,710,0.57216
840,706,0.56894
850,710,0.57216
860,697,0.56168
870,704,0.56733
880,695,0.56007
890,695,0.56007
900,696,0.56088
910,705,0.56813
920,691,0.55685
930,695,0.56007
940,697,0.56168
950,690,0.55604
960,695,0.56007
970,699,0.56330
980,702,0.56571
990,702,0.56571
1000,710,0.57216
1010,704,0.56733
1020,691,0.55685
1030,705,0.56813
1040,708,0.57055
1050,695,0.56007
1060,702,0.56571
1070,697,0.56168
1080,698,0.56249
1090,699,0.56330
1100,694,0.55927
1110,703,0.56652
1120,697,0.56168
1130,699,0.56330
1140,709,0.57136
1150,704,0.56733
1160,690,0.55604
1170,705,0.56813
1180,691,0.55685
1190,693,0.55846
1200,711,0.57297
1210,698,0.56249
1220,710,0.57216
1230,711,0.57297
1240,688,0.55443
1250,700,0.56410
1260,693,0.55846
1270,704,0.56733
1280,701,0.56491
1290,702,0.56571
1300,694,0.55927
1310,693,0.55846
1320,697,0.56168
1330,698,0.56249
1340,694,0.55927
1350,691,0.55685
1360,696,0.56088
1370,706,0.56894
1380,705,0.56813
1390,703,0.56652
1400,697,0.56168
1410,710,0.57216
1420,708,0.57055
1430,698,0.56249
1440,691,0.55685
1450,718,0.57861
1460,695,0.56007
1470,695,0.56007
1480,698,0.56249
1490,688,0.55443
1500,699,0.56330
1510,703,0.56652
1520,704,0.56733
1530,693,0.55846
1540,693,0.55846
1550,704,0.56733
1560,694,0.55927
1570,693,0.55846
1580,691,0.55685
1590,692,0.55766
1600,690,0.55604
1610,704,0.56733
1620,687,0.55363
1630,693,0.55846
1640,698,0.56249
1650,701,0.56491
1660,691,0.55685
1670,701,0.56491
1680,693,0.55846
1690,707,0.56974
1700,690,0.55604
1710,699,0.56330
1720,701,0.56491
1730,699,0.56330
1740,700,0.56410
1750,701,0.56491
1760,699,0.56330
1770,688,0.55443
1780,694,0.55927
1790,703,0.56652
1800,693,0.55846
1810,704,0.56733
1820,699,0.56330
1830,704,0.56733
1840,691,0.55685
1850,699,0.56330
1860,703,0.56652
1870,690,0.55604
1880,693,0.55846
1890,703,0.56652
1900,704,0.56733
1910,705,0.56813
1920,689,0.55524
1930,689,0.55524
1940,701,0.56491
1950,691,0.55685
1960,691,0.55685
1970,698,0.56249
1980,703,0.56652
1990,701,0.56491
2000,688,0.55443
2010,704,0.56733
2020,699,0.56330
2030,707,0.56974
2040,688,0.55443
2050,698,0.56249
2060,696,0.56088
2070,703,0.56652
2080,689,0.55524
2090,689,0.55524
2100,694,0.55927
2110,688,0.55443
2120,688,0.55443
2130,688,0.55443
2140,699,0.56330
2150,702,0.56571
2160,688,0.55443
2170,695,0.56007
2180,698,0.56249
2190,707,0.56974
2200,688,0.55443
2210,695,0.56007
2220,695,0.56007
2230,692,0.55766
2240,691,0.55685
2250,692,0.55766
2260,694,0.55927
2270,699,0.56330
2280,688,0.55443
2290,693,0.55846
2300,688,0.55443
2310,703,0.56652
2320,687,0.55363
2330,700,0.56410
2340,697,0.56168
2350,695,0.56007
2360,699,0.56330
2370,691,0.55685
2380,699,0.56330
2390,694,0.55927
2400,688,0.55443
2410,701,0.56491
2420,692,0.55766
2430,693,0.55846
2440,687,0.55363
2450,689,0.55524
2460,701,0.56491
2470,688,0.55443
2480,694,0.55927
2490,704,0.56733
2500,690,0.55604
2510,686,0.55282
2520,700,0.56410
2530,701,0.56491
2540,704,0.56733
2550,691,0.55685
2560,689,0.55524
2570,690,0.55604
2580,688,0.55443
2590,694,0.55927
2600,688,0.55443
2610,689,0.55524
2620,691,0.55685
2630,685,0.55201
2640,697,0.56168
2650,688,0.55443
2660,700,0.56410
2670,709,0.57136
2680,711,0.57297
2690,689,0.55524
2700,688,0.55443
2710,688,0.55443
2720,684,0.55121
2730,683,0.55040
2740,688,0.55443
2750,700,0.56410
2760,689,0.55524
2770,691,0.55685
2780,704,0.56733
2790,694,0.55927
2800,702,0.56571
2810,689,0.55524
2820,695,0.56007
2830,704,0.56733
2840,688,0.55443
2850,690,0.55604
2860,694,0.55927
2870,701,0.56491
2880,698,0.56249
2890,688,0.55443
2900,699,0.56330
2910,702,0.56571
2920,703,0.56652
2930,695,0.56007
2940,703,0.56652
2950,695,0.56007
2960,688,0.55443
2970,710,0.57216
2980,695,0.56007
2990,685,0.55201
3000,702,0.56571
3010,704,0.56733
3020,688,0.55443
3030,688,0.55443
3040,689,0.55524
3050,684,0.55121
3060,691,0.55685
3070,689,0.55524
3080,691,0.55685
3090,696,0.56088
3100,704,0.56733
3110,686,0.55282
3120,695,0.56007
3130,687,0.55363
3140,694,0.55927
3150,690,0.55604
3160,701,0.56491
3170,701,0.56491
3180,688,0.55443
3190,697,0.56168
3200,693,0.55846
3210,688,0.55443
3220,688,0.55443
3230,707,0.56974
3240,688,0.55443
3250,693,0.55846
3260,694,0.55927
3270,679,0.54718
3280,699,0.56330
3290,688,0.55443
3300,699,0.56330
3310,691,0.55685
3320,688,0.55443
3330,699,0.56330
3340,688,0.55443
3350,701,0.56491
3360,686,0.55282
3370,701,0.56491
3380,688,0.55443
3390,689,0.55524
3400,695,0.56007
3410,695,0.56007
3420,703,0.56652
3430,685,0.55201
3440,691,0.55685
3450,694,0.55927
3460,687,0.55363
3470,685,0.55201
3480,691,0.55685
3490,687,0.55363
3500,683,0.55040
3510,688,0.55443
3520,688,0.55443
3530,688,0.55443
3540,688,0.55443
3550,694,0.55927
3560,689,0.55524
3570,699,0.56330
3580,688,0.55443
3590,688,0.55443
3600,688,0.55443
3610,701,0.56491
3620,688,0.55443
3630,683,0.55040
3640,688,0.55443
3650,702,0.56571
3660,695,0.56007
3670,685,0.55201
3680,695,0.56007
3690,680,0.54799
3700,686,0.55282
3710,697,0.56168
3720,691,0.55685
3730,695,0.56007
3740,688,0.55443
3750,693,0.55846
3760,688,0.55443
3770,690,0.55604
3780,686,0.55282
3790,695,0.56007
3800,698,0.56249
3810,702,0.56571
3820,688,0.55443
3830,679,0.54718
3840,685,0.55201
3850,683,0.55040
3860,688,0.55443
3870,686,0.55282
3880,691,0.55685
3890,683,0.55040
3900,688,0.55443
3910,690,0.55604
3920,678,0.54637
3930,690,0.55604
3940,690,0.55604
3950,702,0.56571
3960,705,0.56813
3970,693,0.55846
3980,683,0.55040
3990,695,0.56007
4000,682,0.54960
4010,681,0.54879
4020,688,0.55443
4030,688,0.55443
4040,685,0.55201
4050,677,0.54557
4060,681,0.54879
4070,694,0.55927
4080,698,0.56249
4090,688,0.55443
4100,693,0.55846
4110,688,0.55443
4120,689,0.55524
4130,686,0.55282
4140,684,0.55121
4150,683,0.55040
4160,685,0.55201
4170,683,0.55040
4180,687,0.55363
4190,683,0.55040
4200,693,0.55846
4210,691,0.55685
4220,689,0.55524
4230,688,0.55443
4240,695,0.56007
4250,688,0.55443
4260,688,0.55443
4270,688,0.55443
4280,688,0.55443
4290,677,0.54557
4300,685,0.55201
4310,687,0.55363
4320,691,0.55685
4330,685,0.55201
4340,686,0.55282
4350,695,0.56007
4360,682,0.54960
4370,685,0.55201
4380,690,0.55604
4390,683,0.55040
4400,683,0.55040
4410,688,0.55443
4420,692,0.55766
4430,689,0.55524
4440,688,0.55443
4450,688,0.55443
4460,688,0.55443
4470,685,0.55201
4480,688,0.55443
4490,681,0.54879
4500,679,0.54718
4510,683,0.55040
4520,685,0.55201
4530,687,0.55363
4540,688,0.55443
4550,703,0.56652
4560,683,0.55040
4570,682,0.54960
4580,683,0.55040
4590,692,0.55766
4600,682,0.54960
4610,679,0.54718
4620,694,0.55927
4630,691,0.55685
4640,684,0.55121
4650,692,0.55766
4660,683,0.55040
4670,679,0.54718
4680,687,0.55363
4690,681,0.54879
4700,690,0.55604
4710,688,0.55443
4720,683,0.55040
4730,688,0.55443
4740,688,0.55443
4750,685,0.55201
4760,689,0.55524
4770,692,0.55766
4780,683,0.55040
4790,690,0.55604
4800,688,0.55443
4810,675,0.54396
4820,691,0.55685
4830,682,0.54960
4840,683,0.55040
4850,688,0.55443
4860,679,0.54718
4870,686,0.55282
4880,688,0.55443
4890,684,0.55121
4900,687,0.55363
4910,688,0.55443
4920,702,0.56571
4930,687,0.55363
4940,694,0.55927
4950,685,0.55201
4960,694,0.55927
4970,684,0.55121
4980,677,0.54557
4990,689,0.55524
5000,688,0.55443
5010,679,0.54718
5020,687,0.55363
5030,689,0.55524
5040,688,0.55443
5050,688,0.55443
5060,688,0.55443
5070,687,0.55363
5080,692,0.55766
5090,693,0.55846
5100,692,0.55766
5110,690,0.55604
5120,688,0.55443
5130,685,0.55201
5140,683,0.55040
5150,688,0.55443
5160,695,0.56007
5170,691,0.55685
5180,682,0.54960
5190,685,0.55201
5200,685,0.55201
5210,699,0.56330
5220,694,0.55927
5230,692,0.55766
5240,679,0.54718
5250,691,0.55685
5260,689,0.55524
5270,688,0.55443
5280,689,0.55524
5290,682,0.54960
5300,690,0.55604
5310,691,0.55685
5320,690,0.55604
5330,694,0.55927
5340,688,0.55443
5350,689,0.55524
5360,677,0.54557
5370,688,0.55443
5380,685,0.55201
5390,679,0.54718
5400,677,0.54557
5410,687,0.55363
5420,687,0.55363
5430,685,0.55201
5440,695,0.56007
5450,675,0.54396
5460,679,0.54718
5470,684,0.55121
5480,695,0.56007
5490,687,0.55363
5500,679,0.54718
5510,676,0.54476
5520,676,0.54476
5530,683,0.55040
5540,682,0.54960
5550,687,0.55363
5560,683,0.55040
5570,688,0.55443
5580,679,0.54718
5590,688,0.55443
5600,682,0.54960
5610,687,0.55363
5620,689,0.55524
5630,688,0.55443
5640,696,0.56088
5650,675,0.54396
5660,689,0.55524
5670,683,0.55040
5680,691,0.55685
5690,693,0.55846
5700,678,0.54637
5710,685,0.55201
5720,681,0.54879
5730,683,0.55040
