9,1088,0.87678
20,1093,0.88081
30,1106,0.89128
40,1114,0.89773
50,1097,0.88403
60,1120,0.90256
70,1089,0.87758
80,1093,0.88081
90,1120,0.90256
100,1100,0.88645
110,1104,0.88967
120,1119,0.90176
130,1105,0.89048
140,1106,0.89128
150,1111,0.89531
160,1089,0.87758
170,1111,0.89531
180,1102,0.88806
190,1098,0.88484
200,1106,0.89128
210,1109,0.89370
220,1111,0.89531
230,1083,0.87275
240,1093,0.88081
250,1099,0.88564
260,1100,0.88645
270,1118,0.90095
280,1104,0.88967
290,1104,0.88967
300,1091,0.87919
310,1090,0.87839
320,1090,0.87839
330,1088,0.87678
340,1115,0.89853
350,1088,0.87678
360,1118,0.90095
370,1104,0.88967
380,1115,0.89853
390,1104,0.88967
400,1118,0.90095
410,1099,0.88564
420,1107,0.89209
430,1087,0.87597
440,1108,0.89289
450,1088,0.87678
460,1115,0.89853
470,1083,0.87275
480,1104,0.88967
490,1077,0.86791
500,1111,0.89531
510,1078,0.86872
520,1098,0.88484
530,1094,0.88161
540,1089,0.87758
550,1076,0.86711
560,1095,0.88242
570,1093,0.88081
580,1103,0.88886
590,1084,0.87355
600,1114,0.89773
610,1086,0.87516
620,1107,0.89209
630,1099,0.88564
640,1111,0.89531
650,1102,0.88806
660,1094,0.88161
670,1104,0.88967
680,1105,0.89048
690,1104,0.88967
700,1099,0.88564
710,1097,0.88403
720,1081,0.87114
730,1103,0.88886
740,1084,0.87355
750,1093,0.88081
760,1088,0.87678
770,1103,0.88886
780,1104,0.88967
790,1102,0.88806
800,1095,0.88242
810,1091,0.87919
820,1104,0.88967
830,1092,0.88000
840,1106,0.89128
850,1085,0.87436
860,1097,0.88403
870,1088,0.87678
880,1091,0.87919
890,1086,0.87516
900,1085,0.87436
910,1086,0.87516
920,1104,0.88967
930,1103,0.88886
940,1075,0.86630
950,1101,0.88725
960,1101,0.88725
970,1079,0.86952
980,1088,0.87678
990,1097,0.88403
1000,1091,0.87919
1010,1089,0.87758
1020,1095,0.88242
1030,1104,0.88967
1040,1091,0.87919
1050,1101,0.88725
1060,1091,0.87919
1070,1083,0.87275
1080,1108,0.89289
1090,1079,0.86952
1100,1114,0.89773
1110,1081,0.87114
1120,1092,0.88000
1130,1089,0.87758
1140,1088,0.87678
1150,1081,0.87114
1160,1089,0.87758
1170,1086,0.87516
1180,1106,0.89128
1190,1103,0.88886
1200,1090,0.87839
1210,1089,0.87758
1220,1090,0.87839
1230,1095,0.88242
1240,1082,0.87194
1250,1097,0.88403
1260,1098,0.88484
1270,1088,0.87678
1280,1104,0.88967
1290,1094,0.88161
1300,1087,0.87597
