9,1734,1.39736
20,1691,1.36271
30,1685,1.35788
40,1698,1.36835
50,1713,1.38044
60,1706,1.37480
70,1712,1.37963
80,1712,1.37963
90,1712,1.37963
100,1712,1.37963
110,1693,1.36432
120,1694,1.36513
130,1682,1.35546
140,1698,1.36835
150,1712,1.37963
160,1707,1.37560
170,1707,1.37560
180,1715,1.38205
190,1694,1.36513
200,1711,1.37883
210,1680,1.35385
220,1689,1.36110
230,1683,1.35626
240,1680,1.35385
250,1687,1.35949
260,1689,1.36110
270,1684,1.35707
280,1680,1.35385
290,1687,1.35949
300,1697,1.36755
310,1713,1.38044
320,1728,1.39253
330,1699,1.36916
340,1696,1.36674
350,1693,1.36432
360,1689,1.36110
370,1712,1.37963
380,1696,1.36674
390,1675,1.34982
400,1684,1.35707
410,1696,1.36674
420,1722,1.38769
430,1698,1.36835
440,1685,1.35788
450,1706,1.37480
460,1711,1.37883
470,1713,1.38044
480,1680,1.35385
490,1677,1.35143
500,1686,1.35868
510,1712,1.37963
520,1675,1.34982
530,1697,1.36755
540,1679,1.35304
550,1690,1.36190
560,1675,1.34982
570,1691,1.36271
580,1691,1.36271
590,1715,1.38205
600,1707,1.37560
610,1702,1.37158
620,1689,1.36110
630,1689,1.36110
640,1705,1.37399
650,1682,1.35546
660,1707,1.37560
670,1687,1.35949
680,1687,1.35949
690,1686,1.35868
700,1700,1.36996
710,1680,1.35385
720,1695,1.36593
730,1691,1.36271
740,1678,1.35223
750,1710,1.37802
760,1696,1.36674
770,1677,1.35143
780,1693,1.36432
790,1682,1.35546
800,1708,1.37641
810,1710,1.37802
820,1676,1.35062
830,1671,1.34659
840,1698,1.36835
850,1697,1.36755
860,1683,1.35626
870,1696,1.36674
880,1711,1.37883
890,1675,1.34982
900,1686,1.35868
910,1669,1.34498
920,1680,1.35385
930,1669,1.34498
940,1667,1.34337
950,1699,1.36916
960,1701,1.37077
970,1697,1.36755
980,1699,1.36916
990,1685,1.35788
1000,1699,1.36916
1010,1678,1.35223
1020,1703,1.37238
1030,1666,1.34256
1040,1695,1.36593
1050,1671,1.34659
1060,1669,1.34498
1070,1680,1.35385
1080,1680,1.35385
1090,1701,1.37077
1100,1674,1.34901
1110,1672,1.34740
1120,1665,1.34176
1130,1674,1.34901
1140,1664,1.34095
1150,1661,1.33853
1160,1668,1.34418
1170,1665,1.34176
1180,1671,1.34659
1190,1698,1.36835
1200,1683,1.35626
1210,1695,1.36593
1220,1693,1.36432
1230,1677,1.35143
1240,1681,1.35465
1250,1680,1.35385
1260,1670,1.34579
1270,1655,1.33370
1280,1680,1.35385
1290,1690,1.36190
1300,1661,1.33853
1310,1687,1.35949
1320,1663,1.34015
1330,1683,1.35626
1340,1685,1.35788
1350,1687,1.35949
1360,1683,1.35626
1370,1678,1.35223
1380,1653,1.33209
1390,1667,1.34337
1400,1678,1.35223
1410,1691,1.36271
1420,1675,1.34982
1430,1672,1.34740
1440,1664,1.34095
1450,1651,1.33048
1460,1654,1.33289
1470,1679,1.35304
1480,1662,1.33934
1490,1680,1.35385
1500,1677,1.35143
1510,1649,1.32886
1520,1680,1.35385
1530,1685,1.35788
1540,1649,1.32886
1550,1661,1.33853
1560,1653,1.33209
1570,1654,1.33289
1580,1647,1.32725
1590,1677,1.35143
1600,1652,1.33128
1610,1655,1.33370
1620,1681,1.35465
1630,1648,1.32806
1640,1675,1.34982
1650,1680,1.35385
1660,1685,1.35788
1670,1648,1.32806
1680,1685,1.35788
1690,1648,1.32806
1700,1664,1.34095
1710,1655,1.33370
1720,1661,1.33853
1730,1643,1.32403
1740,1685,1.35788
1750,1665,1.34176
1760,1680,1.35385
1770,1644,1.32484
1780,1649,1.32886
1790,1669,1.34498
1800,1678,1.35223
1810,1674,1.34901
1820,1676,1.35062
1830,1679,1.35304
1840,1650,1.32967
1850,1679,1.35304
1860,1660,1.33773
1870,1654,1.33289
1880,1655,1.33370
1890,1641,1.32242
1900,1677,1.35143
1910,1648,1.32806
1920,1648,1.32806
1930,1638,1.32000
1940,1679,1.35304
1950,1654,1.33289
1960,1665,1.34176
1970,1677,1.35143
1980,1667,1.34337
1990,1643,1.32403
2000,1649,1.32886
2010,1674,1.34901
2020,1648,1.32806
2030,1663,1.34015
2040,1648,1.32806
2050,1643,1.32403
2060,1665,1.34176
2070,1644,1.32484
2080,1665,1.34176
2090,1647,1.32725
2100,1664,1.34095
2110,1647,1.32725
2120,1652,1.33128
2130,1661,1.33853
2140,1657,1.33531
2150,1654,1.33289
2160,1654,1.33289
2170,1649,1.32886
2180,1648,1.32806
2190,1650,1.32967
2200,1666,1.34256
2210,1637,1.31919
2220,1659,1.33692
2230,1648,1.32806
2240,1680,1.35385
2250,1664,1.34095
2260,1653,1.33209
2270,1647,1.32725
2280,1670,1.34579
2290,1667,1.34337
2300,1676,1.35062
2310,1674,1.34901
2320,1651,1.33048
2330,1630,1.31355
2340,1648,1.32806
2350,1637,1.31919
2360,1662,1.33934
2370,1639,1.32081
2380,1648,1.32806
2390,1646,1.32645
2400,1645,1.32564
2410,1631,1.31436
2420,1651,1.33048
2430,1644,1.32484
2440,1634,1.31678
2450,1643,1.32403
2460,1653,1.33209
2470,1665,1.34176
2480,1649,1.32886
2490,1653,1.33209
2500,1648,1.32806
2510,1634,1.31678
2520,1648,1.32806
2530,1642,1.32322
2540,1648,1.32806
2550,1659,1.33692
2560,1635,1.31758
2570,1658,1.33612
2580,1648,1.32806
2590,1628,1.31194
2600,1667,1.34337
2610,1626,1.31033
2620,1633,1.31597
2630,1670,1.34579
2640,1666,1.34256
2650,1643,1.32403
2660,1661,1.33853
2670,1635,1.31758
2680,1642,1.32322
2690,1664,1.34095
2700,1633,1.31597
2710,1627,1.31114
2720,1671,1.34659
2730,1655,1.33370
2740,1658,1.33612
2750,1643,1.32403
2760,1631,1.31436
2770,1653,1.33209
2780,1658,1.33612
2790,1651,1.33048
2800,1633,1.31597
2810,1673,1.34821
2820,1627,1.31114
2830,1635,1.31758
2840,1662,1.33934
2850,1630,1.31355
2860,1655,1.33370
2870,1661,1.33853
2880,1626,1.31033
2890,1647,1.32725
2900,1653,1.33209
2910,1650,1.32967
2920,1667,1.34337
2930,1655,1.33370
2940,1633,1.31597
2950,1655,1.33370
2960,1669,1.34498
2970,1658,1.33612
2980,1647,1.32725
2990,1652,1.33128
3000,1663,1.34015
3010,1643,1.32403
3020,1659,1.33692
3030,1648,1.32806
3040,1658,1.33612
3050,1634,1.31678
3060,1645,1.32564
3070,1635,1.31758
3080,1648,1.32806
3090,1638,1.32000
3100,1635,1.31758
3110,1642,1.32322
3120,1630,1.31355
3130,1650,1.32967
3140,1666,1.34256
3150,1634,1.31678
3160,1663,1.34015
3170,1622,1.30711
3180,1657,1.33531
3190,1632,1.31516
3200,1651,1.33048
3210,1628,1.31194
3220,1631,1.31436
3230,1621,1.30630
3240,1632,1.31516
3250,1635,1.31758
3260,1639,1.32081
3270,1661,1.33853
3280,1635,1.31758
3290,1642,1.32322
3300,1647,1.32725
3310,1622,1.30711
3320,1658,1.33612
3330,1639,1.32081
3340,1638,1.32000
3350,1627,1.31114
3360,1643,1.32403
3370,1645,1.32564
3380,1655,1.33370
3390,1648,1.32806
3400,1648,1.32806
3410,1631,1.31436
3420,1667,1.34337
3430,1639,1.32081
3440,1633,1.31597
3450,1648,1.32806
3460,1635,1.31758
3470,1646,1.32645
3480,1627,1.31114
3490,1635,1.31758
3500,1637,1.31919
3510,1647,1.32725
3520,1646,1.32645
3530,1622,1.30711
3540,1663,1.34015
3550,1644,1.32484
3560,1633,1.31597
3570,1619,1.30469
3580,1637,1.31919
3590,1623,1.30791
3600,1635,1.31758
3610,1616,1.30227
3620,1631,1.31436
3630,1648,1.32806
3640,1660,1.33773
3650,1616,1.30227
3660,1649,1.32886
3670,1622,1.30711
3680,1635,1.31758
3690,1646,1.32645
3700,1634,1.31678
3710,1649,1.32886
3720,1659,1.33692
3730,1653,1.33209
3740,1651,1.33048
3750,1648,1.32806
3760,1655,1.33370
3770,1638,1.32000
3780,1651,1.33048
3790,1634,1.31678
3800,1664,1.34095
3810,1616,1.30227
3820,1634,1.31678
3830,1648,1.32806
3840,1629,1.31275
3850,1615,1.30147
3860,1636,1.31839
3870,1647,1.32725
3880,1630,1.31355
3890,1637,1.31919
3900,1651,1.33048
3910,1642,1.32322
3920,1655,1.33370
3930,1616,1.30227
3940,1633,1.31597
3950,1618,1.30388
3960,1654,1.33289
3970,1629,1.31275
3980,1651,1.33048
3990,1640,1.32161
4000,1630,1.31355
4010,1619,1.30469
4020,1663,1.34015
4030,1619,1.30469
4040,1663,1.34015
4050,1648,1.32806
