9,807,0.65033
20,711,0.57297
30,847,0.68256
40,778,0.62696
50,832,0.67048
60,810,0.65275
70,743,0.59875
80,781,0.62938
90,773,0.62293
100,732,0.58989
110,725,0.58425
120,784,0.63179
130,846,0.68176
140,713,0.57458
150,842,0.67853
160,718,0.57861
170,825,0.66484
180,768,0.61890
190,755,0.60842
200,720,0.58022
210,733,0.59070
220,720,0.58022
230,816,0.65758
240,720,0.58022
250,837,0.67451
260,809,0.65194
270,769,0.61971
280,816,0.65758
290,795,0.64066
300,711,0.57297
310,733,0.59070
320,707,0.56974
330,791,0.63744
340,832,0.67048
350,748,0.60278
360,709,0.57136
370,843,0.67934
380,704,0.56733
390,803,0.64711
400,816,0.65758
410,815,0.65678
420,770,0.62051
430,741,0.59714
440,749,0.60359
450,753,0.60681
460,773,0.62293
470,791,0.63744
480,752,0.60601
490,737,0.59392
500,716,0.57700
510,801,0.64549
520,804,0.64791
530,837,0.67451
540,759,0.61165
550,783,0.63099
560,793,0.63905
570,850,0.68498
580,802,0.64630
590,743,0.59875
600,745,0.60037
610,832,0.67048
620,795,0.64066
630,806,0.64952
640,816,0.65758
650,820,0.66081
660,701,0.56491
670,829,0.66806
680,767,0.61810
690,810,0.65275
700,798,0.64308
710,846,0.68176
720,778,0.62696
730,763,0.61487
740,810,0.65275
750,727,0.58586
760,737,0.59392
770,773,0.62293
780,798,0.64308
790,823,0.66322
800,781,0.62938
810,795,0.64066
820,731,0.58908
830,721,0.58103
840,752,0.60601
850,779,0.62777
860,713,0.57458
870,837,0.67451
880,779,0.62777
890,771,0.62132
900,720,0.58022
910,747,0.60198
920,719,0.57941
930,722,0.58183
940,756,0.60923
950,733,0.59070
960,720,0.58022
970,795,0.64066
980,752,0.60601
990,829,0.66806
1000,775,0.62454
1010,779,0.62777
1020,752,0.60601
1030,770,0.62051
1040,709,0.57136
1050,759,0.61165
1060,758,0.61084
1070,736,0.59311
1080,751,0.60520
1090,765,0.61648
1100,706,0.56894
1110,753,0.60681
1120,770,0.62051
1130,786,0.63341
1140,749,0.60359
1150,762,0.61407
1160,790,0.63663
1170,749,0.60359
1180,772,0.62212
1190,815,0.65678
1200,761,0.61326
1210,755,0.60842
1220,703,0.56652
1230,733,0.59070
1240,711,0.57297
1250,746,0.60117
1260,704,0.56733
1270,784,0.63179
1280,765,0.61648
1290,784,0.63179
1300,743,0.59875
1310,754,0.60762
1320,704,0.56733
1330,752,0.60601
1340,754,0.60762
1350,800,0.64469
1360,723,0.58264
1370,817,0.65839
1380,801,0.64549
1390,789,0.63582
1400,755,0.60842
1410,784,0.63179
1420,733,0.59070
1430,725,0.58425
1440,770,0.62051
1450,809,0.65194
1460,766,0.61729
1470,816,0.65758
1480,801,0.64549
1490,791,0.63744
1500,730,0.58828
1510,752,0.60601
1520,718,0.57861
1530,719,0.57941
1540,754,0.60762
1550,789,0.63582
1560,743,0.59875
1570,758,0.61084
1580,731,0.58908
1590,721,0.58103
1600,737,0.59392
1610,795,0.64066
1620,784,0.63179
1630,738,0.59473
1640,713,0.57458
1650,826,0.66564
1660,794,0.63985
1670,768,0.61890
1680,766,0.61729
1690,799,0.64388
1700,793,0.63905
1710,771,0.62132
1720,734,0.59150
1730,736,0.59311
1740,716,0.57700
1750,768,0.61890
1760,707,0.56974
1770,772,0.62212
1780,803,0.64711
1790,802,0.64630
1800,762,0.61407
1810,738,0.59473
1820,704,0.56733
1830,727,0.58586
1840,704,0.56733
1850,727,0.58586
1860,693,0.55846
1870,720,0.58022
1880,703,0.56652
1890,714,0.57538
1900,690,0.55604
1910,707,0.56974
1920,739,0.59553
1930,784,0.63179
1940,779,0.62777
1950,785,0.63260
1960,771,0.62132
1970,807,0.65033
1980,747,0.60198
1990,755,0.60842
2000,742,0.59795
2010,757,0.61004
2020,736,0.59311
2030,726,0.58505
2040,697,0.56168
2050,718,0.57861
2060,717,0.57780
2070,795,0.64066
2080,752,0.60601
2090,758,0.61084
2100,720,0.58022
2110,757,0.61004
2120,741,0.59714
2130,746,0.60117
2140,747,0.60198
2150,757,0.61004
2160,705,0.56813
2170,726,0.58505
2180,697,0.56168
2190,730,0.58828
2200,761,0.61326
2210,779,0.62777
2220,764,0.61568
2230,784,0.63179
2240,775,0.62454
2250,755,0.60842
2260,731,0.58908
2270,746,0.60117
2280,731,0.58908
2290,722,0.58183
2300,692,0.55766
2310,716,0.57700
2320,709,0.57136
2330,775,0.62454
2340,784,0.63179
2350,766,0.61729
2360,779,0.62777
2370,777,0.62615
2380,764,0.61568
2390,758,0.61084
2400,761,0.61326
2410,795,0.64066
2420,785,0.63260
2430,790,0.63663
2440,780,0.62857
2450,778,0.62696
2460,777,0.62615
2470,718,0.57861
2480,721,0.58103
2490,727,0.58586
2500,735,0.59231
2510,744,0.59956
2520,704,0.56733
2530,695,0.56007
2540,705,0.56813
2550,746,0.60117
2560,768,0.61890
2570,751,0.60520
2580,698,0.56249
2590,717,0.57780
2600,715,0.57619
2610,735,0.59231
2620,690,0.55604
2630,702,0.56571
2640,694,0.55927
2650,698,0.56249
2660,715,0.57619
2670,781,0.62938
2680,767,0.61810
2690,736,0.59311
2700,761,0.61326
2710,695,0.56007
2720,784,0.63179
2730,713,0.57458
2740,704,0.56733
2750,715,0.57619
2760,783,0.63099
2770,769,0.61971
2780,720,0.58022
2790,705,0.56813
2800,737,0.59392
2810,781,0.62938
2820,720,0.58022
2830,717,0.57780
2840,729,0.58747
2850,745,0.60037
2860,704,0.56733
2870,743,0.59875
2880,709,0.57136
2890,782,0.63018
2900,694,0.55927
2910,750,0.60440
2920,716,0.57700
2930,743,0.59875
2940,795,0.64066
2950,743,0.59875
2960,719,0.57941
2970,720,0.58022
2980,781,0.62938
2990,748,0.60278
3000,689,0.55524
3010,702,0.56571
3020,766,0.61729
3030,769,0.61971
3040,709,0.57136
3050,789,0.63582
3060,698,0.56249
3070,742,0.59795
3080,706,0.56894
3090,711,0.57297
3100,720,0.58022
3110,774,0.62374
3120,762,0.61407
3130,711,0.57297
3140,735,0.59231
3150,749,0.60359
3160,765,0.61648
3170,738,0.59473
3180,709,0.57136
3190,768,0.61890
3200,783,0.63099
3210,694,0.55927
3220,762,0.61407
3230,723,0.58264
3240,730,0.58828
3250,704,0.56733
3260,705,0.56813
3270,703,0.56652
3280,767,0.61810
3290,757,0.61004
3300,783,0.63099
3310,753,0.60681
3320,714,0.57538
3330,707,0.56974
3340,734,0.59150
3350,737,0.59392
3360,740,0.59634
3370,723,0.58264
3380,729,0.58747
3390,691,0.55685
3400,770,0.62051
3410,698,0.56249
3420,720,0.58022
3430,720,0.58022
3440,719,0.57941
3450,710,0.57216
3460,709,0.57136
3470,713,0.57458
3480,704,0.56733
3490,701,0.56491
3500,722,0.58183
3510,752,0.60601
3520,742,0.59795
3530,741,0.59714
3540,783,0.63099
3550,721,0.58103
3560,729,0.58747
3570,725,0.58425
3580,695,0.56007
3590,711,0.57297
3600,699,0.56330
3610,791,0.63744
3620,682,0.54960
3630,714,0.57538
3640,703,0.56652
3650,789,0.63582
3660,707,0.56974
3670,784,0.63179
3680,694,0.55927
3690,729,0.58747
3700,702,0.56571
3710,747,0.60198
3720,749,0.60359
3730,791,0.63744
3740,721,0.58103
3750,743,0.59875
3760,704,0.56733
3770,763,0.61487
3780,759,0.61165
3790,703,0.56652
3800,737,0.59392
3810,770,0.62051
3820,732,0.58989
3830,737,0.59392
3840,766,0.61729
3850,688,0.55443
3860,706,0.56894
3870,695,0.56007
3880,727,0.58586
3890,703,0.56652
3900,736,0.59311
3910,761,0.61326
3920,775,0.62454
3930,733,0.59070
3940,735,0.59231
3950,678,0.54637
3960,771,0.62132
3970,724,0.58344
3980,751,0.60520
3990,805,0.64872
4000,679,0.54718
4010,715,0.57619
4020,702,0.56571
