9,1309,1.05487
20,1234,0.99443
30,1214,0.97831
40,1152,0.92835
50,1257,1.01297
60,1299,1.04681
70,1177,0.94850
80,1239,0.99846
90,1283,1.03392
100,1170,0.94286
110,1175,0.94689
120,1285,1.03553
130,1198,0.96542
140,1248,1.00571
150,1269,1.02264
160,1152,0.92835
170,1264,1.01861
180,1270,1.02344
190,1181,0.95172
200,1293,1.04198
210,1319,1.06293
220,1247,1.00491
230,1191,0.95978
240,1242,1.00088
250,1204,0.97026
260,1281,1.03231
270,1248,1.00571
280,1152,0.92835
290,1232,0.99282
300,1233,0.99363
310,1198,0.96542
320,1181,0.95172
330,1321,1.06454
340,1276,1.02828
350,1179,0.95011
360,1265,1.01941
370,1221,0.98396
380,1167,0.94044
390,1282,1.03311
400,1232,0.99282
410,1243,1.00169
420,1273,1.02586
430,1191,0.95978
440,1264,1.01861
450,1296,1.04440
460,1155,0.93077
470,1251,1.00813
480,1283,1.03392
490,1247,1.00491
500,1259,1.01458
510,1222,0.98476
520,1277,1.02908
530,1173,0.94527
540,1266,1.02022
550,1296,1.04440
560,1171,0.94366
570,1177,0.94850
580,1237,0.99685
590,1200,0.96703
600,1203,0.96945
610,1197,0.96462
620,1199,0.96623
630,1264,1.01861
640,1210,0.97509
650,1183,0.95333
660,1247,1.00491
670,1315,1.05971
680,1248,1.00571
690,1193,0.96139
700,1201,0.96784
710,1210,0.97509
720,1281,1.03231
730,1200,0.96703
740,1235,0.99524
750,1308,1.05407
760,1166,0.93963
770,1234,0.99443
780,1245,1.00330
790,1302,1.04923
800,1232,0.99282
810,1314,1.05890
820,1207,0.97267
830,1309,1.05487
840,1237,0.99685
850,1191,0.95978
860,1166,0.93963
870,1273,1.02586
880,1258,1.01377
890,1259,1.01458
900,1222,0.98476
910,1301,1.04842
920,1264,1.01861
930,1280,1.03150
940,1195,0.96300
950,1284,1.03473
960,1291,1.04037
970,1218,0.98154
980,1178,0.94930
990,1289,1.03875
1000,1283,1.03392
1010,1200,0.96703
1020,1263,1.01780
1030,1283,1.03392
1040,1207,0.97267
1050,1314,1.05890
1060,1190,0.95897
1070,1185,0.95495
1080,1225,0.98718
1090,1232,0.99282
1100,1183,0.95333
1110,1289,1.03875
1120,1218,0.98154
1130,1265,1.01941
1140,1166,0.93963
1150,1232,0.99282
1160,1280,1.03150
1170,1168,0.94125
1180,1220,0.98315
1190,1301,1.04842
1200,1216,0.97993
1210,1308,1.05407
1220,1171,0.94366
1230,1175,0.94689
1240,1223,0.98557
1250,1306,1.05245
1260,1181,0.95172
