9,0,0.00000
20,2,0.00161
30,0,0.00000
40,0,0.00000
50,18,0.01451
60,18,0.01451
70,8,0.00645
80,0,0.00000
90,16,0.01289
100,0,0.00000
110,1,0.00081
120,4,0.00322
130,3,0.00242
140,7,0.00564
150,6,0.00484
160,19,0.01531
170,9,0.00725
180,6,0.00484
190,0,0.00000
200,13,0.01048
210,0,0.00000
220,14,0.01128
230,1,0.00081
240,8,0.00645
250,0,0.00000
260,15,0.01209
270,2,0.00161
280,2,0.00161
290,12,0.00967
300,15,0.01209
310,2,0.00161
320,10,0.00806
330,16,0.01289
340,2,0.00161
350,0,0.00000
360,11,0.00886
370,2,0.00161
380,0,0.00000
390,2,0.00161
400,1,0.00081
410,15,0.01209
420,0,0.00000
430,11,0.00886
440,16,0.01289
450,0,0.00000
460,3,0.00242
470,1,0.00081
480,16,0.01289
490,5,0.00403
500,0,0.00000
510,10,0.00806
520,12,0.00967
530,11,0.00886
540,0,0.00000
550,5,0.00403
560,2,0.00161
570,18,0.01451
580,12,0.00967
590,1,0.00081
600,16,0.01289
610,0,0.00000
620,13,0.01048
630,2,0.00161
640,5,0.00403
650,9,0.00725
660,11,0.00886
670,2,0.00161
680,10,0.00806
690,1,0.00081
700,14,0.01128
710,3,0.00242
720,16,0.01289
730,6,0.00484
740,18,0.01451
750,0,0.00000
760,14,0.01128
770,7,0.00564
780,7,0.00564
790,5,0.00403
800,18,0.01451
810,5,0.00403
820,1,0.00081
830,16,0.01289
840,16,0.01289
850,7,0.00564
860,11,0.00886
870,0,0.00000
880,0,0.00000
890,0,0.00000
900,4,0.00322
910,10,0.00806
920,0,0.00000
930,11,0.00886
940,0,0.00000
950,0,0.00000
960,20,0.01612
970,7,0.00564
980,16,0.01289
990,9,0.00725
1000,9,0.00725
1010,11,0.00886
1020,11,0.00886
1030,15,0.01209
1040,35,0.02821
1050,27,0.02176
1060,0,0.00000
1070,0,0.00000
1080,0,0.00000
1090,24,0.01934
1100,24,0.01934
1110,27,0.02176
1120,0,0.00000
1130,16,0.01289
1140,0,0.00000
1150,21,0.01692
1160,15,0.01209
1170,0,0.00000
1180,0,0.00000
