9,205,0.16520
20,200,0.16117
30,202,0.16278
40,200,0.16117
50,203,0.16359
60,195,0.15714
70,176,0.14183
80,174,0.14022
90,185,0.14908
100,198,0.15956
110,207,0.16681
120,183,0.14747
130,193,0.15553
140,192,0.15473
150,182,0.14667
160,183,0.14747
170,209,0.16842
180,206,0.16601
190,203,0.16359
200,186,0.14989
210,193,0.15553
220,198,0.15956
230,195,0.15714
240,208,0.16762
250,205,0.16520
260,176,0.14183
270,187,0.15070
280,176,0.14183
290,176,0.14183
300,198,0.15956
310,187,0.15070
320,196,0.15795
330,194,0.15634
340,176,0.14183
350,192,0.15473
360,183,0.14747
370,190,0.15311
380,208,0.16762
390,189,0.15231
400,199,0.16037
410,176,0.14183
420,203,0.16359
430,208,0.16762
440,198,0.15956
450,198,0.15956
460,192,0.15473
470,182,0.14667
480,176,0.14183
490,176,0.14183
500,165,0.13297
510,182,0.14667
520,182,0.14667
530,197,0.15875
540,172,0.13861
550,191,0.15392
560,203,0.16359
570,202,0.16278
580,203,0.16359
590,204,0.16440
600,205,0.16520
610,181,0.14586
620,189,0.15231
630,196,0.15795
640,206,0.16601
650,202,0.16278
660,170,0.13700
670,177,0.14264
680,171,0.13780
690,214,0.17245
700,166,0.13377
710,178,0.14344
720,178,0.14344
730,194,0.15634
740,181,0.14586
750,177,0.14264
760,173,0.13941
770,206,0.16601
780,176,0.14183
790,201,0.16198
800,165,0.13297
810,201,0.16198
820,202,0.16278
830,192,0.15473
840,177,0.14264
850,196,0.15795
860,177,0.14264
870,207,0.16681
880,190,0.15311
890,176,0.14183
900,206,0.16601
910,193,0.15553
920,198,0.15956
930,179,0.14425
940,204,0.16440
950,190,0.15311
960,206,0.16601
970,205,0.16520
980,193,0.15553
990,192,0.15473
1000,199,0.16037
1010,195,0.15714
1020,197,0.15875
1030,197,0.15875
1040,192,0.15473
1050,185,0.14908
1060,178,0.14344
1070,189,0.15231
1080,203,0.16359
1090,203,0.16359
1100,171,0.13780
1110,174,0.14022
1120,176,0.14183
1130,180,0.14505
1140,180,0.14505
1150,203,0.16359
1160,194,0.15634
1170,182,0.14667
1180,205,0.16520
1190,193,0.15553
1200,192,0.15473
1210,183,0.14747
1220,185,0.14908
1230,179,0.14425
1240,192,0.15473
1250,208,0.16762
1260,176,0.14183
1270,174,0.14022
1280,174,0.14022
1290,161,0.12974
1300,163,0.13136
1310,187,0.15070
1320,181,0.14586
1330,188,0.15150
1340,200,0.16117
1350,178,0.14344
1360,176,0.14183
1370,172,0.13861
1380,170,0.13700
1390,212,0.17084
1400,204,0.16440
1410,193,0.15553
1420,179,0.14425
1430,189,0.15231
1440,176,0.14183
1450,192,0.15473
1460,183,0.14747
1470,186,0.14989
1480,186,0.14989
1490,180,0.14505
1500,187,0.15070
1510,195,0.15714
1520,193,0.15553
1530,208,0.16762
1540,175,0.14103
1550,194,0.15634
1560,183,0.14747
1570,176,0.14183
1580,206,0.16601
1590,208,0.16762
1600,195,0.15714
1610,204,0.16440
1620,188,0.15150
1630,188,0.15150
1640,181,0.14586
1650,199,0.16037
1660,193,0.15553
1670,208,0.16762
1680,174,0.14022
1690,187,0.15070
1700,170,0.13700
1710,179,0.14425
1720,195,0.15714
1730,208,0.16762
1740,173,0.13941
1750,176,0.14183
1760,187,0.15070
1770,182,0.14667
1780,183,0.14747
1790,182,0.14667
1800,201,0.16198
1810,187,0.15070
1820,173,0.13941
1830,188,0.15150
1840,165,0.13297
1850,208,0.16762
1860,190,0.15311
1870,207,0.16681
1880,186,0.14989
1890,185,0.14908
1900,205,0.16520
1910,183,0.14747
1920,179,0.14425
1930,196,0.15795
1940,173,0.13941
1950,176,0.14183
1960,176,0.14183
1970,192,0.15473
1980,169,0.13619
1990,167,0.13458
2000,186,0.14989
2010,204,0.16440
2020,182,0.14667
2030,202,0.16278
2040,192,0.15473
2050,209,0.16842
2060,190,0.15311
2070,198,0.15956
2080,182,0.14667
2090,192,0.15473
2100,187,0.15070
2110,195,0.15714
2120,179,0.14425
2130,200,0.16117
2140,182,0.14667
2150,182,0.14667
2160,185,0.14908
2170,177,0.14264
2180,192,0.15473
2190,195,0.15714
