9,34,0.02740
20,31,0.02498
30,30,0.02418
40,32,0.02579
50,32,0.02579
60,31,0.02498
70,31,0.02498
80,31,0.02498
90,29,0.02337
100,30,0.02418
110,32,0.02579
120,30,0.02418
130,32,0.02579
140,29,0.02337
150,31,0.02498
160,30,0.02418
170,30,0.02418
180,30,0.02418
190,32,0.02579
200,32,0.02579
210,30,0.02418
220,31,0.02498
230,31,0.02498
240,30,0.02418
250,30,0.02418
260,31,0.02498
270,29,0.02337
280,32,0.02579
290,30,0.02418
300,29,0.02337
310,30,0.02418
320,29,0.02337
330,30,0.02418
340,31,0.02498
350,30,0.02418
360,31,0.02498
370,29,0.02337
380,30,0.02418
390,30,0.02418
400,31,0.02498
410,31,0.02498
420,31,0.02498
430,31,0.02498
440,31,0.02498
450,30,0.02418
460,31,0.02498
470,29,0.02337
480,30,0.02418
490,31,0.02498
500,30,0.02418
510,30,0.02418
520,30,0.02418
530,29,0.02337
540,29,0.02337
550,31,0.02498
560,26,0.02095
570,30,0.02418
580,30,0.02418
590,31,0.02498
600,29,0.02337
610,30,0.02418
620,32,0.02579
630,31,0.02498
640,31,0.02498
650,32,0.02579
660,31,0.02498
670,28,0.02256
680,30,0.02418
690,28,0.02256
700,29,0.02337
710,30,0.02418
720,29,0.02337
730,30,0.02418
740,30,0.02418
750,28,0.02256
760,29,0.02337
770,28,0.02256
780,31,0.02498
790,29,0.02337
800,30,0.02418
810,30,0.02418
820,27,0.02176
830,29,0.02337
840,32,0.02579
850,29,0.02337
860,30,0.02418
870,28,0.02256
880,30,0.02418
890,28,0.02256
900,27,0.02176
910,28,0.02256
920,28,0.02256
930,29,0.02337
940,27,0.02176
950,30,0.02418
960,32,0.02579
970,29,0.02337
980,29,0.02337
990,27,0.02176
1000,30,0.02418
1010,27,0.02176
1020,30,0.02418
1030,25,0.02015
1040,29,0.02337
1050,28,0.02256
1060,30,0.02418
1070,30,0.02418
1080,29,0.02337
1090,27,0.02176
1100,31,0.02498
1110,31,0.02498
1120,28,0.02256
1130,28,0.02256
1140,29,0.02337
1150,27,0.02176
1160,27,0.02176
1170,29,0.02337
1180,28,0.02256
1190,29,0.02337
1200,28,0.02256
1210,30,0.02418
1220,27,0.02176
1230,27,0.02176
1240,29,0.02337
1250,28,0.02256
1260,30,0.02418
1270,29,0.02337
1280,29,0.02337
1290,26,0.02095
1300,29,0.02337
1310,29,0.02337
1320,28,0.02256
1330,28,0.02256
1340,27,0.02176
1350,26,0.02095
1360,29,0.02337
1370,27,0.02176
1380,27,0.02176
1390,27,0.02176
1400,29,0.02337
1410,26,0.02095
1420,26,0.02095
1430,29,0.02337
1440,29,0.02337
1450,23,0.01853
1460,27,0.02176
1470,27,0.02176
1480,27,0.02176
1490,28,0.02256
1500,27,0.02176
1510,28,0.02256
1520,26,0.02095
1530,28,0.02256
1540,27,0.02176
1550,25,0.02015
1560,27,0.02176
1570,27,0.02176
1580,27,0.02176
1590,27,0.02176
1600,27,0.02176
1610,27,0.02176
1620,27,0.02176
1630,29,0.02337
1640,27,0.02176
1650,27,0.02176
1660,27,0.02176
1670,26,0.02095
1680,25,0.02015
1690,25,0.02015
1700,29,0.02337
1710,25,0.02015
1720,28,0.02256
1730,29,0.02337
1740,32,0.02579
1750,29,0.02337
1760,27,0.02176
1770,26,0.02095
1780,27,0.02176
1790,29,0.02337
1800,28,0.02256
1810,27,0.02176
1820,29,0.02337
1830,28,0.02256
1840,27,0.02176
1850,27,0.02176
1860,27,0.02176
1870,27,0.02176
1880,27,0.02176
1890,28,0.02256
1900,27,0.02176
1910,26,0.02095
1920,27,0.02176
1930,27,0.02176
1940,29,0.02337
1950,29,0.02337
1960,27,0.02176
1970,27,0.02176
1980,28,0.02256
1990,27,0.02176
2000,27,0.02176
2010,32,0.02579
2020,28,0.02256
2030,22,0.01773
2040,27,0.02176
2050,30,0.02418
2060,27,0.02176
2070,28,0.02256
2080,29,0.02337
2090,27,0.02176
2100,27,0.02176
2110,26,0.02095
2120,27,0.02176
2130,25,0.02015
2140,28,0.02256
2150,27,0.02176
2160,27,0.02176
2170,29,0.02337
2180,29,0.02337
2190,29,0.02337
2200,27,0.02176
2210,27,0.02176
2220,27,0.02176
2230,28,0.02256
2240,27,0.02176
2250,27,0.02176
2260,28,0.02256
2270,26,0.02095
2280,27,0.02176
2290,27,0.02176
2300,29,0.02337
2310,26,0.02095
2320,29,0.02337
2330,26,0.02095
2340,29,0.02337
2350,28,0.02256
2360,27,0.02176
2370,27,0.02176
2380,27,0.02176
2390,27,0.02176
2400,29,0.02337
2410,28,0.02256
2420,26,0.02095
2430,27,0.02176
2440,29,0.02337
2450,29,0.02337
2460,26,0.02095
2470,27,0.02176
2480,29,0.02337
2490,27,0.02176
2500,25,0.02015
2510,26,0.02095
2520,29,0.02337
2530,26,0.02095
2540,28,0.02256
2550,27,0.02176
2560,26,0.02095
2570,27,0.02176
2580,26,0.02095
2590,27,0.02176
2600,27,0.02176
2610,28,0.02256
2620,26,0.02095
2630,27,0.02176
2640,27,0.02176
2650,28,0.02256
2660,26,0.02095
2670,25,0.02015
2680,26,0.02095
2690,27,0.02176
2700,27,0.02176
2710,27,0.02176
2720,28,0.02256
2730,27,0.02176
2740,25,0.02015
2750,27,0.02176
2760,26,0.02095
2770,27,0.02176
2780,28,0.02256
2790,29,0.02337
2800,25,0.02015
2810,26,0.02095
2820,28,0.02256
2830,26,0.02095
2840,27,0.02176
2850,25,0.02015
2860,27,0.02176
2870,27,0.02176
2880,27,0.02176
2890,27,0.02176
2900,27,0.02176
2910,25,0.02015
2920,29,0.02337
2930,27,0.02176
2940,25,0.02015
2950,26,0.02095
2960,26,0.02095
2970,28,0.02256
2980,26,0.02095
2990,27,0.02176
3000,27,0.02176
3010,26,0.02095
3020,25,0.02015
3030,27,0.02176
3040,27,0.02176
3050,27,0.02176
3060,26,0.02095
3070,26,0.02095
3080,26,0.02095
3090,28,0.02256
3100,26,0.02095
3110,25,0.02015
3120,27,0.02176
3130,26,0.02095
3140,25,0.02015
3150,26,0.02095
3160,27,0.02176
3170,27,0.02176
3180,26,0.02095
3190,25,0.02015
3200,24,0.01934
3210,27,0.02176
3220,26,0.02095
3230,27,0.02176
3240,29,0.02337
3250,29,0.02337
3260,27,0.02176
3270,26,0.02095
3280,26,0.02095
3290,26,0.02095
3300,29,0.02337
3310,27,0.02176
3320,26,0.02095
3330,27,0.02176
3340,28,0.02256
3350,26,0.02095
3360,25,0.02015
3370,27,0.02176
3380,27,0.02176
3390,27,0.02176
3400,23,0.01853
3410,29,0.02337
3420,27,0.02176
3430,25,0.02015
3440,26,0.02095
3450,23,0.01853
3460,25,0.02015
3470,26,0.02095
3480,27,0.02176
3490,25,0.02015
3500,23,0.01853
3510,26,0.02095
3520,27,0.02176
3530,26,0.02095
3540,25,0.02015
3550,26,0.02095
3560,26,0.02095
3570,25,0.02015
3580,25,0.02015
3590,23,0.01853
3600,26,0.02095
3610,28,0.02256
3620,23,0.01853
3630,26,0.02095
3640,26,0.02095
3650,26,0.02095
3660,25,0.02015
3670,26,0.02095
3680,26,0.02095
3690,27,0.02176
3700,25,0.02015
3710,26,0.02095
3720,26,0.02095
3730,24,0.01934
3740,23,0.01853
3750,26,0.02095
3760,26,0.02095
3770,25,0.02015
3780,26,0.02095
3790,23,0.01853
3800,25,0.02015
3810,26,0.02095
3820,23,0.01853
3830,27,0.02176
3840,23,0.01853
3850,26,0.02095
3860,25,0.02015
3870,26,0.02095
3880,26,0.02095
3890,27,0.02176
3900,27,0.02176
3910,23,0.01853
3920,27,0.02176
3930,23,0.01853
3940,26,0.02095
3950,26,0.02095
3960,25,0.02015
3970,26,0.02095
3980,27,0.02176
3990,23,0.01853
4000,24,0.01934
4010,25,0.02015
4020,26,0.02095
4030,26,0.02095
4040,26,0.02095
4050,26,0.02095
4060,26,0.02095
4070,23,0.01853
4080,25,0.02015
4090,25,0.02015
4100,27,0.02176
4110,25,0.02015
4120,26,0.02095
4130,27,0.02176
4140,26,0.02095
4150,25,0.02015
4160,25,0.02015
4170,26,0.02095
4180,26,0.02095
4190,25,0.02015
4200,23,0.01853
4210,27,0.02176
4220,25,0.02015
4230,26,0.02095
4240,24,0.01934
4250,25,0.02015
4260,27,0.02176
4270,27,0.02176
4280,26,0.02095
4290,25,0.02015
4300,23,0.01853
4310,25,0.02015
4320,25,0.02015
4330,23,0.01853
4340,28,0.02256
4350,23,0.01853
4360,24,0.01934
4370,25,0.02015
4380,26,0.02095
4390,25,0.02015
4400,27,0.02176
4410,25,0.02015
4420,25,0.02015
4430,24,0.01934
4440,23,0.01853
4450,26,0.02095
4460,25,0.02015
4470,25,0.02015
4480,25,0.02015
4490,25,0.02015
4500,26,0.02095
4510,25,0.02015
4520,23,0.01853
4530,25,0.02015
4540,25,0.02015
4550,27,0.02176
4560,25,0.02015
4570,26,0.02095
4580,25,0.02015
4590,24,0.01934
4600,23,0.01853
4610,25,0.02015
4620,25,0.02015
4630,27,0.02176
4640,23,0.01853
4650,25,0.02015
4660,26,0.02095
4670,23,0.01853
4680,26,0.02095
4690,26,0.02095
4700,26,0.02095
4710,25,0.02015
4720,21,0.01692
4730,24,0.01934
4740,23,0.01853
4750,25,0.02015
4760,27,0.02176
4770,25,0.02015
4780,26,0.02095
4790,25,0.02015
4800,25,0.02015
4810,26,0.02095
4820,26,0.02095
4830,25,0.02015
4840,25,0.02015
4850,26,0.02095
4860,23,0.01853
4870,23,0.01853
4880,26,0.02095
4890,26,0.02095
4900,25,0.02015
4910,25,0.02015
4920,23,0.01853
4930,25,0.02015
4940,24,0.01934
4950,26,0.02095
4960,25,0.02015
4970,25,0.02015
4980,27,0.02176
4990,25,0.02015
5000,25,0.02015
5010,25,0.02015
5020,26,0.02095
