9,167,0.13458
20,167,0.13458
30,166,0.13377
40,166,0.13377
50,165,0.13297
60,165,0.13297
70,166,0.13377
80,166,0.13377
90,165,0.13297
100,165,0.13297
110,165,0.13297
120,166,0.13377
130,166,0.13377
140,165,0.13297
150,165,0.13297
160,164,0.13216
170,166,0.13377
180,166,0.13377
190,165,0.13297
200,163,0.13136
210,166,0.13377
220,164,0.13216
230,163,0.13136
240,166,0.13377
250,165,0.13297
260,167,0.13458
270,163,0.13136
280,164,0.13216
290,165,0.13297
300,166,0.13377
310,164,0.13216
320,166,0.13377
330,165,0.13297
340,163,0.13136
350,165,0.13297
360,164,0.13216
370,163,0.13136
380,163,0.13136
390,163,0.13136
400,165,0.13297
410,165,0.13297
420,162,0.13055
430,163,0.13136
440,166,0.13377
450,165,0.13297
460,165,0.13297
470,166,0.13377
480,164,0.13216
490,164,0.13216
500,163,0.13136
510,162,0.13055
520,163,0.13136
530,165,0.13297
540,163,0.13136
550,166,0.13377
560,164,0.13216
570,163,0.13136
580,165,0.13297
590,165,0.13297
600,161,0.12974
610,164,0.13216
620,164,0.13216
630,165,0.13297
640,165,0.13297
650,163,0.13136
660,164,0.13216
670,165,0.13297
680,162,0.13055
690,166,0.13377
700,162,0.13055
710,164,0.13216
720,164,0.13216
730,163,0.13136
740,163,0.13136
750,165,0.13297
760,163,0.13136
770,162,0.13055
780,163,0.13136
790,163,0.13136
800,163,0.13136
810,164,0.13216
820,163,0.13136
830,165,0.13297
840,163,0.13136
850,165,0.13297
860,163,0.13136
870,165,0.13297
880,164,0.13216
890,163,0.13136
900,164,0.13216
910,164,0.13216
920,162,0.13055
930,164,0.13216
940,163,0.13136
950,162,0.13055
960,162,0.13055
970,162,0.13055
980,163,0.13136
990,164,0.13216
1000,162,0.13055
1010,163,0.13136
1020,162,0.13055
1030,162,0.13055
1040,163,0.13136
1050,163,0.13136
1060,163,0.13136
1070,162,0.13055
1080,162,0.13055
1090,163,0.13136
1100,161,0.12974
1110,163,0.13136
1120,162,0.13055
1130,163,0.13136
1140,163,0.13136
1150,161,0.12974
1160,161,0.12974
1170,161,0.12974
1180,165,0.13297
1190,164,0.13216
1200,161,0.12974
1210,163,0.13136
1220,164,0.13216
1230,161,0.12974
1240,163,0.13136
1250,163,0.13136
1260,163,0.13136
1270,162,0.13055
1280,162,0.13055
1290,162,0.13055
1300,161,0.12974
1310,161,0.12974
1320,160,0.12894
1330,162,0.13055
1340,163,0.13136
1350,160,0.12894
1360,163,0.13136
1370,161,0.12974
1380,162,0.13055
1390,161,0.12974
1400,162,0.13055
1410,163,0.13136
1420,161,0.12974
1430,161,0.12974
1440,161,0.12974
1450,161,0.12974
1460,162,0.13055
1470,162,0.13055
1480,162,0.13055
1490,161,0.12974
1500,160,0.12894
1510,163,0.13136
1520,159,0.12813
1530,162,0.13055
1540,161,0.12974
1550,161,0.12974
1560,161,0.12974
1570,160,0.12894
1580,163,0.13136
1590,161,0.12974
1600,161,0.12974
1610,162,0.13055
1620,161,0.12974
1630,162,0.13055
1640,161,0.12974
1650,160,0.12894
1660,162,0.13055
1670,160,0.12894
1680,162,0.13055
1690,160,0.12894
1700,162,0.13055
1710,163,0.13136
1720,161,0.12974
1730,161,0.12974
1740,162,0.13055
1750,162,0.13055
1760,161,0.12974
1770,159,0.12813
1780,161,0.12974
1790,163,0.13136
1800,163,0.13136
1810,162,0.13055
1820,157,0.12652
1830,161,0.12974
1840,160,0.12894
1850,161,0.12974
1860,162,0.13055
1870,161,0.12974
1880,161,0.12974
1890,161,0.12974
1900,161,0.12974
1910,160,0.12894
1920,161,0.12974
1930,162,0.13055
1940,161,0.12974
1950,163,0.13136
1960,161,0.12974
1970,160,0.12894
1980,160,0.12894
1990,161,0.12974
2000,161,0.12974
2010,161,0.12974
2020,159,0.12813
2030,160,0.12894
2040,160,0.12894
2050,161,0.12974
2060,161,0.12974
2070,161,0.12974
2080,159,0.12813
2090,160,0.12894
2100,160,0.12894
2110,160,0.12894
2120,160,0.12894
2130,160,0.12894
2140,160,0.12894
2150,158,0.12733
2160,161,0.12974
2170,160,0.12894
2180,159,0.12813
2190,160,0.12894
2200,160,0.12894
2210,159,0.12813
2220,161,0.12974
2230,159,0.12813
2240,160,0.12894
2250,159,0.12813
2260,159,0.12813
2270,161,0.12974
2280,160,0.12894
2290,159,0.12813
2300,158,0.12733
2310,160,0.12894
2320,159,0.12813
2330,160,0.12894
2340,160,0.12894
2350,161,0.12974
2360,160,0.12894
2370,160,0.12894
2380,157,0.12652
2390,160,0.12894
2400,157,0.12652
2410,162,0.13055
2420,161,0.12974
2430,160,0.12894
2440,160,0.12894
2450,160,0.12894
2460,160,0.12894
2470,158,0.12733
2480,159,0.12813
2490,159,0.12813
2500,159,0.12813
2510,160,0.12894
2520,160,0.12894
2530,159,0.12813
2540,158,0.12733
2550,157,0.12652
2560,158,0.12733
2570,158,0.12733
2580,159,0.12813
2590,160,0.12894
2600,159,0.12813
2610,160,0.12894
2620,159,0.12813
2630,160,0.12894
2640,161,0.12974
2650,160,0.12894
2660,160,0.12894
2670,157,0.12652
2680,160,0.12894
2690,158,0.12733
2700,157,0.12652
2710,159,0.12813
2720,160,0.12894
2730,159,0.12813
2740,157,0.12652
2750,157,0.12652
2760,159,0.12813
2770,158,0.12733
2780,158,0.12733
2790,158,0.12733
2800,157,0.12652
2810,157,0.12652
2820,160,0.12894
2830,158,0.12733
2840,158,0.12733
2850,156,0.12571
2860,159,0.12813
2870,156,0.12571
2880,157,0.12652
2890,159,0.12813
2900,158,0.12733
2910,159,0.12813
2920,157,0.12652
2930,159,0.12813
2940,151,0.12168
2950,157,0.12652
2960,159,0.12813
2970,158,0.12733
2980,155,0.12491
2990,157,0.12652
3000,156,0.12571
3010,160,0.12894
3020,161,0.12974
3030,158,0.12733
3040,157,0.12652
3050,159,0.12813
3060,157,0.12652
3070,156,0.12571
3080,158,0.12733
3090,157,0.12652
3100,157,0.12652
3110,158,0.12733
3120,157,0.12652
3130,156,0.12571
3140,157,0.12652
3150,159,0.12813
3160,156,0.12571
3170,160,0.12894
3180,158,0.12733
3190,157,0.12652
3200,155,0.12491
3210,157,0.12652
3220,157,0.12652
3230,159,0.12813
3240,157,0.12652
3250,158,0.12733
3260,154,0.12410
3270,157,0.12652
3280,157,0.12652
3290,156,0.12571
3300,157,0.12652
3310,157,0.12652
3320,157,0.12652
3330,154,0.12410
3340,155,0.12491
3350,155,0.12491
3360,155,0.12491
3370,154,0.12410
3380,157,0.12652
3390,156,0.12571
3400,157,0.12652
3410,156,0.12571
3420,158,0.12733
3430,156,0.12571
3440,157,0.12652
3450,156,0.12571
3460,155,0.12491
3470,158,0.12733
3480,158,0.12733
3490,157,0.12652
3500,155,0.12491
3510,157,0.12652
3520,156,0.12571
3530,156,0.12571
3540,155,0.12491
3550,156,0.12571
3560,155,0.12491
3570,155,0.12491
3580,154,0.12410
3590,155,0.12491
3600,154,0.12410
3610,156,0.12571
3620,157,0.12652
3630,157,0.12652
3640,156,0.12571
3650,157,0.12652
3660,155,0.12491
3670,156,0.12571
3680,158,0.12733
3690,153,0.12330
3700,157,0.12652
3710,155,0.12491
3720,155,0.12491
3730,154,0.12410
3740,155,0.12491
3750,157,0.12652
3760,154,0.12410
3770,153,0.12330
3780,153,0.12330
3790,157,0.12652
3800,157,0.12652
3810,154,0.12410
3820,153,0.12330
3830,154,0.12410
3840,156,0.12571
3850,153,0.12330
3860,154,0.12410
3870,155,0.12491
3880,151,0.12168
3890,155,0.12491
3900,154,0.12410
3910,154,0.12410
3920,153,0.12330
3930,154,0.12410
3940,151,0.12168
3950,155,0.12491
3960,153,0.12330
3970,154,0.12410
3980,154,0.12410
3990,154,0.12410
4000,154,0.12410
4010,155,0.12491
4020,153,0.12330
4030,154,0.12410
4040,156,0.12571
4050,153,0.12330
4060,151,0.12168
4070,152,0.12249
4080,156,0.12571
4090,154,0.12410
4100,153,0.12330
4110,154,0.12410
4120,155,0.12491
4130,152,0.12249
4140,154,0.12410
4150,151,0.12168
4160,155,0.12491
4170,154,0.12410
4180,153,0.12330
4190,154,0.12410
4200,151,0.12168
4210,154,0.12410
4220,153,0.12330
4230,153,0.12330
4240,155,0.12491
4250,150,0.12088
4260,157,0.12652
4270,155,0.12491
4280,152,0.12249
4290,153,0.12330
4300,152,0.12249
4310,156,0.12571
4320,152,0.12249
4330,154,0.12410
4340,151,0.12168
4350,153,0.12330
4360,151,0.12168
4370,151,0.12168
4380,151,0.12168
4390,154,0.12410
4400,151,0.12168
4410,153,0.12330
4420,154,0.12410
4430,155,0.12491
4440,150,0.12088
4450,153,0.12330
4460,151,0.12168
4470,155,0.12491
4480,153,0.12330
4490,151,0.12168
4500,153,0.12330
4510,154,0.12410
4520,154,0.12410
4530,149,0.12007
4540,150,0.12088
4550,151,0.12168
4560,153,0.12330
4570,153,0.12330
4580,154,0.12410
4590,150,0.12088
4600,150,0.12088
4610,150,0.12088
4620,151,0.12168
4630,151,0.12168
4640,150,0.12088
4650,150,0.12088
4660,153,0.12330
4670,152,0.12249
4680,150,0.12088
4690,154,0.12410
4700,151,0.12168
4710,152,0.12249
4720,149,0.12007
4730,153,0.12330
4740,149,0.12007
4750,151,0.12168
4760,154,0.12410
4770,151,0.12168
4780,153,0.12330
4790,149,0.12007
4800,154,0.12410
4810,152,0.12249
4820,152,0.12249
4830,151,0.12168
4840,153,0.12330
4850,155,0.12491
4860,153,0.12330
4870,152,0.12249
4880,151,0.12168
4890,151,0.12168
4900,151,0.12168
4910,151,0.12168
4920,151,0.12168
4930,153,0.12330
4940,153,0.12330
4950,150,0.12088
4960,151,0.12168
4970,151,0.12168
4980,151,0.12168
4990,153,0.12330
5000,150,0.12088
5010,151,0.12168
5020,151,0.12168
5030,150,0.12088
5040,151,0.12168
5050,152,0.12249
5060,147,0.11846
5070,154,0.12410
5080,151,0.12168
5090,152,0.12249
5100,150,0.12088
5110,152,0.12249
5120,150,0.12088
5130,151,0.12168
5140,150,0.12088
5150,151,0.12168
5160,150,0.12088
5170,151,0.12168
5180,150,0.12088
5190,151,0.12168
5200,152,0.12249
5210,152,0.12249
5220,153,0.12330
5230,150,0.12088
5240,154,0.12410
5250,151,0.12168
5260,150,0.12088
5270,151,0.12168
5280,150,0.12088
5290,151,0.12168
5300,153,0.12330
5310,150,0.12088
5320,150,0.12088
5330,150,0.12088
5340,151,0.12168
5350,151,0.12168
5360,149,0.12007
5370,155,0.12491
5380,151,0.12168
5390,152,0.12249
5400,149,0.12007
5410,151,0.12168
5420,150,0.12088
5430,154,0.12410
5440,151,0.12168
5450,153,0.12330
5460,150,0.12088
5470,152,0.12249
5480,150,0.12088
5490,150,0.12088
5500,150,0.12088
5510,150,0.12088
5520,153,0.12330
5530,152,0.12249
5540,155,0.12491
5550,151,0.12168
5560,149,0.12007
5570,150,0.12088
5580,149,0.12007
5590,152,0.12249
5600,153,0.12330
5610,154,0.12410
5620,149,0.12007
5630,149,0.12007
5640,149,0.12007
5650,153,0.12330
5660,150,0.12088
5670,150,0.12088
5680,148,0.11927
5690,153,0.12330
5700,150,0.12088
5710,150,0.12088
5720,150,0.12088
5730,151,0.12168
5740,148,0.11927
5750,149,0.12007
5760,153,0.12330
5770,151,0.12168
5780,148,0.11927
5790,149,0.12007
5800,150,0.12088
5810,150,0.12088
5820,150,0.12088
5830,151,0.12168
5840,151,0.12168
5850,147,0.11846
5860,153,0.12330
5870,149,0.12007
5880,149,0.12007
5890,148,0.11927
5900,150,0.12088
5910,150,0.12088
5920,151,0.12168
5930,149,0.12007
5940,149,0.12007
5950,147,0.11846
5960,149,0.12007
5970,149,0.12007
5980,149,0.12007
5990,151,0.12168
6000,150,0.12088
6010,150,0.12088
6020,150,0.12088
6030,150,0.12088
6040,150,0.12088
6050,150,0.12088
6060,149,0.12007
6070,150,0.12088
6080,149,0.12007
6090,151,0.12168
6100,150,0.12088
