2139,1875
2144,1875
2149,1878
2154,1877
2159,1876
2164,1874
2169,1875
2174,1876
2179,1875
2184,1877
2189,1877
2194,1875
2199,1875
2204,1874
2209,1874
2214,1877
2219,1875
2224,1875
2229,1875
2234,1878
2239,1877
2244,1876
2249,1877
2254,1878
2259,1875
2264,1873
2269,1878
2274,1874
2279,1874
2284,1875
2289,1873
2294,1876
2299,1877
2304,1875
2309,1873
2314,1875
2319,1876
2324,1875
2329,1876
2334,1874
2339,1877
2344,1874
2349,1877
2354,1874
2359,1878
2364,1876
2369,1875
2374,1875
2379,1874
2384,1873
2389,1875
2394,1877
2399,1875
2404,1874
2409,1876
2414,1878
2419,1874
2424,1873
2429,1875
2434,1875
2439,1877
2444,1874
2449,1874
2454,1875
2459,1879
2464,1878
2469,1874
2474,1876
2479,1876
2484,1875
2489,1873
2494,1876
2499,1876
2504,1875
2509,1876
2514,1875
2519,1875
2524,1877
2529,1874
2534,1874
2539,1874
2544,1877
2549,1877
2554,1875
2559,1874
2564,1877
2569,1873
2574,1874
2579,1874
2584,1872
2589,1875
2594,1873
2599,1877
2604,1874
2609,1875
2614,1876
2619,1873
2624,1875
2629,1875
2634,1873
2639,1874
2644,1875
2649,1873
2654,1874
2659,1873
2664,1875
2669,1874
2674,1875
2679,1875
2684,1874
2689,1875
2694,1873
2699,1872
2704,1873
2709,1874
2714,1876
2719,1873
2724,1872
2729,1874
2734,1873
2739,1872
2744,1873
2749,1873
2754,1873
2759,1873
2764,1874
2769,1875
2774,1874
2779,1874
2784,1863
2789,1872
2794,1874
2799,1873
2804,1874
2809,1873
2814,1873
2819,1872
2824,1873
2829,1874
2834,1875
2839,1873
2844,1872
2849,1875
2854,1872
2859,1874
2864,1874
2869,1874
2874,1874
2879,1875
2884,1874
2889,1874
2894,1874
2899,1874
2904,1872
2909,1873
2914,1872
2919,1874
2924,1877
2929,1874
2934,1877
2939,1874
2944,1875
2949,1872
2954,1873
2959,1872
2964,1873
2969,1872
2974,1873
2979,1873
2984,1873
2989,1873
2994,1874
2999,1873
3004,1872
3009,1875
3014,1872
3019,1875
3024,1875
3029,1872
3034,1874
3039,1873
3044,1872
3049,1872
3054,1873
3059,1874
3064,1872
3069,1873
3074,1872
3079,1872
3084,1872
3089,1872
3094,1872
3099,1873
3104,1875
3109,1873
3114,1873
3119,1871
3124,1872
3129,1872
3134,1873
3139,1872
3144,1872
3149,1872
3154,1872
3159,1874
3164,1874
3169,1873
3174,1872
3179,1873
3184,1872
3189,1872
3194,1872
3199,1872
3204,1872
3209,1872
3214,1873
3219,1873
3224,1872
3229,1873
3234,1873
3239,1872
3244,1872
3249,1872
3254,1873
3259,1870
3264,1874
3269,1872
3274,1872
3279,1872
3284,1872
3289,1873
3294,1872
3299,1872
3304,1872
3309,1873
3314,1873
3319,1872
3324,1873
3329,1873
3334,1873
3339,1872
3344,1872
3349,1872
3354,1872
3359,1874
3364,1872
3369,1873
3374,1872
3379,1872
3384,1872
3389,1873
3394,1873
3399,1873
3404,1872
3409,1872
3414,1872
3419,1872
3424,1872
3429,1873
3434,1873
3439,1872
3444,1872
3449,1872
3454,1873
3459,1874
3464,1872
3469,1872
3474,1872
3479,1872
3484,1872
3489,1872
3494,1872
3499,1873
3504,1872
3509,1873
3514,1873
3519,1872
3524,1872
3529,1872
3534,1872
3539,1872
3544,1872
3549,1872
3554,1873
3559,1872
3564,1872
3569,1872
3574,1872
3579,1872
3584,1872
3589,1872
3594,1872
3599,1872
3604,1872
3609,1872
3614,1872
3619,1872
3624,1872
3629,1872
3634,1872
3639,1873
3644,1872
3649,1872
3654,1872
3659,1873
3664,1874
3669,1872
3674,1872
3679,1873
3684,1872
3689,1872
3694,1872
3699,1872
3704,1872
3709,1872
3714,1872
3719,1872
3724,1873
3729,1872
3734,1872
3739,1870
3744,1872
3749,1872
3754,1872
3759,1874
3764,1872
3769,1872
3774,1873
3779,1872
3784,1872
3789,1872
3794,1872
3799,1871
3804,1872
3809,1872
3814,1872
3819,1872
3824,1872
3829,1872
3834,1872
3839,1872
3844,1872
3849,1872
3854,1870
3859,1872
3864,1872
3869,1872
3874,1872
3879,1872
3884,1872
3889,1871
3894,1872
3899,1872
3904,1872
3909,1872
3914,1871
3919,1872
3924,1872
3929,1872
3934,1871
3939,1872
3944,1872
3949,1872
3954,1872
3959,1871
3964,1872
3969,1872
3974,1871
3979,1876
3984,1872
3989,1872
3994,1871
3999,1872
4004,1871
4009,1872
4014,1872
4019,1872
4024,1871
4029,1871
4034,1871
4039,1871
4044,1872
4049,1872
4054,1870
4059,1871
4064,1870
4069,1871
4074,1871
4079,1871
4084,1871
4089,1872
4094,1872
4099,1872
4104,1871
4109,1871
4114,1872
4119,1872
4124,1872
4129,1870
4134,1871
4139,1872
4144,1870
4149,1871
4154,1872
4159,1866
4164,1872
4169,1871
4174,1872
4179,1871
4184,1872
4189,1872
4194,1872
4199,1870
4204,1872
4209,1871
4214,1871
4219,1872
4224,1870
4229,1872
4234,1872
4239,1869
4244,1871
4249,1871
4254,1872
4259,1870
4264,1871
4269,1872
4274,1870
4279,1872
4284,1872
4289,1869
4294,1872
4299,1872
4304,1870
4309,1871
4314,1871
4319,1872
4324,1872
4329,1871
4334,1872
4339,1871
4344,1871
4349,1872
4354,1872
4359,1870
4364,1872
4369,1871
4374,1871
4379,1871
4384,1871
4389,1872
4394,1871
4399,1872
4404,1872
4409,1868
4414,1872
4419,1872
4424,1871
4429,1870
4434,1872
4439,1870
4444,1871
4449,1871
4454,1871
4459,1870
4464,1871
4469,1869
4474,1871
4479,1870
4484,1871
4489,1872
4494,1872
4499,1872
4504,1871
4509,1869
4514,1870
4519,1871
4524,1870
4529,1871
4534,1872
4539,1871
4544,1871
4549,1873
4554,1869
4559,1872
4564,1872
4569,1871
4574,1872
4579,1869
4584,1872
4589,1872
4594,1870
4599,1869
4604,1872
4609,1867
4614,1871
4619,1871
4624,1871
4629,1870
4634,1872
4639,1872
4644,1872
4649,1872
4654,1872
4659,1872
4664,1872
4669,1871
4674,1870
4679,1869
4684,1872
4689,1872
4694,1872
4699,1870
4704,1872
4709,1871
4714,1872
4719,1869
4724,1871
4729,1869
4734,1872
4739,1871
4744,1871
4749,1872
4754,1871
4759,1871
4764,1871
4769,1870
4774,1872
4779,1871
4784,1871
4789,1871
4794,1872
4799,1869
4804,1872
4809,1870
4814,1870
4819,1872
4824,1870
4829,1871
4834,1872
4839,1872
4844,1868
4849,1872
4854,1870
4859,1869
4864,1870
4869,1869
4874,1871
4879,1870
4884,1870
4889,1870
4894,1870
4899,1869
4904,1870
4909,1869
4914,1870
4919,1866
4924,1870
4929,1867
4934,1869
4939,1869
4944,1869
4949,1868
4954,1870
4959,1871
4964,1869
4969,1870
4974,1869
4979,1870
4984,1870
4989,1871
4994,1871
4999,1871
5004,1871
5009,1869
5014,1870
5019,1869
5024,1871
5029,1870
5034,1867
5039,1870
5044,1869
5049,1869
5054,1871
5059,1866
5064,1870
5069,1870
5074,1869
5079,1869
5084,1871
5089,1867
5094,1869
5099,1872
5104,1871
5109,1871
5114,1867
5119,1865
5124,1869
5129,1872
5134,1869
5139,1870
5144,1867
5149,1870
5154,1870
5159,1866
5164,1869
5169,1867
5174,1866
5179,1869
5184,1869
5189,1868
5194,1868
5199,1870
5204,1867
5209,1868
5214,1867
5219,1867
5224,1865
5229,1870
5234,1866
5239,1865
5244,1867
5249,1870
5254,1866
5259,1867
5264,1863
5269,1865
5274,1865
5279,1869
5284,1867
5289,1867
5294,1868
5299,1868
5304,1868
5309,1866
5314,1869
5319,1868
5324,1866
5329,1867
5334,1869
5339,1869
5344,1867
5349,1865
5354,1867
5359,1869
5364,1868
5369,1867
5374,1870
5379,1866
5384,1866
5389,1865
5394,1867
5399,1867
5404,1865
5409,1867
5414,1862
5419,1869
5424,1866
5429,1866
5434,1865
5439,1868
5444,1867
5449,1867
5454,1867
5459,1866
5464,1868
5469,1866
5474,1866
5479,1866
5484,1863
5489,1863
5494,1861
5499,1863
5504,1867
5509,1866
5514,1863
5519,1863
5524,1863
5529,1865
5534,1865
5539,1863
5544,1862
5549,1863
5554,1865
5559,1864
5564,1863
5569,1865
5574,1866
5579,1864
5584,1865
5589,1863
5594,1863
5599,1862
5604,1862
5609,1861
5614,1862
5619,1863
5624,1863
5629,1863
5634,1863
5639,1865
5644,1865
5649,1861
5654,1865
5659,1866
5664,1867
5669,1863
5674,1865
5679,1867
5684,1866
5689,1869
5694,1865
5699,1867
5704,1866
5709,1863
5714,1859
5719,1866
5724,1863
5729,1861
5734,1866
5739,1860
5744,1862
5749,1861
5754,1865
5759,1867
5764,1867
5769,1865
5774,1861
5779,1866
5784,1862
5789,1861
5794,1862
5799,1863
5804,1859
5809,1863
5814,1863
5819,1865
5824,1861
5829,1861
5834,1866
5839,1862
5844,1863
5849,1863
5854,1866
5859,1863
5864,1863
5869,1863
5874,1863
5879,1861
5884,1865
5889,1863
5894,1861
5899,1862
5904,1859
5909,1862
5914,1861
5919,1861
5924,1863
5929,1861
5934,1861
5939,1861
5944,1867
5949,1862
5954,1867
5959,1865
5964,1862
5969,1866
5974,1865
5979,1863
5984,1860
5989,1863
5994,1863
5999,1864
6004,1862
6009,1862
6014,1863
6019,1863
6024,1861
6029,1859
6034,1861
6039,1866
6044,1863
6049,1863
6054,1865
6059,1862
6064,1859
6069,1861
6074,1863
6079,1862
6084,1863
6089,1866
6094,1862
6099,1860
6104,1859
6109,1865
6114,1863
6119,1861
6124,1861
6129,1863
6134,1863
6139,1863
6144,1863
6149,1862
6154,1859
6159,1866
6164,1863
6169,1862
6174,1862
6179,1863
6184,1863
6189,1863
6194,1863
6199,1863
6204,1863
6209,1866
6214,1859
6219,1859
6224,1861
6229,1862
6234,1863
6239,1861
6244,1861
6249,1859
6254,1859
6259,1862
6264,1865
6269,1858
6274,1863
6279,1861
6284,1861
6289,1862
6294,1859
6299,1864
6304,1862
6309,1859
6314,1861
6319,1862
6324,1862
6329,1863
6334,1861
6339,1865
6344,1863
6349,1862
6354,1859
6359,1863
6364,1863
6369,1863
6374,1863
6379,1862
6384,1864
6389,1862
6394,1862
6399,1861
6404,1862
6409,1862
6414,1861
6419,1859
6424,1861
6429,1863
6434,1861
6439,1861
6444,1862
6449,1863
6454,1861
6459,1861
6464,1862
6469,1865
6474,1862
6479,1863
6484,1859
6489,1861
6494,1859
6499,1863
6504,1862
6509,1863
6514,1860
6519,1862
6524,1865
6529,1862
6534,1863
6539,1861
6544,1861
6549,1857
6554,1860
6559,1862
6564,1863
6569,1862
6574,1858
6579,1859
6584,1862
6589,1861
6594,1863
6599,1863
6604,1859
6609,1859
6614,1860
6619,1859
6624,1861
6629,1866
6634,1863
6639,1859
6644,1859
6649,1861
6654,1861
6659,1863
6664,1862
6669,1860
6674,1863
6679,1861
6684,1859
6689,1861
6694,1861
6699,1859
6704,1862
6709,1861
6714,1859
6719,1861
6724,1861
6729,1860
6734,1861
6739,1859
6744,1860
6749,1862
6754,1859
6759,1863
6764,1859
6769,1863
6774,1858
6779,1862
6784,1861
6789,1862
6794,1862
6799,1859
6804,1859
6809,1862
6814,1860
6819,1857
6824,1861
6829,1861
6834,1861
6839,1861
6844,1859
6849,1860
6854,1859
6859,1861
6864,1860
6869,1859
6874,1861
6879,1861
6884,1857
6889,1858
6894,1861
6899,1861
6904,1859
6909,1859
6914,1862
6919,1859
6924,1857
6929,1863
6934,1861
6939,1861
6944,1866
6949,1861
6954,1860
6959,1861
6964,1859
6969,1861
6974,1859
6979,1859
6984,1862
6989,1862
6994,1858
6999,1859
7004,1862
7009,1860
7014,1858
7019,1858
7024,1861
7029,1859
7034,1857
7039,1857
7044,1859
7049,1861
7054,1865
7059,1859
7064,1862
7069,1863
7074,1859
7079,1860
7084,1859
7089,1858
7094,1857
7099,1861
7104,1859
7109,1859
7114,1860
7119,1860
7124,1856
7129,1859
7134,1857
7139,1863
7144,1858
7149,1858
7154,1862
7159,1859
7164,1859
7169,1859
7174,1862
7179,1861
7184,1860
7189,1860
7194,1858
7199,1861
7204,1861
7209,1859
7214,1858
7219,1858
7224,1857
7229,1861
7234,1859
7239,1858
7244,1861
7249,1859
7254,1861
7259,1858
7264,1859
7269,1861
7274,1861
7279,1858
7284,1860
7289,1861
7294,1859
7299,1859
7304,1862
7309,1863
7314,1860
7319,1860
7324,1859
7329,1860
7334,1857
7339,1859
7344,1861
7349,1859
7354,1860
7359,1858
7364,1861
7369,1857
7374,1859
7379,1859
7384,1859
7389,1863
7394,1858
7399,1861
7404,1861
7409,1860
7414,1859
7419,1857
7424,1858
7429,1859
7434,1859
7439,1859
7444,1861
7449,1859
7454,1858
7459,1861
7464,1859
7469,1858
7474,1859
7479,1863
7484,1861
7489,1858
7494,1860
7499,1861
7504,1858
7509,1858
7514,1859
7519,1860
7524,1859
7529,1859
7534,1859
7539,1859
7544,1860
7549,1861
7554,1861
7559,1862
7564,1859
7569,1859
7574,1861
7579,1859
7584,1861
7589,1859
7594,1859
7599,1859
7604,1861
7609,1859
7614,1858
7619,1861
7624,1861
7629,1859
7634,1859
7639,1859
7644,1859
7649,1859
7654,1857
7659,1861
7664,1857
7669,1857
7674,1860
7679,1858
7684,1858
7689,1858
7694,1858
7699,1860
7704,1858
7709,1856
7714,1861
7719,1859
7724,1859
7729,1859
7734,1857
7739,1857
7744,1859
7749,1859
7754,1861
7759,1861
7764,1863
7769,1859
7774,1859
7779,1860
7784,1860
7789,1859
7794,1861
7799,1862
7804,1861
7809,1860
7814,1861
7819,1857
7824,1859
7829,1859
7834,1859
7839,1859
7844,1859
7849,1859
7854,1859
7859,1857
7864,1860
7869,1858
7874,1861
7879,1860
7884,1861
7889,1858
7894,1859
7899,1857
7904,1858
7909,1857
7914,1861
7919,1860
7924,1857
7929,1859
7934,1859
7939,1857
7944,1857
7949,1856
7954,1858
7959,1859
7964,1859
7969,1861
7974,1859
7979,1858
7984,1859
7989,1859
7994,1858
7999,1861
8004,1859
8009,1860
8014,1862
8019,1859
8024,1856
8029,1857
8034,1859
8039,1858
8044,1858
8049,1858
8054,1858
8059,1859
8064,1859
8069,1859
8074,1859
8079,1859
8084,1859
8089,1859
8094,1861
8099,1857
8104,1859
8109,1857
8114,1859
8119,1861
8124,1858
8129,1857
8134,1858
8139,1860
8144,1861
8149,1861
8154,1860
8159,1861
8164,1859
8169,1858
8174,1861
8179,1861
8184,1859
8189,1859
8194,1858
8199,1859
8204,1859
8209,1861
8214,1855
8219,1858
8224,1857
8229,1857
8234,1863
8239,1861
8244,1861
8249,1859
8254,1859
8259,1859
8264,1856
8269,1860
8274,1859
8279,1858
8284,1857
8289,1857
8294,1857
8299,1857
8304,1857
8309,1856
8314,1857
8319,1857
8324,1857
8329,1858
8334,1859
8339,1859
8344,1859
8349,1859
8354,1858
8359,1857
8364,1857
8369,1860
8374,1858
8379,1857
8384,1858
8389,1857
8394,1857
8399,1857
8404,1859
8409,1859
8414,1857
8419,1858
8424,1858
8429,1858
8434,1856
8439,1857
8444,1857
8449,1857
8454,1858
8459,1856
8464,1859
8469,1856
8474,1859
8479,1857
8484,1856
8489,1857
8494,1856
8499,1857
8504,1856
8509,1858
8514,1861
8519,1859
8524,1858
8529,1859
8534,1861
8539,1859
8544,1856
8549,1859
8554,1859
8559,1859
8564,1858
8569,1861
8574,1858
8579,1859
8584,1856
8589,1860
8594,1858
8599,1858
8604,1858
8609,1860
8614,1859
8619,1859
8624,1857
8629,1859
8634,1857
8639,1858
8644,1859
8649,1857
8654,1862
8659,1858
8664,1859
8669,1860
8674,1857
8679,1858
8684,1858
8689,1857
8694,1858
8699,1856
8704,1857
8709,1856
8714,1856
8719,1857
8724,1857
8729,1856
8734,1857
8739,1857
8744,1857
8749,1856
8754,1857
8759,1859
8764,1857
8769,1857
8774,1858
8779,1856
8784,1856
8789,1856
8794,1859
8799,1856
8804,1857
8809,1856
8814,1856
8819,1857
8824,1857
8829,1856
8834,1858
8839,1856
8844,1856
8849,1856
8854,1859
8859,1857
8864,1855
8869,1858
8874,1856
8879,1861
8884,1856
8889,1856
8894,1857
8899,1857
8904,1856
8909,1857
8914,1857
8919,1856
8924,1856
8929,1858
8934,1858
8939,1856
8944,1859
8949,1856
8954,1855
8959,1854
8964,1856
8969,1856
8974,1856
8979,1858
8984,1857
8989,1856
8994,1856
8999,1859
9004,1856
9009,1858
9014,1855
9019,1857
9024,1855
9029,1856
9034,1856
9039,1856
9044,1856
9049,1856
9054,1856
9059,1856
9064,1857
9069,1859
9074,1857
9079,1856
9084,1858
9089,1858
9094,1856
9099,1856
9104,1856
9109,1857
9114,1856
9119,1857
9124,1858
9129,1856
9134,1858
9139,1858
9144,1858
9149,1856
9154,1856
9159,1856
9164,1857
9169,1858
9174,1858
9179,1856
9184,1858
9189,1858
9194,1859
9199,1859
9204,1858
9209,1858
9214,1858
9219,1856
9224,1856
9229,1861
9234,1856
9239,1857
9244,1857
9249,1858
9254,1856
9259,1857
9264,1857
9269,1858
9274,1859
9279,1857
9284,1856
9289,1856
9294,1857
9299,1858
9304,1857
9309,1858
9314,1856
9319,1856
9324,1857
9329,1857
9334,1856
9339,1858
9344,1858
9349,1856
9354,1859
9359,1856
9364,1857
9369,1855
9374,1856
9379,1857
9384,1857
9389,1861
9394,1856
9399,1856
9404,1856
9409,1856
9414,1856
9419,1858
9424,1857
9429,1856
9434,1856
9439,1857
9444,1856
9449,1857
9454,1856
9459,1857
9464,1856
9469,1856
9474,1856
9479,1855
9484,1857
9489,1857
9494,1856
9499,1856
9504,1856
9509,1857
9514,1856
9519,1857
9524,1855
9529,1857
9534,1856
9539,1856
9544,1856
9549,1857
9554,1856
9559,1857
9564,1855
9569,1856
9574,1856
9579,1856
9584,1856
9589,1856
9594,1856
9599,1857
9604,1857
9609,1856
9614,1858
9619,1856
9624,1856
9629,1857
9634,1857
9639,1857
9644,1855
9649,1856
9654,1857
9659,1856
9664,1855
9669,1857
9674,1856
9679,1858
9684,1856
9689,1858
9694,1858
9699,1858
9704,1857
9709,1857
9714,1856
9719,1856
9724,1855
9729,1857
9734,1856
9739,1858
9744,1856
9749,1857
9754,1856
9759,1856
9764,1858
9769,1857
9774,1856
9779,1856
9784,1856
9789,1858
9794,1857
9799,1857
9804,1857
9809,1857
9814,1857
9819,1856
9824,1857
9829,1856
9834,1856
9839,1857
9844,1858
9849,1858
9854,1858
9859,1856
9864,1856
9869,1856
9874,1858
9879,1856
9884,1855
9889,1857
9894,1856
9899,1856
9904,1857
9909,1856
9914,1858
9919,1859
9924,1857
9929,1856
9934,1859
9939,1856
9944,1856
9949,1857
9954,1856
9959,1856
9964,1856
9969,1856
9974,1856
9979,1856
9984,1857
9989,1856
9994,1856
9999,1858
10004,1856
10009,1856
10014,1856
10019,1857
10024,1857
10029,1856
10034,1856
10039,1857
10044,1856
10049,1857
10054,1855
10059,1856
10064,1856
10069,1856
10074,1856
10079,1855
10084,1856
10089,1857
10094,1856
10099,1856
10104,1857
10109,1857
10114,1856
10119,1857
10124,1856
10129,1857
10134,1856
10139,1859
10144,1856
10149,1856
10154,1857
10159,1856
10164,1857
10169,1858
10174,1856
10179,1856
10184,1856
10189,1856
10194,1856
10199,1857
10204,1856
10209,1857
10214,1857
10219,1856
10224,1859
10229,1856
10234,1858
10239,1858
10244,1857
10249,1856
10254,1857
10259,1857
10264,1857
10269,1856
10274,1856
10279,1856
10284,1856
10289,1855
10294,1855
10299,1855
10304,1856
10309,1855
10314,1856
10319,1854
10324,1855
10329,1856
10334,1855
10339,1856
10344,1855
10349,1856
10354,1856
10359,1856
10364,1856
10369,1855
10374,1854
10379,1857
10384,1856
10389,1856
10394,1857
10399,1855
10404,1856
10409,1856
10414,1856
10419,1856
10424,1855
10429,1856
10434,1856
10439,1855
10444,1855
10449,1856
10454,1855
10459,1856
10464,1856
10469,1855
10474,1856
10479,1856
10484,1856
10489,1856
10494,1856
10499,1856
10504,1856
10509,1856
10514,1856
10519,1856
10524,1856
10529,1855
10534,1854
10539,1856
10544,1856
10549,1855
10554,1855
10559,1856
10564,1856
10569,1856
10574,1855
10579,1856
10584,1856
10589,1852
10594,1855
10599,1856
10604,1856
10609,1854
10614,1856
10619,1857
10624,1855
10629,1855
10634,1855
10639,1856
10644,1854
10649,1855
10654,1854
10659,1856
10664,1856
10669,1855
10674,1854
10679,1855
10684,1854
10689,1851
10694,1854
10699,1855
10704,1855
10709,1855
10714,1856
10719,1856
10724,1856
10729,1854
10734,1856
10739,1855
10744,1856
10749,1855
10754,1856
10759,1855
10764,1855
10769,1855
10774,1854
10779,1854
10784,1855
10789,1856
10794,1853
10799,1853
10804,1855
10809,1855
10814,1854
10819,1855
10824,1855
10829,1854
10834,1857
10839,1855
10844,1856
10849,1855
10854,1856
10859,1856
10864,1854
10869,1855
10874,1856
10879,1854
10884,1856
10889,1855
10894,1855
10899,1856
10904,1854
10909,1856
10914,1854
10919,1855
10924,1856
10929,1856
10934,1854
10939,1855
10944,1856
10949,1856
10954,1856
10959,1853
10964,1855
10969,1855
10974,1852
10979,1855
10984,1855
10989,1855
10994,1855
10999,1856
11004,1855
11009,1855
11014,1854
11019,1855
11024,1854
11029,1856
11034,1855
11039,1855
11044,1856
11049,1855
11054,1855
11059,1854
11064,1854
11069,1853
11074,1855
11079,1856
11084,1855
11089,1856
11094,1855
11099,1855
11104,1855
11109,1853
11114,1855
11119,1853
11124,1854
11129,1854
11134,1854
11139,1854
11144,1851
11149,1851
11154,1854
11159,1854
11164,1855
11169,1854
11174,1855
11179,1854
11184,1854
11189,1854
11194,1854
11199,1853
11204,1854
11209,1855
11214,1856
11219,1855
11224,1855
11229,1853
11234,1853
11239,1853
11244,1855
11249,1856
11254,1856
11259,1855
11264,1855
11269,1855
11274,1855
11279,1856
11284,1853
11289,1854
11294,1856
11299,1852
11304,1854
11309,1853
11314,1855
11319,1855
11324,1855
11329,1856
11334,1855
11339,1855
11344,1854
11349,1853
11354,1856
11359,1856
11364,1853
11369,1856
11374,1856
11379,1853
11384,1853
11389,1853
11394,1854
11399,1854
11404,1852
11409,1855
11414,1852
11419,1856
11424,1855
11429,1855
11434,1855
11439,1853
11444,1855
11449,1854
11454,1856
11459,1853
11464,1854
11469,1853
11474,1855
11479,1855
11484,1855
11489,1854
11494,1851
11499,1856
11504,1851
11509,1854
11514,1850
11519,1852
11524,1856
11529,1855
11534,1856
11539,1855
11544,1853
11549,1855
11554,1853
11559,1854
11564,1854
11569,1851
11574,1852
11579,1855
11584,1851
11589,1854
11594,1854
11599,1855
11604,1855
11609,1853
11614,1853
11619,1853
11624,1849
11629,1855
11634,1854
11639,1855
11644,1852
11649,1853
11654,1852
11659,1853
11664,1853
11669,1854
11674,1853
11679,1854
11684,1854
11689,1853
11694,1855
11699,1855
11704,1854
11709,1855
11714,1855
11719,1852
11724,1853
11729,1852
11734,1855
11739,1854
11744,1854
11749,1855
11754,1855
11759,1855
11764,1855
11769,1855
11774,1855
11779,1855
11784,1855
11789,1853
11794,1853
11799,1855
11804,1855
11809,1852
11814,1853
11819,1853
11824,1855
11829,1854
11834,1855
