9,506
14,507
19,511
24,511
29,508
34,511
39,507
44,511
49,509
54,511
59,509
64,509
69,503
74,511
79,508
84,510
89,505
94,508
99,510
104,507
109,506
114,510
119,505
124,509
129,507
134,509
139,509
144,508
149,511
154,507
159,507
164,509
169,505
174,510
179,507
184,506
189,507
194,507
199,508
204,506
209,503
214,505
219,507
224,506
229,503
234,507
239,502
244,507
249,506
254,505
259,506
264,507
269,510
274,510
279,503
284,502
289,506
294,501
299,501
304,503
309,503
314,503
319,506
324,502
329,505
334,502
339,503
344,502
349,501
354,502
359,502
364,500
369,506
374,503
379,503
384,503
389,499
394,503
399,502
404,499
409,503
414,501
419,499
424,502
429,501
434,501
439,506
444,502
449,501
454,501
459,497
464,501
469,504
474,501
479,499
484,499
489,496
494,497
499,498
504,498
509,499
514,498
519,496
524,496
529,497
534,497
539,499
544,499
549,497
554,497
559,496
564,499
569,498
574,496
579,496
584,499
589,497
594,496
599,496
604,497
609,496
614,495
619,496
624,496
629,497
634,496
639,496
644,496
649,497
654,496
659,496
664,496
669,496
674,496
679,497
684,496
689,497
694,496
699,496
704,498
709,496
714,498
719,495
724,496
729,496
734,498
739,496
744,496
749,496
754,496
759,497
764,496
769,496
774,496
779,496
784,495
789,496
794,495
799,496
804,495
809,496
814,495
819,495
824,495
829,495
834,496
839,496
844,495
849,493
854,496
859,492
864,494
869,495
874,495
879,495
884,496
889,492
894,491
899,494
904,495
909,495
914,493
919,495
924,494
929,493
934,495
939,493
944,495
949,493
954,494
959,493
964,495
969,494
974,491
979,493
984,493
989,492
994,493
999,493
1004,491
1009,493
1014,490
1019,494
1024,493
1029,493
1034,490
1039,490
1044,493
1049,491
1054,490
1059,489
1064,489
1069,489
1074,493
1079,491
1084,491
1089,489
1094,490
1099,487
1104,492
1109,491
1114,490
1119,490
1124,489
1129,490
1134,489
1139,489
1144,489
1149,488
1154,485
1159,483
1164,487
1169,488
1174,483
1179,487
1184,489
1189,489
1194,486
1199,486
1204,486
1209,492
1214,486
1219,487
1224,490
1229,485
1234,490
1239,490
1244,487
1249,487
1254,487
1259,487
1264,489
1269,490
1274,487
1279,489
1284,486
1289,486
1294,486
1299,489
1304,487
1309,487
1314,488
1319,485
1324,482
1329,486
1334,483
1339,485
1344,483
1349,485
1354,485
1359,486
1364,486
1369,485
1374,494
1379,490
1384,486
1389,490
1394,488
1399,489
1404,487
1409,487
1414,485
1419,489
1424,480
1429,486
1434,487
1439,485
1444,486
1449,486
1454,490
1459,483
1464,487
1469,484
1474,481
1479,484
1484,482
1489,485
1494,484
1499,485
1504,487
1509,483
1514,481
1519,483
1524,485
1529,483
1534,484
1539,486
1544,486
1549,486
1554,483
1559,484
1564,485
1569,483
1574,485
1579,482
1584,482
1589,483
1594,485
1599,486
1604,485
1609,482
1614,485
1619,483
1624,482
1629,485
1634,487
1639,483
1644,483
1649,484
1654,481
1659,484
1664,482
1669,484
1674,485
1679,485
1684,480
1689,483
1694,484
1699,485
1704,476
1709,486
1714,486
1719,483
1724,482
1729,485
1734,485
1739,485
1744,486
1749,482
1754,482
1759,482
1764,483
1769,483
1774,487
1779,482
1784,483
1789,479
1794,485
1799,482
1804,485
1809,480
1814,484
1819,481
1824,482
1829,485
1834,484
1839,482
1844,480
1849,483
1854,482
1859,481
1864,482
1869,483
1874,482
1879,482
1884,482
1889,481
1894,486
1899,483
1904,481
1909,489
1914,484
1919,480
1924,479
1929,485
1934,485
1939,481
1944,484
1949,481
1954,482
1959,483
1964,485
1969,482
1974,482
1979,480
1984,481
1989,482
1994,481
1999,483
2004,480
2009,483
2014,483
2019,481
2024,482
2029,482
2034,485
2039,481
2044,483
2049,482
2054,485
2059,483
2064,483
2069,483
2074,481
2079,481
2084,484
2089,481
2094,483
2099,480
2104,480
2109,481
2114,481
2119,484
2124,478
2129,481
2134,483
2139,483
2144,481
2149,480
2154,481
2159,482
2164,483
2169,480
2174,481
2179,480
2184,482
2189,481
2194,482
2199,474
2204,484
2209,482
2214,480
2219,482
2224,482
2229,482
2234,479
2239,480
2244,481
2249,487
2254,480
2259,482
2264,478
2269,481
2274,479
2279,479
2284,480
2289,482
2294,480
2299,480
2304,480
2309,483
2314,479
2319,483
2324,481
2329,479
2334,479
2339,479
2344,483
2349,481
2354,481
2359,481
2364,480
2369,478
2374,480
2379,481
2384,481
2389,481
2394,480
2399,481
2404,480
2409,479
2414,479
2419,479
2424,481
2429,479
2434,479
2439,478
2444,482
2449,480
2454,478
2459,480
2464,477
2469,481
2474,475
2479,479
2484,479
2489,478
2494,478
2499,477
2504,478
2509,475
2514,478
2519,480
2524,474
2529,480
2534,481
2539,479
2544,477
2549,480
2554,479
2559,477
2564,477
2569,480
2574,477
2579,474
2584,479
2589,479
2594,479
2599,474
2604,479
2609,479
2614,478
2619,481
2624,478
2629,473
2634,477
2639,479
2644,482
2649,477
2654,479
2659,479
2664,478
2669,475
2674,477
2679,478
2684,480
2689,479
2694,479
2699,477
2704,474
2709,481
2714,479
2719,475
2724,478
2729,479
2734,479
2739,478
2744,481
2749,471
2754,476
2759,476
2764,481
2769,470
2774,476
2779,475
2784,474
2789,473
2794,478
2799,474
2804,473
2809,475
2814,476
2819,473
2824,473
2829,475
2834,470
2839,479
2844,467
2849,475
2854,473
2859,474
2864,476
2869,476
2874,470
2879,475
2884,474
2889,471
2894,475
2899,470
2904,477
2909,476
2914,473
2919,471
2924,477
2929,469
2934,472
2939,471
2944,470
2949,474
2954,473
2959,469
2964,473
2969,467
2974,473
2979,467
2984,467
2989,471
2994,470
2999,473
3004,469
3009,475
3014,470
3019,467
3024,470
3029,473
3034,473
3039,467
3044,470
3049,469
3054,469
3059,470
3064,470
3069,467
3074,471
3079,467
3084,467
3089,471
3094,470
3099,472
3104,467
3109,470
3114,466
3119,466
3124,469
3129,469
3134,471
3139,467
3144,470
3149,469
3154,469
3159,471
3164,464
3169,467
3174,471
3179,470
3184,466
3189,470
3194,467
3199,467
3204,469
3209,468
3214,467
3219,465
3224,469
3229,466
3234,469
3239,467
3244,467
3249,465
3254,465
3259,467
3264,469
3269,467
3274,469
3279,467
3284,469
3289,470
3294,469
3299,465
3304,468
3309,465
3314,468
3319,464
3324,469
3329,464
3334,471
3339,468
3344,471
3349,467
3354,467
3359,470
3364,466
3369,470
3374,470
3379,471
3384,464
3389,469
3394,466
3399,471
3404,467
3409,471
3414,467
3419,468
3424,468
3429,473
3434,465
3439,471
3444,466
3449,469
3454,466
3459,469
3464,469
3469,470
3474,466
3479,470
3484,467
3489,467
3494,467
3499,466
3504,469
3509,467
3514,467
3519,469
3524,466
3529,469
3534,466
3539,468
3544,465
3549,468
3554,466
3559,470
3564,464
3569,464
3574,467
3579,466
3584,465
3589,471
3594,464
3599,465
3604,469
3609,463
3614,466
3619,465
3624,467
3629,467
3634,467
3639,466
3644,467
3649,465
3654,466
3659,469
3664,464
3669,467
3674,469
3679,464
3684,467
3689,467
3694,467
3699,465
3704,466
3709,465
3714,464
3719,467
3724,465
3729,465
3734,466
3739,464
3744,464
3749,464
3754,464
3759,467
3764,464
3769,465
3774,465
3779,462
3784,464
3789,465
3794,464
3799,466
3804,466
3809,464
3814,465
3819,469
3824,465
3829,464
3834,464
3839,464
3844,464
3849,464
3854,465
3859,464
3864,465
3869,464
3874,464
3879,465
3884,464
3889,464
3894,464
3899,467
3904,464
3909,460
3914,464
3919,468
3924,464
3929,466
3934,464
3939,465
3944,464
3949,464
3954,467
3959,464
3964,464
3969,465
3974,464
3979,464
3984,464
3989,466
3994,464
3999,464
4004,464
4009,464
4014,464
4019,466
4024,464
4029,464
4034,464
4039,464
4044,464
4049,467
4054,462
4059,464
4064,464
4069,464
4074,466
4079,464
4084,465
4089,464
4094,466
4099,464
4104,464
4109,464
4114,465
4119,464
4124,464
4129,464
4134,464
4139,464
4144,464
4149,464
4154,464
4159,464
4164,463
4169,464
4174,464
4179,464
4184,464
4189,464
4194,464
4199,463
4204,465
4209,463
4214,464
4219,464
4224,464
4229,464
4234,464
4239,464
4244,461
4249,463
4254,464
4259,464
4264,463
4269,464
4274,464
4279,464
4284,464
4289,464
4294,464
4299,464
4304,464
4309,462
4314,464
4319,464
4324,464
4329,457
4334,463
4339,464
4344,463
4349,464
4354,463
4359,464
4364,464
4369,464
4374,464
4379,466
4384,462
4389,464
4394,461
4399,464
4404,462
4409,464
4414,461
4419,464
4424,464
4429,463
4434,461
4439,463
4444,462
4449,461
4454,463
4459,462
4464,462
4469,460
4474,464
4479,463
4484,463
4489,461
4494,464
4499,463
4504,464
4509,459
4514,464
4519,460
4524,463
4529,464
4534,464
4539,464
4544,462
4549,464
4554,463
4559,463
4564,464
4569,463
4574,463
4579,463
4584,463
4589,464
4594,464
4599,462
4604,463
4609,463
4614,462
4619,464
4624,464
4629,464
4634,462
4639,464
4644,461
4649,458
4654,463
4659,463
4664,462
4669,463
4674,461
4679,463
4684,460
4689,462
4694,463
4699,464
4704,461
4709,464
4714,463
4719,464
4724,462
4729,461
4734,462
4739,461
4744,462
4749,462
4754,462
4759,462
4764,461
4769,460
4774,462
4779,459
4784,463
4789,463
4794,462
4799,462
4804,462
4809,461
4814,460
4819,462
4824,463
4829,463
4834,464
4839,461
4844,462
4849,462
4854,461
4859,463
4864,461
4869,461
4874,462
4879,461
4884,462
4889,461
4894,460
4899,464
4904,460
4909,461
4914,459
4919,462
4924,466
4929,462
4934,462
4939,461
4944,463
4949,461
4954,461
4959,463
4964,458
4969,460
4974,462
4979,459
4984,460
4989,459
4994,460
4999,462
5004,461
5009,460
5014,459
5019,462
5024,459
5029,457
5034,463
5039,459
5044,458
5049,462
5054,461
5059,459
5064,455
5069,461
5074,459
5079,461
5084,459
5089,462
5094,461
5099,459
5104,459
5109,461
5114,459
5119,460
5124,459
5129,461
5134,460
5139,462
5144,460
5149,462
5154,459
5159,461
5164,462
5169,458
5174,458
5179,461
5184,461
5189,460
5194,462
5199,461
5204,459
5209,457
5214,459
5219,460
5224,462
5229,463
5234,459
5239,459
5244,461
5249,460
5254,459
5259,460
5264,457
5269,459
5274,458
5279,459
5284,458
5289,462
5294,460
5299,459
5304,457
5309,459
5314,460
5319,459
5324,457
5329,461
5334,460
5339,455
5344,459
5349,457
5354,458
5359,457
5364,460
5369,458
5374,462
5379,460
5384,461
5389,459
5394,458
5399,459
5404,459
5409,461
5414,460
5419,451
5424,457
5429,458
5434,461
5439,458
5444,458
5449,458
5454,458
5459,462
5464,461
5469,459
5474,459
5479,460
5484,461
5489,460
5494,461
5499,457
5504,461
5509,454
5514,459
5519,459
5524,462
5529,458
5534,461
5539,457
5544,457
5549,456
5554,457
5559,458
5564,459
5569,454
5574,457
5579,457
5584,457
5589,455
5594,459
5599,458
5604,457
5609,459
5614,457
5619,457
5624,458
5629,458
5634,457
5639,458
5644,459
5649,455
5654,457
5659,458
5664,455
5669,456
5674,458
5679,457
5684,457
5689,455
5694,456
5699,456
5704,455
5709,454
5714,455
5719,457
5724,456
5729,457
5734,459
5739,458
5744,457
5749,459
5754,459
5759,457
5764,457
5769,458
5774,457
5779,456
5784,458
5789,451
5794,455
5799,454
5804,455
5809,458
5814,461
5819,457
5824,461
5829,457
5834,460
5839,461
5844,459
5849,455
5854,458
5859,454
5864,459
5869,458
5874,459
5879,457
5884,458
5889,458
5894,456
5899,457
5904,457
5909,454
5914,464
5919,453
5924,457
5929,455
5934,460
5939,459
5944,457
5949,454
5954,457
5959,453
5964,464
5969,460
5974,454
5979,456
5984,454
5989,454
5994,457
5999,459
