9,246
14,245
19,251
24,250
29,250
34,251
39,249
44,249
49,250
54,253
59,254
64,247
69,251
74,251
79,250
84,253
89,253
94,250
99,251
104,250
109,251
114,250
119,252
124,251
129,251
134,251
139,252
144,249
149,250
154,250
159,250
164,251
169,248
174,250
179,250
184,247
189,251
194,254
199,247
204,251
209,251
214,247
219,246
224,251
229,247
234,247
239,254
244,250
249,250
254,250
259,247
264,248
269,253
274,246
279,251
284,249
289,250
294,251
299,248
304,247
309,246
314,247
319,249
324,251
329,246
334,249
339,249
344,249
349,250
354,250
359,247
364,250
369,247
374,249
379,248
384,247
389,247
394,250
399,247
404,250
409,245
414,249
419,250
424,250
429,252
434,247
439,250
444,249
449,249
454,247
459,249
464,250
469,250
474,246
479,251
484,249
489,246
494,249
499,250
504,247
509,250
514,248
519,248
524,248
529,249
534,248
539,249
544,248
549,250
554,247
559,247
564,250
569,252
574,247
579,247
584,247
589,247
594,246
599,246
604,249
609,246
614,247
619,249
624,247
629,248
634,246
639,248
644,247
649,247
654,249
659,245
664,249
669,245
674,248
679,244
684,247
689,247
694,247
699,250
704,250
709,246
714,248
719,245
724,247
729,246
734,246
739,245
744,246
749,242
754,245
759,245
764,250
769,244
774,246
779,244
784,244
789,246
794,246
799,248
804,247
809,243
814,243
819,242
824,247
829,245
834,246
839,245
844,245
849,242
854,246
859,245
864,243
869,246
874,247
879,247
884,243
889,244
894,245
899,245
904,245
909,247
914,246
919,246
924,245
929,246
934,244
939,243
944,242
949,245
954,245
959,242
964,242
969,245
974,244
979,244
984,242
989,243
994,243
999,244
1004,244
1009,245
1014,241
1019,246
1024,246
1029,241
1034,244
1039,245
1044,245
1049,244
1054,241
1059,243
1064,243
1069,243
1074,245
1079,242
1084,244
1089,243
1094,241
1099,244
1104,244
1109,243
1114,243
1119,245
1124,243
1129,242
1134,245
1139,242
1144,245
1149,243
1154,240
1159,243
1164,243
1169,243
1174,243
1179,244
1184,244
1189,244
1194,241
1199,245
1204,243
1209,243
1214,243
1219,245
1224,245
1229,242
1234,242
1239,243
1244,241
1249,246
1254,242
1259,243
1264,242
1269,242
1274,242
1279,240
1284,244
1289,246
1294,243
1299,242
1304,245
1309,243
1314,242
1319,240
1324,243
1329,242
1334,241
1339,243
1344,240
1349,243
1354,245
1359,243
1364,245
1369,242
1374,242
1379,241
1384,241
1389,243
1394,242
1399,242
1404,242
1409,241
1414,242
1419,242
1424,243
1429,243
1434,243
1439,241
1444,245
1449,243
1454,242
1459,246
1464,240
1469,240
1474,244
1479,243
1484,243
1489,242
1494,242
1499,241
1504,241
1509,247
1514,241
1519,242
1524,244
1529,240
1534,245
1539,241
1544,240
1549,242
1554,243
1559,241
1564,242
1569,241
1574,245
1579,242
1584,242
1589,246
1594,243
1599,241
1604,241
1609,241
1614,242
1619,243
1624,243
1629,243
1634,241
1639,242
1644,241
1649,241
1654,240
1659,240
1664,241
1669,242
1674,243
1679,243
1684,244
1689,241
1694,240
1699,242
1704,245
1709,243
1714,243
1719,244
1724,241
1729,243
1734,242
1739,242
1744,244
1749,242
1754,242
1759,241
1764,242
1769,241
1774,244
1779,241
1784,241
1789,241
1794,243
1799,241
1804,241
1809,240
1814,241
1819,240
1824,240
1829,243
1834,240
1839,240
1844,242
1849,241
1854,240
1859,242
1864,241
1869,241
1874,242
1879,244
1884,241
1889,241
1894,243
1899,240
1904,240
1909,243
1914,239
1919,243
1924,240
1929,241
1934,240
1939,240
1944,241
1949,240
1954,241
1959,240
1964,245
1969,242
1974,242
1979,241
1984,240
1989,240
1994,240
1999,240
2004,246
2009,241
2014,242
2019,242
2024,240
2029,240
2034,240
2039,241
2044,242
2049,240
2054,241
2059,241
2064,242
2069,240
2074,241
2079,240
2084,240
2089,241
2094,240
2099,240
2104,243
2109,240
2114,240
2119,240
2124,240
2129,240
2134,240
2139,240
2144,240
2149,240
2154,243
2159,241
2164,241
2169,242
2174,240
2179,240
2184,240
2189,241
2194,240
2199,244
2204,242
2209,240
2214,242
2219,240
2224,243
2229,240
2234,240
2239,242
2244,240
2249,241
2254,241
2259,240
2264,242
2269,240
2274,240
2279,241
2284,240
2289,240
2294,240
2299,240
2304,240
2309,240
2314,240
2319,240
2324,241
2329,240
2334,240
2339,240
2344,239
2349,240
2354,241
2359,240
2364,240
2369,240
2374,241
2379,240
2384,242
2389,240
2394,240
2399,240
2404,240
2409,240
2414,240
2419,240
2424,240
2429,241
2434,242
2439,240
2444,242
2449,240
2454,237
2459,240
2464,238
2469,240
2474,240
2479,240
2484,240
2489,240
2494,241
2499,240
2504,242
2509,240
2514,240
2519,240
2524,241
2529,239
2534,241
2539,240
2544,240
2549,239
2554,240
2559,238
2564,240
2569,240
2574,239
2579,240
2584,241
2589,241
2594,240
2599,240
2604,240
2609,240
2614,240
2619,240
2624,240
2629,240
2634,240
2639,239
2644,240
2649,240
2654,240
2659,240
2664,240
2669,239
2674,240
2679,240
2684,242
2689,240
2694,240
2699,240
2704,240
2709,242
2714,240
2719,240
2724,239
2729,240
2734,240
2739,240
2744,240
2749,241
2754,240
2759,240
2764,240
2769,239
2774,240
2779,240
2784,240
2789,240
2794,240
2799,240
2804,240
2809,240
2814,240
2819,240
2824,240
2829,241
2834,240
2839,240
2844,240
2849,240
2854,240
2859,240
2864,241
2869,240
2874,240
2879,240
2884,238
2889,240
2894,240
2899,240
2904,240
2909,240
2914,240
2919,239
2924,240
2929,241
2934,240
2939,240
2944,240
2949,238
2954,240
2959,239
2964,240
2969,240
2974,240
2979,239
2984,237
2989,238
2994,240
2999,240
3004,239
3009,239
3014,239
3019,240
3024,240
3029,240
3034,240
3039,240
3044,238
3049,239
3054,240
3059,239
3064,239
3069,239
3074,238
3079,236
3084,240
3089,238
3094,240
3099,240
3104,238
3109,239
3114,239
3119,238
3124,240
3129,240
3134,239
3139,242
3144,240
3149,238
3154,236
3159,240
3164,240
3169,240
3174,240
3179,241
3184,239
3189,240
3194,240
3199,239
3204,238
3209,240
3214,240
3219,240
3224,239
3229,238
3234,240
3239,237
3244,237
3249,240
3254,240
3259,238
3264,240
3269,238
3274,239
3279,240
3284,239
3289,238
3294,237
3299,237
3304,240
3309,239
3314,240
3319,240
3324,240
3329,238
3334,238
3339,240
3344,240
3349,240
3354,239
3359,237
3364,239
3369,237
3374,239
3379,238
3384,239
3389,240
3394,238
3399,238
3404,239
3409,238
3414,239
3419,239
3424,238
3429,240
3434,237
3439,239
3444,238
3449,234
3454,239
3459,240
3464,240
3469,240
3474,237
3479,239
3484,239
3489,235
3494,240
3499,238
3504,240
3509,239
3514,237
3519,240
3524,239
3529,237
3534,239
3539,240
3544,236
3549,237
3554,239
3559,237
3564,240
3569,237
3574,237
3579,236
3584,238
3589,239
3594,239
3599,239
3604,239
3609,238
3614,239
3619,240
3624,238
3629,236
3634,240
3639,239
3644,240
3649,239
3654,237
3659,237
3664,240
3669,239
3674,238
3679,239
3684,237
3689,238
3694,238
3699,235
3704,237
3709,238
3714,236
3719,236
3724,235
3729,237
3734,237
3739,240
3744,241
3749,238
3754,240
3759,236
3764,233
3769,240
3774,238
3779,240
3784,237
3789,237
3794,240
3799,236
3804,235
3809,237
3814,238
3819,237
3824,238
3829,239
3834,240
3839,240
3844,239
3849,240
3854,239
3859,232
3864,240
3869,236
3874,238
3879,240
3884,237
3889,236
3894,238
3899,236
3904,238
3909,235
3914,239
3919,239
3924,240
3929,237
3934,238
3939,238
3944,238
3949,238
3954,239
3959,234
3964,238
3969,238
3974,240
3979,238
3984,238
3989,237
3994,237
3999,236
4004,238
4009,235
4014,237
4019,236
4024,238
4029,234
4034,240
4039,237
4044,240
4049,240
4054,239
4059,238
4064,239
4069,233
4074,239
4079,236
4084,239
4089,240
4094,237
4099,235
4104,238
4109,238
4114,240
4119,237
4124,237
4129,234
4134,235
4139,238
4144,238
4149,237
4154,234
4159,238
4164,237
4169,235
4174,238
4179,237
4184,239
4189,239
4194,236
4199,236
4204,235
4209,238
4214,236
4219,236
4224,234
4229,237
4234,234
4239,240
4244,232
4249,238
4254,234
4259,235
4264,233
4269,237
4274,234
4279,235
4284,233
4289,235
4294,235
4299,237
4304,237
4309,235
4314,240
4319,234
4324,238
4329,235
4334,238
4339,234
4344,235
4349,237
4354,235
4359,237
4364,239
4369,235
4374,237
4379,235
4384,236
4389,238
4394,234
4399,235
4404,237
4409,234
4414,237
4419,235
4424,239
4429,233
4434,239
4439,234
4444,238
4449,238
4454,234
4459,240
4464,234
4469,237
4474,238
4479,235
4484,238
4489,234
4494,233
4499,238
4504,237
4509,237
4514,235
4519,237
4524,238
4529,236
4534,237
4539,235
4544,234
4549,235
4554,237
4559,235
4564,238
4569,237
4574,235
4579,236
4584,237
4589,230
4594,238
4599,234
4604,235
4609,235
4614,234
4619,238
4624,234
4629,237
4634,239
4639,235
4644,235
4649,237
4654,231
4659,235
4664,231
4669,236
4674,238
4679,237
4684,236
4689,235
4694,234
4699,234
4704,235
4709,234
4714,234
4719,235
4724,240
4729,236
4734,238
4739,239
4744,233
4749,231
4754,238
4759,238
4764,236
4769,237
4774,235
4779,236
4784,236
4789,234
4794,234
4799,237
4804,237
4809,238
4814,234
4819,230
4824,239
4829,234
4834,237
4839,235
4844,238
4849,234
4854,233
4859,231
4864,235
4869,237
4874,236
4879,240
4884,234
4889,237
4894,237
4899,235
4904,237
4909,237
4914,236
4919,240
4924,237
4929,236
4934,236
4939,231
4944,238
4949,238
4954,235
4959,235
4964,234
4969,236
4974,237
4979,237
4984,237
4989,235
4994,235
4999,234
5004,235
5009,237
5014,235
5019,234
5024,234
5029,236
5034,234
5039,237
5044,236
5049,234
5054,235
5059,235
5064,234
5069,231
5074,237
5079,231
5084,237
5089,237
5094,236
5099,237
5104,234
5109,235
5114,235
5119,231
5124,235
5129,235
5134,235
5139,235
5144,236
5149,237
5154,235
5159,236
5164,232
5169,234
5174,234
5179,233
5184,236
5189,230
5194,236
5199,233
5204,236
5209,234
5214,231
5219,233
5224,235
5229,235
5234,237
5239,235
5244,236
5249,234
5254,233
5259,232
5264,233
5269,234
5274,236
5279,235
5284,239
5289,234
5294,233
5299,235
5304,232
5309,236
5314,231
5319,234
5324,238
5329,237
5334,231
5339,233
5344,233
5349,239
5354,230
5359,230
5364,236
5369,235
5374,230
5379,235
5384,234
5389,235
5394,232
5399,234
5404,233
5409,230
5414,235
5419,231
5424,234
5429,233
5434,235
5439,234
5444,235
5449,237
5454,234
5459,237
5464,233
5469,229
5474,238
5479,233
5484,232
5489,235
5494,235
5499,237
5504,233
5509,231
5514,235
5519,234
5524,234
5529,234
5534,234
5539,234
5544,234
5549,237
5554,235
5559,235
5564,237
5569,231
5574,235
5579,231
5584,230
5589,234
5594,234
5599,237
5604,237
5609,231
5614,235
5619,236
5624,234
5629,230
5634,232
5639,238
5644,237
5649,234
5654,234
5659,233
5664,230
5669,235
5674,235
5679,235
5684,234
5689,233
5694,229
5699,237
5704,233
5709,233
5714,234
5719,230
5724,229
5729,236
5734,234
5739,235
5744,229
5749,237
5754,234
5759,231
5764,236
5769,234
5774,231
5779,230
5784,235
5789,237
5794,236
5799,237
5804,235
5809,230
5814,234
5819,233
5824,234
5829,233
5834,234
5839,238
5844,234
5849,234
5854,238
5859,231
5864,228
5869,235
5874,235
5879,233
5884,230
5889,234
5894,237
5899,229
5904,233
5909,231
5914,233
5919,234
5924,234
5929,237
5934,237
5939,233
5944,231
5949,230
5954,234
5959,239
5964,234
5969,236
5974,233
5979,233
5984,233
5989,237
5994,234
5999,235
6004,235
6009,231
6014,234
6019,235
6024,235
6029,234
6034,231
6039,231
6044,234
6049,234
6054,234
6059,234
6064,234
6069,231
6074,230
6079,237
6084,235
6089,238
6094,229
6099,234
6104,230
6109,238
6114,233
6119,234
6124,234
6129,235
6134,235
6139,236
6144,231
6149,234
6154,233
6159,235
6164,233
6169,233
6174,231
6179,235
6184,234
6189,238
6194,229
6199,233
6204,234
6209,230
6214,234
6219,233
6224,234
6229,234
6234,233
6239,238
6244,231
6249,229
6254,234
6259,237
6264,232
6269,235
6274,231
6279,235
6284,234
6289,234
6294,231
6299,235
6304,233
6309,236
6314,231
6319,234
6324,232
6329,235
6334,231
6339,235
6344,234
6349,231
6354,236
6359,234
6364,234
6369,235
6374,234
6379,235
6384,233
6389,236
6394,235
6399,235
6404,236
6409,230
6414,233
6419,233
6424,236
6429,235
6434,234
6439,230
6444,235
6449,232
6454,235
6459,236
6464,233
6469,231
6474,230
6479,232
6484,235
6489,234
6494,235
6499,236
6504,236
6509,238
6514,231
6519,231
6524,233
6529,230
6534,234
6539,235
6544,234
6549,234
6554,231
6559,227
6564,236
6569,235
6574,234
6579,235
6584,236
6589,230
6594,230
6599,238
6604,235
6609,229
6614,234
6619,234
6624,232
6629,230
6634,232
6639,236
6644,231
6649,228
6654,233
6659,233
6664,237
6669,229
6674,235
6679,238
6684,233
6689,225
6694,235
6699,239
6704,235
6709,231
6714,233
6719,234
6724,230
6729,231
6734,234
6739,233
6744,230
6749,235
6754,235
6759,230
6764,236
6769,230
6774,235
6779,237
6784,233
6789,227
6794,233
6799,231
6804,230
6809,235
6814,231
6819,231
6824,234
6829,235
6834,233
6839,231
6844,234
6849,233
6854,229
6859,235
6864,236
6869,228
6874,233
6879,235
6884,234
6889,230
6894,233
6899,235
6904,230
6909,232
6914,237
6919,235
6924,233
6929,230
6934,233
6939,227
6944,234
6949,234
6954,234
6959,237
6964,233
6969,230
6974,231
6979,227
6984,235
6989,231
6994,231
6999,234
7004,234
7009,235
7014,233
7019,236
7024,231
7029,230
7034,231
7039,233
7044,230
7049,235
7054,231
7059,233
7064,231
7069,227
7074,236
7079,232
7084,232
7089,235
7094,231
7099,231
7104,234
7109,231
7114,234
7119,227
7124,233
7129,230
7134,233
7139,234
7144,233
7149,228
7154,234
7159,234
7164,230
7169,233
7174,230
7179,230
7184,229
7189,231
7194,233
7199,229
7204,230
7209,233
7214,230
7219,229
7224,235
7229,230
7234,235
7239,227
7244,231
7249,231
7254,235
7259,227
7264,233
7269,235
7274,233
7279,235
7284,231
7289,231
7294,231
7299,233
7304,233
7309,234
7314,234
7319,231
7324,234
7329,234
7334,229
7339,231
7344,233
7349,233
7354,231
7359,234
7364,231
7369,236
7374,231
7379,232
7384,235
7389,233
7394,233
7399,233
7404,231
7409,230
7414,233
7419,229
7424,233
7429,232
7434,234
7439,231
7444,233
7449,235
7454,233
7459,234
7464,235
7469,231
7474,234
7479,231
7484,233
7489,230
7494,234
7499,231
7504,233
7509,235
7514,235
7519,230
7524,235
7529,233
7534,234
7539,234
7544,234
7549,231
7554,233
7559,231
7564,231
7569,231
7574,230
7579,235
7584,234
7589,230
7594,231
7599,233
7604,236
7609,229
7614,238
7619,231
7624,231
7629,233
7634,229
7639,232
7644,232
7649,234
7654,237
7659,233
7664,236
7669,233
7674,231
7679,231
7684,234
7689,230
7694,233
7699,234
7704,231
7709,231
7714,236
7719,230
7724,231
7729,231
7734,230
7739,233
7744,231
7749,232
7754,235
7759,231
7764,231
7769,230
7774,233
7779,234
7784,231
7789,231
7794,234
7799,238
7804,234
7809,234
7814,231
7819,233
7824,233
7829,227
7834,229
7839,233
7844,230
7849,234
7854,230
7859,232
7864,234
7869,230
7874,231
7879,231
7884,229
7889,233
7894,231
7899,233
7904,231
7909,231
7914,235
7919,231
7924,228
7929,234
7934,231
7939,234
7944,236
7949,237
7954,231
7959,234
7964,233
7969,233
7974,232
7979,231
7984,234
7989,231
7994,234
7999,233
8004,229
8009,230
8014,235
8019,231
8024,234
8029,233
8034,231
8039,233
8044,231
8049,234
8054,229
8059,233
8064,234
8069,235
8074,234
8079,235
8084,230
8089,231
8094,230
8099,232
8104,230
8109,233
8114,231
8119,231
8124,230
8129,234
8134,234
8139,233
8144,231
8149,230
8154,229
8159,231
8164,229
8169,233
8174,232
8179,231
8184,235
8189,230
8194,231
8199,233
8204,230
8209,233
8214,234
8219,233
8224,231
8229,233
8234,236
8239,231
8244,233
8249,231
8254,237
8259,234
8264,233
8269,233
8274,233
8279,231
8284,233
8289,230
8294,231
8299,231
8304,235
8309,233
8314,234
8319,230
8324,234
8329,229
8334,234
8339,233
8344,233
8349,234
8354,236
8359,232
8364,233
8369,234
8374,230
8379,231
8384,235
8389,235
8394,235
8399,229
8404,230
8409,233
8414,233
8419,235
8424,231
8429,233
8434,233
8439,237
8444,234
8449,232
8454,237
8459,235
8464,236
8469,233
8474,234
8479,235
8484,237
8489,230
8494,233
8499,231
8504,234
8509,231
8514,233
8519,233
8524,230
8529,231
8534,234
8539,231
8544,233
8549,234
8554,234
8559,231
8564,231
8569,231
8574,231
8579,231
8584,235
8589,233
8594,232
8599,231
8604,233
8609,229
8614,233
8619,227
8624,230
8629,231
8634,233
8639,230
8644,230
8649,231
8654,228
8659,230
8664,233
8669,230
8674,229
8679,233
8684,230
8689,231
8694,230
8699,230
8704,230
8709,233
8714,229
8719,230
8724,229
8729,231
8734,230
8739,231
8744,231
8749,234
8754,231
8759,231
8764,235
8769,232
8774,231
8779,229
8784,231
8789,232
8794,231
8799,234
8804,230
8809,229
8814,229
8819,231
8824,232
8829,230
8834,231
8839,227
8844,230
8849,231
8854,230
8859,229
8864,230
8869,229
8874,232
8879,230
8884,235
8889,231
8894,231
8899,230
8904,233
8909,231
8914,231
8919,230
8924,235
8929,229
8934,234
8939,230
8944,230
8949,227
8954,231
8959,231
8964,230
8969,233
8974,231
8979,229
8984,230
8989,236
8994,230
8999,230
9004,231
9009,231
9014,231
9019,231
9024,233
9029,230
9034,230
9039,234
9044,237
9049,226
9054,230
9059,234
9064,233
9069,225
9074,230
9079,231
9084,233
9089,235
9094,235
9099,230
9104,232
9109,230
9114,235
9119,230
9124,231
9129,226
9134,234
9139,226
9144,230
9149,235
9154,234
9159,231
9164,234
9169,234
9174,229
9179,232
9184,230
9189,234
9194,229
9199,238
9204,234
9209,229
9214,229
9219,233
9224,229
9229,229
9234,231
9239,235
9244,235
9249,229
9254,229
9259,235
9264,229
9269,229
9274,230
9279,228
9284,231
9289,233
9294,231
9299,237
9304,227
9309,235
9314,230
9319,231
9324,230
9329,234
9334,227
9339,235
9344,229
9349,237
9354,230
9359,236
9364,231
9369,231
9374,231
9379,230
9384,235
9389,231
9394,231
9399,231
9404,233
9409,231
9414,228
9419,234
9424,232
9429,230
9434,227
9439,227
9444,230
9449,229
9454,233
9459,227
9464,230
9469,229
9474,233
9479,229
9484,233
9489,229
9494,234
9499,229
9504,231
9509,231
9514,230
9519,230
9524,228
9529,230
9534,227
9539,228
9544,229
9549,235
9554,229
9559,235
9564,231
9569,234
9574,229
9579,234
9584,230
9589,233
9594,229
9599,234
9604,229
9609,231
9614,231
9619,233
9624,229
9629,231
9634,227
9639,233
9644,230
9649,234
9654,230
9659,229
9664,231
9669,230
9674,231
9679,229
9684,232
9689,229
9694,232
9699,229
9704,233
9709,229
9714,233
9719,230
9724,234
9729,230
9734,226
9739,233
9744,228
9749,235
9754,231
9759,229
9764,229
9769,230
9774,230
9779,230
9784,229
9789,231
9794,230
9799,231
9804,234
9809,229
9814,232
9819,229
9824,231
9829,226
9834,231
9839,229
9844,231
9849,234
9854,229
9859,235
9864,230
9869,233
9874,227
9879,226
9884,229
9889,231
9894,229
9899,229
9904,231
9909,230
9914,231
9919,233
9924,230
9929,232
9934,229
9939,229
9944,234
9949,230
9954,235
9959,231
9964,229
9969,231
9974,230
9979,229
9984,232
9989,225
9994,231
9999,233
10004,228
10009,228
10014,234
10019,233
10024,229
10029,230
10034,231
10039,226
10044,234
10049,231
10054,229
10059,229
10064,229
10069,229
10074,227
10079,233
10084,227
10089,227
10094,236
10099,227
10104,230
10109,233
10114,224
10119,231
10124,231
10129,230
10134,231
10139,233
10144,230
10149,232
10154,230
10159,228
10164,231
10169,229
10174,227
10179,229
10184,229
10189,231
10194,231
10199,230
10204,231
10209,230
10214,229
10219,227
10224,229
10229,232
10234,226
10239,230
10244,229
10249,229
10254,230
10259,230
10264,232
10269,228
10274,229
10279,227
10284,229
10289,234
10294,231
10299,231
10304,231
10309,231
10314,233
10319,229
10324,230
10329,229
10334,229
10339,230
10344,230
10349,229
10354,230
10359,229
10364,230
10369,233
10374,228
10379,230
10384,230
10389,227
10394,230
10399,228
10404,226
10409,230
10414,231
10419,229
10424,230
10429,229
10434,231
10439,229
10444,229
10449,228
10454,231
10459,231
10464,233
10469,234
10474,230
10479,229
10484,230
10489,228
10494,231
10499,230
10504,230
10509,232
10514,231
10519,229
10524,231
10529,227
10534,229
10539,231
10544,230
10549,234
10554,230
10559,229
10564,228
10569,229
10574,230
10579,229
10584,231
10589,230
10594,231
10599,229
10604,229
10609,227
10614,229
10619,230
10624,231
10629,229
10634,229
10639,230
10644,232
10649,229
10654,234
10659,229
10664,234
10669,229
10674,228
10679,229
10684,228
10689,234
10694,229
10699,228
10704,229
10709,230
10714,230
10719,226
10724,227
10729,230
10734,227
10739,231
10744,228
10749,229
10754,230
10759,229
10764,229
10769,230
10774,229
10779,229
10784,230
10789,227
10794,231
10799,229
10804,230
10809,229
10814,231
10819,227
10824,230
10829,229
10834,224
10839,226
10844,229
10849,231
10854,230
10859,229
10864,228
10869,230
10874,228
10879,230
10884,227
10889,229
10894,230
10899,229
10904,229
10909,231
10914,228
10919,229
10924,228
10929,227
10934,229
10939,230
10944,226
10949,231
10954,225
10959,230
10964,229
10969,230
10974,233
10979,229
10984,228
10989,228
10994,229
10999,229
11004,231
11009,227
11014,230
11019,231
11024,230
11029,228
11034,234
11039,230
11044,229
11049,229
11054,229
11059,234
11064,230
11069,233
