9,240
14,240
19,242
24,237
29,240
34,239
39,235
44,243
49,235
54,237
59,241
64,238
69,240
74,244
79,240
84,242
89,241
94,239
99,242
104,240
109,239
114,240
119,239
124,239
129,238
134,235
139,245
144,238
149,238
154,245
159,237
164,235
169,236
174,237
179,246
184,240
189,237
194,240
199,238
204,237
209,239
214,235
219,244
224,241
229,238
234,243
239,236
244,235
249,240
254,235
259,244
264,237
269,238
274,240
279,236
284,239
289,233
294,235
299,241
304,235
309,235
314,241
319,238
324,240
329,239
334,236
339,237
344,239
349,240
354,238
359,240
364,236
369,240
374,238
379,240
384,240
389,238
394,240
399,237
404,237
409,236
414,236
419,240
424,231
429,236
434,239
439,237
444,240
449,235
454,239
459,240
464,236
469,240
474,238
479,241
484,238
489,240
494,240
499,238
504,238
509,233
514,240
519,240
524,234
529,239
534,233
539,237
544,235
549,233
554,240
559,233
564,240
569,233
574,237
579,234
584,235
589,232
594,238
599,238
604,235
609,236
614,236
619,234
624,238
629,233
634,235
639,237
644,235
649,231
654,235
659,240
664,237
669,240
674,239
679,240
684,240
689,240
694,234
699,236
704,234
709,234
714,240
719,235
724,240
729,237
734,240
739,239
744,236
749,230
754,240
759,240
764,236
769,238
774,234
779,240
784,240
789,240
794,238
799,240
804,236
809,239
814,235
819,237
824,231
829,231
834,240
839,240
844,240
849,240
854,240
859,236
864,240
869,238
874,235
879,236
884,234
889,231
894,239
899,238
904,240
909,232
914,237
919,235
924,234
929,231
934,234
939,235
944,235
949,234
954,236
959,238
964,241
969,229
974,231
979,238
984,227
989,235
994,240
999,240
1004,233
1009,239
1014,234
1019,238
1024,235
1029,240
1034,234
1039,236
1044,235
1049,233
1054,237
1059,233
1064,237
1069,234
1074,238
1079,237
1084,234
1089,231
1094,240
1099,240
1104,234
1109,240
1114,230
1119,233
1124,232
1129,240
1134,239
1139,234
1144,239
1149,234
1154,233
1159,240
1164,235
1169,230
1174,233
1179,231
1184,233
1189,235
1194,234
1199,237
1204,233
1209,239
1214,234
1219,234
1224,235
1229,229
1234,236
1239,235
1244,239
1249,240
1254,230
1259,238
1264,237
1269,233
1274,233
1279,240
1284,231
1289,233
1294,237
1299,240
1304,240
1309,230
1314,235
1319,239
1324,238
1329,237
1334,235
1339,234
1344,235
1349,233
1354,240
1359,235
1364,237
1369,231
1374,238
1379,240
1384,234
1389,235
1394,231
1399,236
1404,234
1409,238
1414,237
1419,237
1424,238
1429,230
1434,240
1439,235
1444,240
1449,236
1454,240
1459,240
1464,240
1469,233
1474,239
1479,233
1484,239
1489,234
1494,231
1499,239
1504,229
1509,235
1514,231
1519,237
1524,234
1529,240
1534,239
1539,234
1544,240
1549,240
1554,231
1559,240
1564,240
1569,240
1574,237
1579,230
1584,238
1589,239
1594,235
1599,240
1604,236
1609,233
1614,240
1619,229
1624,238
1629,235
1634,234
1639,235
1644,232
1649,232
1654,238
1659,231
1664,233
1669,230
1674,228
1679,240
1684,232
1689,231
1694,234
1699,238
1704,231
1709,229
1714,237
1719,235
1724,237
1729,240
1734,228
1739,238
1744,240
1749,237
1754,236
1759,231
1764,234
1769,227
1774,240
1779,235
1784,234
1789,234
1794,236
1799,240
1804,231
1809,240
1814,231
1819,231
1824,231
1829,229
1834,233
1839,238
1844,231
1849,229
1854,230
1859,238
1864,227
1869,236
1874,231
1879,235
1884,235
1889,236
1894,239
1899,240
1904,230
1909,230
1914,228
1919,240
1924,234
1929,227
1934,234
1939,236
1944,235
1949,237
1954,237
1959,237
1964,240
1969,240
1974,228
1979,231
1984,233
1989,234
1994,237
1999,236
2004,231
2009,240
2014,230
2019,234
2024,240
2029,238
2034,235
2039,240
2044,233
2049,230
2054,238
2059,238
2064,232
2069,226
2074,240
2079,229
2084,235
2089,228
2094,240
2099,238
2104,229
2109,231
2114,238
2119,231
2124,229
2129,234
2134,229
2139,233
2144,231
2149,240
2154,228
2159,239
2164,237
2169,238
2174,230
2179,239
2184,229
2189,234
2194,234
2199,234
2204,236
2209,235
2214,229
2219,236
2224,237
2229,227
2234,229
2239,235
2244,238
2249,230
2254,234
2259,235
2264,240
2269,231
2274,230
2279,230
2284,228
2289,225
2294,236
2299,239
2304,235
2309,231
2314,229
2319,235
2324,229
2329,233
2334,231
2339,237
2344,231
2349,233
2354,228
2359,229
2364,239
2369,234
2374,229
2379,233
2384,229
2389,227
2394,236
2399,240
2404,231
2409,236
2414,235
2419,236
2424,240
2429,240
2434,230
2439,239
2444,231
2449,229
2454,230
2459,235
2464,240
2469,224
2474,230
2479,234
2484,235
2489,231
2494,231
2499,230
2504,236
2509,229
2514,232
2519,238
2524,236
2529,235
2534,235
2539,235
2544,237
2549,237
2554,235
2559,240
2564,231
2569,235
2574,234
2579,228
2584,235
2589,228
2594,233
2599,237
2604,237
2609,229
2614,229
2619,230
2624,235
2629,229
2634,229
2639,235
2644,233
2649,230
2654,229
2659,230
2664,230
2669,235
2674,237
2679,232
2684,229
2689,233
2694,229
2699,229
2704,231
2709,231
2714,230
2719,240
2724,234
2729,231
2734,236
2739,235
2744,231
2749,234
2754,239
2759,233
2764,231
2769,237
2774,229
2779,230
2784,233
2789,227
2794,238
2799,237
2804,236
2809,236
2814,233
2819,230
2824,229
2829,227
2834,236
2839,229
2844,227
2849,233
2854,235
2859,239
2864,230
2869,235
2874,235
2879,232
2884,237
2889,229
2894,232
2899,230
2904,236
2909,228
2914,231
2919,236
2924,231
2929,236
2934,236
2939,230
2944,230
2949,233
2954,235
2959,229
2964,230
2969,238
2974,236
2979,232
2984,229
2989,237
2994,229
2999,233
3004,227
3009,229
3014,235
3019,229
3024,239
3029,227
3034,227
3039,231
3044,234
3049,232
3054,231
3059,233
3064,238
3069,227
3074,236
3079,240
3084,232
3089,230
3094,229
3099,239
3104,227
3109,231
3114,229
3119,239
3124,234
3129,228
3134,236
3139,234
3144,235
3149,227
3154,234
3159,236
3164,231
3169,231
3174,238
3179,228
3184,239
3189,226
3194,232
3199,231
3204,230
3209,226
3214,235
3219,233
3224,235
3229,231
3234,228
3239,236
3244,235
3249,227
3254,232
3259,229
3264,237
3269,227
3274,234
3279,235
3284,234
3289,234
3294,234
3299,228
3304,230
3309,229
3314,237
3319,231
3324,229
3329,236
3334,227
3339,235
3344,236
3349,234
3354,230
3359,239
3364,229
3369,233
3374,236
3379,239
3384,228
3389,229
3394,233
3399,237
3404,236
3409,228
3414,234
3419,235
3424,238
3429,227
3434,238
3439,235
3444,230
3449,230
3454,231
3459,234
3464,229
3469,234
3474,227
3479,229
3484,228
3489,230
3494,233
3499,231
3504,234
3509,224
3514,235
3519,237
3524,231
3529,227
3534,233
3539,238
3544,234
3549,230
3554,229
3559,235
3564,235
3569,227
3574,233
3579,233
3584,229
3589,239
3594,231
3599,240
3604,234
3609,234
3614,229
3619,227
3624,228
3629,231
3634,237
3639,230
3644,233
3649,227
3654,229
3659,234
3664,231
3669,224
3674,237
3679,233
3684,229
3689,228
3694,231
3699,231
3704,235
3709,228
3714,227
3719,233
3724,229
3729,228
3734,226
3739,229
3744,237
3749,235
3754,237
3759,229
3764,232
3769,225
3774,231
3779,227
3784,240
3789,227
3794,229
3799,231
3804,227
3809,226
3814,230
3819,231
3824,231
3829,229
3834,225
3839,239
3844,228
3849,230
3854,226
3859,234
3864,235
3869,233
3874,225
3879,230
3884,227
3889,234
3894,240
3899,230
3904,229
3909,228
3914,228
3919,230
3924,239
3929,229
3934,235
3939,234
3944,226
3949,226
3954,225
3959,231
3964,236
3969,231
3974,231
3979,238
3984,227
3989,234
3994,234
3999,229
4004,234
4009,229
4014,231
4019,229
4024,230
4029,230
4034,229
4039,239
4044,230
4049,238
4054,229
4059,229
4064,229
4069,230
4074,227
4079,226
4084,234
4089,231
4094,230
4099,227
4104,229
4109,230
4114,227
4119,231
4124,228
4129,230
4134,233
4139,230
4144,229
4149,227
4154,235
4159,228
4164,230
4169,227
4174,228
4179,231
4184,227
4189,233
4194,233
4199,231
4204,231
4209,235
4214,231
4219,233
4224,234
4229,230
4234,236
4239,235
4244,230
4249,230
4254,232
4259,236
4264,227
4269,226
4274,235
4279,239
4284,226
4289,231
4294,235
4299,230
4304,225
4309,237
4314,231
4319,233
4324,234
4329,234
4334,229
4339,229
4344,226
4349,233
4354,235
4359,227
4364,226
4369,225
4374,227
4379,237
4384,237
4389,231
4394,235
4399,236
4404,235
4409,226
4414,233
4419,229
4424,226
4429,227
4434,230
4439,233
4444,230
4449,237
4454,236
4459,234
4464,226
4469,225
4474,229
4479,238
4484,226
4489,225
4494,231
4499,231
4504,233
4509,226
4514,234
4519,233
4524,230
4529,231
4534,236
4539,231
4544,230
4549,237
4554,229
4559,234
4564,228
4569,227
4574,231
4579,233
4584,233
4589,229
4594,229
4599,239
4604,235
4609,227
4614,227
4619,229
4624,225
4629,226
4634,228
4639,228
4644,237
4649,228
4654,229
4659,234
4664,229
4669,233
4674,228
4679,237
4684,227
4689,232
4694,228
4699,229
4704,235
4709,226
4714,230
4719,234
4724,230
4729,231
4734,227
4739,227
4744,235
4749,224
4754,231
4759,230
4764,226
4769,237
4774,228
4779,230
4784,227
4789,231
4794,227
4799,233
4804,225
4809,228
4814,225
4819,237
4824,237
4829,230
4834,231
4839,234
4844,229
4849,231
4854,238
4859,236
4864,237
4869,235
4874,233
4879,233
4884,230
4889,225
4894,227
4899,227
4904,226
4909,229
4914,235
4919,235
4924,231
4929,234
4934,225
4939,230
4944,229
4949,234
4954,234
4959,229
4964,234
4969,235
4974,228
4979,230
4984,229
4989,226
4994,227
4999,236
5004,226
5009,234
5014,234
5019,235
5024,226
5029,235
5034,234
5039,234
5044,229
5049,237
5054,226
5059,234
5064,238
5069,226
5074,235
5079,237
5084,224
5089,230
5094,234
5099,234
5104,226
5109,225
5114,235
5119,235
5124,234
5129,234
5134,224
5139,226
5144,229
5149,224
5154,231
5159,225
5164,227
5169,231
5174,226
5179,227
5184,233
5189,229
5194,230
5199,226
5204,226
5209,229
5214,227
5219,225
5224,232
5229,223
5234,230
5239,231
5244,236
5249,229
5254,235
5259,227
5264,236
5269,226
5274,230
5279,231
5284,225
5289,227
5294,226
5299,234
5304,237
5309,225
5314,225
5319,225
5324,237
5329,230
5334,237
5339,227
5344,230
5349,229
5354,227
5359,228
5364,227
5369,230
5374,227
5379,235
5384,232
5389,229
5394,233
5399,225
5404,234
5409,235
5414,239
5419,231
5424,227
5429,230
5434,227
5439,235
5444,233
5449,223
5454,228
5459,224
5464,229
5469,226
5474,229
5479,232
5484,235
5489,228
5494,227
5499,233
5504,232
5509,233
5514,227
5519,229
5524,231
5529,233
5534,227
5539,227
5544,227
5549,231
5554,235
5559,229
5564,236
5569,234
5574,226
5579,225
5584,228
5589,231
5594,229
5599,237
5604,238
5609,227
5614,229
5619,238
5624,230
5629,231
5634,235
5639,235
5644,227
5649,226
5654,234
5659,234
5664,235
5669,226
5674,230
5679,232
5684,229
5689,229
5694,226
5699,235
5704,231
5709,231
5714,231
5719,237
5724,224
5729,233
5734,233
5739,231
5744,234
5749,235
5754,227
5759,234
5764,225
5769,224
5774,228
5779,230
5784,233
5789,228
5794,231
5799,231
5804,225
5809,229
5814,228
5819,229
5824,228
5829,230
5834,225
5839,227
5844,231
5849,229
5854,236
5859,230
5864,231
5869,224
5874,232
5879,226
5884,225
5889,227
5894,235
5899,225
5904,225
5909,229
5914,226
5919,227
5924,229
5929,226
5934,230
5939,225
5944,229
5949,226
5954,226
5959,230
5964,226
5969,226
5974,225
5979,235
5984,233
5989,234
5994,231
5999,227
6004,226
6009,230
6014,229
6019,226
6024,236
6029,222
6034,225
6039,233
6044,228
6049,226
6054,224
6059,230
6064,223
6069,224
6074,226
6079,238
6084,225
6089,227
6094,231
6099,233
6104,233
6109,234
6114,226
6119,238
6124,231
6129,227
6134,229
6139,232
6144,227
6149,231
6154,224
6159,226
6164,228
6169,226
6174,230
6179,229
6184,236
6189,230
6194,226
6199,233
6204,235
6209,227
6214,235
6219,225
6224,234
6229,225
6234,225
6239,226
6244,231
6249,224
6254,228
6259,225
6264,223
6269,228
6274,236
6279,229
6284,226
6289,221
6294,225
6299,224
6304,224
6309,231
6314,224
6319,240
6324,227
6329,222
6334,235
6339,228
6344,229
6349,235
6354,225
6359,234
6364,231
6369,225
6374,235
6379,226
6384,229
6389,234
6394,229
6399,230
6404,226
6409,225
6414,234
6419,237
6424,234
6429,225
6434,226
6439,231
6444,229
6449,223
6454,224
6459,228
6464,235
6469,223
6474,226
6479,233
6484,226
6489,228
6494,226
6499,225
6504,225
6509,227
6514,223
6519,230
6524,235
6529,227
6534,224
6539,227
6544,235
6549,226
6554,240
6559,235
6564,231
6569,227
6574,225
6579,225
6584,225
6589,234
6594,224
6599,227
6604,226
6609,230
6614,228
6619,224
6624,226
6629,225
6634,231
6639,235
6644,225
6649,225
6654,231
6659,229
6664,226
6669,227
6674,224
6679,227
6684,225
6689,227
6694,224
6699,234
6704,226
6709,224
6714,227
6719,234
6724,226
6729,230
6734,229
6739,227
6744,224
6749,227
6754,228
6759,231
6764,231
6769,222
6774,225
6779,231
6784,226
6789,229
6794,227
6799,225
6804,227
6809,231
6814,225
6819,223
6824,235
6829,224
6834,222
6839,231
6844,226
6849,233
6854,233
6859,235
6864,229
6869,225
6874,226
6879,231
6884,230
6889,231
6894,224
6899,226
6904,225
6909,231
6914,228
6919,235
6924,232
6929,226
6934,231
6939,235
6944,225
6949,226
6954,233
6959,230
6964,235
6969,230
6974,231
6979,227
6984,230
6989,229
6994,229
6999,229
7004,224
7009,224
7014,228
7019,225
7024,230
7029,227
7034,231
7039,225
7044,226
7049,227
7054,229
7059,235
7064,231
7069,224
7074,224
7079,223
7084,224
7089,231
7094,227
7099,226
7104,228
7109,223
7114,223
7119,226
7124,224
7129,225
7134,228
7139,229
7144,227
7149,226
7154,226
7159,226
7164,233
7169,223
7174,225
7179,231
7184,226
7189,229
7194,229
7199,230
7204,229
7209,230
7214,225
7219,227
7224,225
7229,227
7234,226
7239,225
7244,226
7249,224
7254,225
7259,235
7264,227
7269,231
7274,231
7279,224
7284,225
7289,224
7294,230
7299,229
7304,224
7309,229
7314,229
7319,229
7324,234
7329,225
7334,228
7339,223
7344,224
7349,233
7354,226
7359,230
7364,230
7369,233
7374,224
7379,233
7384,229
7389,233
7394,225
7399,227
7404,226
7409,225
7414,229
7419,227
7424,223
7429,230
7434,226
7439,225
7444,226
7449,225
7454,231
7459,228
7464,231
7469,224
7474,227
7479,226
7484,224
7489,224
7494,225
7499,228
7504,228
7509,225
7514,224
7519,230
7524,231
7529,224
7534,225
7539,225
7544,226
7549,229
7554,227
7559,226
7564,227
7569,229
7574,230
7579,223
7584,233
7589,223
7594,233
7599,224
7604,231
7609,222
7614,226
7619,231
7624,225
7629,227
7634,227
7639,229
7644,225
7649,226
7654,225
7659,230
7664,227
7669,225
7674,227
7679,223
7684,229
7689,221
7694,228
7699,223
7704,235
7709,223
7714,228
7719,229
7724,227
7729,231
7734,226
7739,234
7744,229
7749,222
7754,230
7759,231
7764,226
7769,231
7774,228
7779,231
7784,225
7789,225
7794,225
7799,228
7804,224
7809,226
7814,237
7819,228
7824,232
7829,227
7834,233
7839,234
7844,226
7849,231
7854,227
7859,231
7864,226
7869,224
7874,225
7879,226
7884,231
7889,229
7894,224
7899,223
7904,225
7909,230
7914,223
7919,233
7924,224
7929,227
7934,223
7939,235
7944,224
7949,226
7954,225
7959,231
7964,225
7969,227
7974,224
7979,235
7984,224
7989,226
7994,223
7999,225
8004,223
8009,228
