1044,1530
1049,1642
1054,1465
1059,1562
1064,1455
1069,1518
1074,1477
1079,1392
1084,1610
1089,1596
1094,1456
1099,1487
1104,1535
1109,1457
1114,1518
1119,1453
1124,1563
1129,1667
1134,1637
1139,1615
1144,1441
1149,1491
1154,1611
1159,1384
1164,1665
1169,1458
1174,1418
1179,1484
1184,1616
1189,1476
1194,1435
1199,1599
1204,1600
1209,1488
1214,1616
1219,1478
1224,1563
1229,1587
1234,1642
1239,1446
1244,1639
1249,1451
1254,1494
1259,1511
1264,1586
1269,1587
1274,1600
1279,1482
1284,1426
1289,1517
1294,1600
1299,1453
1304,1425
1309,1648
1314,1605
1319,1441
1324,1520
1329,1457
1334,1535
1339,1582
1344,1610
1349,1561
1354,1495
1359,1419
1364,1477
1369,1598
1374,1535
1379,1425
1384,1583
1389,1638
1394,1414
1399,1434
1404,1578
1409,1533
1414,1441
1419,1518
1424,1530
1429,1518
1434,1424
1439,1437
1444,1603
1449,1554
1454,1425
1459,1507
1464,1616
1469,1440
1474,1443
1479,1535
1484,1629
1489,1498
1494,1470
1499,1459
1504,1627
1509,1472
1514,1446
1519,1584
1524,1614
1529,1441
1534,1599
1539,1487
1544,1569
1549,1598
1554,1535
1559,1415
1564,1451
1569,1645
1574,1567
1579,1424
1584,1453
1589,1602
1594,1533
1599,1467
1604,1456
1609,1568
1614,1600
1619,1425
1624,1479
1629,1594
1634,1488
1639,1570
1644,1629
1649,1616
1654,1535
1659,1579
1664,1584
1669,1552
1674,1456
1679,1487
1684,1584
1689,1504
1694,1444
1699,1447
1704,1563
1709,1504
1714,1426
1719,1565
1724,1477
1729,1535
1734,1441
1739,1473
1744,1589
1749,1535
1754,1419
1759,1408
1764,1510
1769,1605
1774,1526
1779,1453
1784,1447
1789,1577
1794,1441
1799,1487
1804,1515
1809,1483
1814,1517
1819,1574
1824,1435
1829,1610
1834,1520
1839,1479
1844,1456
1849,1621
1854,1476
1859,1473
1864,1461
1869,1607
1874,1470
1879,1458
1884,1599
1889,1470
1894,1453
1899,1520
1904,1493
1909,1445
1914,1569
1919,1456
1924,1483
1929,1597
1934,1487
1939,1409
1944,1577
1949,1510
1954,1478
1959,1530
1964,1469
1969,1491
1974,1469
1979,1559
1984,1520
1989,1459
1994,1518
1999,1535
2004,1449
2009,1456
2014,1567
2019,1504
2024,1456
2029,1567
2034,1507
2039,1527
2044,1443
2049,1488
2054,1463
2059,1472
2064,1601
2069,1527
2074,1562
2079,1535
2084,1586
2089,1462
2094,1471
2099,1580
2104,1486
2109,1447
2114,1559
2119,1445
2124,1454
2129,1499
2134,1437
2139,1580
2144,1488
2149,1607
2154,1566
2159,1552
2164,1568
2169,1616
2174,1443
2179,1456
2184,1600
2189,1519
2194,1456
2199,1486
2204,1591
2209,1566
2214,1456
2219,1447
2224,1572
2229,1554
2234,1563
2239,1535
2244,1440
2249,1458
2254,1507
2259,1424
2264,1535
2269,1471
2274,1583
2279,1535
2284,1463
2289,1461
2294,1534
2299,1535
2304,1472
2309,1486
2314,1579
2319,1584
2324,1535
2329,1593
2334,1525
2339,1461
2344,1554
2349,1552
2354,1477
2359,1559
2364,1511
2369,1479
2374,1475
2379,1488
2384,1481
2389,1469
2394,1565
2399,1569
2404,1472
2409,1489
2414,1563
2419,1520
2424,1495
2429,1472
2434,1472
2439,1487
2444,1565
2449,1460
2454,1495
2459,1535
2464,1452
2469,1525
2474,1463
2479,1462
2484,1468
2489,1501
2494,1569
2499,1594
2504,1465
2509,1535
2514,1535
2519,1438
2524,1619
2529,1621
2534,1486
2539,1447
2544,1518
2549,1467
2554,1559
2559,1535
2564,1451
2569,1471
2574,1521
2579,1517
2584,1558
2589,1515
2594,1411
2599,1428
2604,1600
2609,1563
2614,1424
2619,1486
2624,1488
2629,1467
2634,1600
2639,1577
2644,1503
2649,1507
2654,1458
2659,1424
2664,1584
2669,1562
2674,1456
2679,1487
2684,1442
2689,1469
2694,1535
2699,1553
2704,1519
2709,1584
2714,1456
2719,1431
2724,1616
2729,1581
2734,1535
2739,1591
2744,1535
2749,1514
2754,1525
2759,1431
2764,1601
2769,1461
2774,1566
2779,1595
2784,1507
2789,1535
2794,1417
2799,1437
2804,1572
2809,1552
2814,1509
2819,1611
2824,1479
2829,1520
2834,1461
2839,1553
2844,1472
2849,1449
2854,1586
2859,1569
2864,1488
2869,1577
2874,1423
2879,1419
2884,1535
2889,1530
2894,1579
2899,1573
2904,1513
2909,1527
2914,1413
2919,1517
2924,1477
2929,1482
2934,1439
2939,1447
2944,1553
2949,1553
2954,1456
2959,1522
2964,1472
2969,1472
2974,1455
2979,1523
2984,1509
2989,1523
2994,1423
2999,1408
3004,1470
3009,1520
3014,1584
3019,1535
3024,1562
3029,1619
3034,1427
3039,1466
3044,1461
3049,1454
3054,1467
3059,1533
3064,1639
3069,1616
3074,1448
3079,1518
3084,1488
3089,1446
3094,1497
3099,1520
3104,1614
3109,1558
3114,1447
3119,1431
3124,1489
3129,1462
3134,1408
3139,1529
3144,1509
3149,1493
3154,1410
3159,1425
3164,1506
3169,1563
3174,1569
3179,1585
3184,1478
3189,1506
3194,1425
3199,1451
3204,1600
3209,1594
3214,1517
3219,1435
3224,1454
3229,1434
3234,1422
3239,1578
3244,1485
3249,1482
3254,1510
3259,1531
3264,1468
3269,1513
3274,1442
3279,1504
3284,1524
3289,1535
3294,1435
3299,1429
3304,1616
3309,1589
3314,1493
3319,1429
3324,1584
3329,1519
3334,1399
3339,1501
3344,1535
3349,1430
3354,1476
3359,1438
3364,1520
3369,1600
3374,1521
3379,1479
3384,1471
3389,1455
3394,1572
3399,1598
3404,1488
3409,1451
3414,1431
3419,1555
3424,1616
3429,1559
3434,1454
3439,1487
3444,1584
3449,1479
3454,1412
3459,1491
3464,1623
3469,1572
3474,1506
3479,1457
3484,1496
3489,1478
3494,1583
3499,1589
3504,1535
3509,1485
3514,1572
3519,1446
3524,1472
3529,1472
3534,1505
3539,1555
3544,1535
3549,1575
3554,1411
3559,1582
3564,1557
3569,1472
3574,1439
3579,1441
3584,1490
3589,1535
3594,1572
3599,1572
3604,1515
3609,1508
3614,1436
3619,1589
3624,1494
3629,1611
3634,1535
3639,1450
3644,1520
3649,1485
3654,1591
3659,1535
3664,1479
3669,1609
3674,1561
3679,1513
3684,1619
3689,1535
3694,1471
3699,1476
3704,1461
3709,1451
3714,1442
3719,1572
3724,1535
3729,1598
3734,1500
3739,1485
3744,1573
3749,1442
3754,1401
3759,1507
3764,1491
3769,1447
3774,1423
3779,1530
3784,1508
3789,1595
3794,1572
3799,1566
3804,1515
3809,1535
3814,1454
3819,1472
3824,1559
3829,1459
3834,1488
3839,1519
3844,1469
3849,1606
3854,1405
3859,1494
3864,1461
3869,1491
3874,1432
3879,1438
3884,1552
3889,1565
3894,1456
3899,1521
3904,1599
3909,1578
3914,1488
3919,1474
3924,1498
3929,1450
3934,1553
3939,1445
3944,1467
3949,1428
3954,1533
3959,1471
3964,1599
3969,1505
3974,1456
3979,1493
3984,1508
3989,1610
3994,1558
3999,1525
4004,1535
4009,1502
4014,1425
4019,1451
4024,1491
4029,1458
4034,1580
4039,1486
4044,1552
4049,1598
4054,1488
4059,1555
4064,1529
4069,1535
4074,1483
4079,1478
4084,1562
4089,1453
4094,1467
4099,1425
4104,1451
4109,1511
4114,1535
4119,1582
4124,1525
4129,1475
4134,1524
4139,1483
4144,1479
4149,1535
4154,1520
4159,1579
4164,1573
4169,1535
4174,1461
4179,1437
4184,1472
4189,1558
4194,1453
4199,1562
4204,1616
4209,1531
4214,1501
4219,1457
4224,1471
4229,1459
4234,1466
4239,1575
4244,1570
4249,1500
4254,1514
4259,1567
4264,1600
4269,1602
4274,1535
4279,1472
4284,1501
4289,1446
4294,1445
4299,1520
4304,1456
4309,1589
4314,1552
4319,1552
4324,1519
4329,1491
4334,1565
4339,1571
4344,1570
4349,1446
4354,1457
4359,1487
4364,1534
4369,1479
4374,1446
4379,1450
4384,1460
4389,1502
4394,1427
4399,1593
4404,1475
4409,1613
4414,1562
4419,1581
4424,1476
4429,1450
4434,1486
4439,1513
4444,1553
4449,1613
4454,1594
4459,1559
4464,1558
4469,1533
4474,1419
4479,1434
4484,1479
4489,1599
4494,1495
4499,1529
4504,1571
4509,1472
4514,1525
4519,1437
4524,1453
4529,1497
4534,1561
4539,1472
4544,1481
4549,1511
4554,1607
4559,1447
4564,1472
4569,1520
4574,1600
4579,1486
4584,1511
4589,1467
4594,1456
4599,1499
4604,1477
4609,1631
4614,1471
4619,1517
4624,1478
4629,1611
4634,1456
4639,1569
4644,1559
4649,1587
4654,1585
4659,1424
4664,1556
4669,1472
4674,1438
4679,1580
4684,1603
4689,1555
4694,1561
4699,1456
4704,1553
4709,1485
4714,1501
4719,1506
4724,1460
4729,1595
4734,1480
4739,1600
4744,1465
4749,1498
4754,1584
4759,1463
4764,1592
4769,1502
4774,1475
4779,1488
4784,1457
4789,1568
4794,1488
4799,1583
4804,1535
4809,1488
4814,1552
4819,1449
4824,1520
4829,1477
4834,1535
4839,1520
4844,1447
4849,1438
4854,1502
4859,1441
4864,1511
4869,1523
4874,1472
4879,1474
4884,1586
4889,1456
4894,1511
4899,1435
4904,1487
4909,1502
4914,1455
4919,1591
4924,1603
4929,1535
4934,1435
4939,1456
4944,1565
4949,1471
4954,1474
4959,1444
4964,1488
4969,1584
4974,1441
4979,1571
4984,1461
4989,1578
4994,1535
4999,1523
5004,1601
5009,1450
5014,1472
5019,1497
5024,1453
5029,1556
5034,1438
5039,1489
5044,1591
5049,1470
5054,1427
5059,1488
5064,1456
5069,1614
5074,1443
5079,1491
5084,1584
5089,1465
5094,1533
5099,1445
5104,1486
5109,1521
5114,1441
5119,1589
5124,1485
5129,1475
5134,1535
5139,1520
5144,1573
5149,1612
5154,1574
5159,1535
5164,1618
5169,1458
5174,1522
5179,1535
5184,1474
5189,1582
5194,1444
5199,1503
5204,1602
5209,1469
5214,1523
5219,1437
5224,1511
5229,1594
5234,1440
5239,1534
5244,1498
5249,1483
5254,1580
5259,1441
5264,1506
5269,1507
5274,1439
5279,1585
5284,1460
5289,1453
5294,1535
5299,1426
5304,1523
5309,1472
5314,1424
5319,1563
5324,1473
5329,1472
5334,1497
5339,1424
5344,1615
5349,1511
5354,1440
5359,1552
5364,1480
5369,1577
5374,1522
5379,1453
5384,1604
5389,1558
5394,1481
5399,1585
5404,1456
5409,1561
5414,1535
5419,1449
5424,1571
5429,1466
5434,1482
5439,1565
5444,1459
5449,1456
5454,1429
5459,1568
5464,1468
5469,1554
5474,1535
5479,1408
5484,1599
5489,1522
5494,1472
5499,1555
5504,1467
5509,1494
5514,1552
5519,1447
5524,1580
5529,1477
5534,1485
5539,1594
5544,1491
5549,1523
5554,1409
5559,1474
5564,1594
5569,1453
5574,1488
5579,1457
5584,1484
5589,1595
5594,1439
5599,1446
5604,1530
5609,1463
5614,1573
5619,1532
5624,1522
5629,1470
5634,1511
5639,1593
5644,1619
5649,1456
5654,1423
5659,1456
5664,1493
5669,1598
5674,1569
5679,1438
5684,1474
5689,1471
5694,1496
5699,1451
5704,1600
5709,1535
5714,1463
5719,1581
5724,1584
5729,1451
5734,1566
5739,1503
5744,1479
5749,1535
5754,1457
5759,1451
5764,1465
5769,1491
5774,1488
5779,1465
5784,1615
5789,1465
5794,1562
5799,1531
5804,1566
5809,1600
5814,1452
5819,1522
5824,1616
5829,1464
5834,1595
5839,1574
5844,1600
5849,1472
5854,1535
5859,1456
5864,1557
5869,1452
5874,1515
5879,1430
5884,1616
5889,1459
5894,1487
5899,1581
5904,1502
5909,1535
5914,1442
5919,1523
5924,1453
5929,1505
5934,1411
5939,1513
5944,1566
5949,1451
5954,1552
5959,1491
5964,1487
5969,1518
5974,1439
5979,1587
5984,1581
5989,1560
5994,1436
5999,1463
6004,1521
6009,1462
6014,1535
6019,1535
6024,1605
6029,1501
6034,1479
6039,1584
6044,1507
6049,1579
6054,1456
6059,1447
6064,1487
6069,1504
6074,1435
6079,1509
6084,1474
6089,1467
6094,1535
6099,1453
6104,1562
6109,1568
6114,1456
6119,1584
6124,1535
6129,1558
6134,1498
6139,1472
6144,1558
6149,1529
6154,1418
6159,1567
6164,1520
6169,1488
6174,1424
6179,1440
6184,1616
6189,1519
6194,1445
6199,1617
6204,1488
6209,1423
6214,1535
6219,1631
6224,1501
6229,1454
6234,1445
6239,1518
6244,1611
6249,1397
6254,1395
6259,1600
6264,1504
6269,1471
6274,1439
6279,1441
6284,1584
6289,1651
6294,1398
6299,1488
6304,1567
6309,1341
6314,1535
6319,1685
6324,1486
6329,1398
6334,1493
6339,1328
6344,1581
6349,1344
6354,1390
6359,1343
6364,1598
6369,1315
6374,1488
6379,1565
6384,1600
6389,1689
6394,1455
6399,1745
6404,1459
6409,1581
6414,1428
6419,1662
6424,1511
6429,1527
6434,1526
6439,1425
6444,1506
6449,1342
6454,1413
6459,1424
6464,1535
6469,1340
6474,1488
6479,1481
6484,1555
6489,1552
6494,1561
6499,1567
6504,1533
6509,1530
6514,1469
6519,1620
6524,1470
6529,1471
6534,1557
6539,1653
6544,1535
6549,1615
6554,1510
6559,1625
6564,1591
6569,1418
6574,1437
6579,1499
6584,1491
6589,1479
6594,1425
6599,1481
6604,1456
6609,1494
6614,1441
6619,1427
6624,1461
6629,1415
6634,1413
6639,1485
6644,1488
6649,1424
6654,1424
6659,1590
6664,1488
6669,1437
6674,1472
6679,1602
6684,1588
6689,1515
6694,1535
6699,1518
6704,1577
6709,1502
6714,1487
6719,1466
6724,1595
6729,1466
6734,1505
6739,1506
6744,1459
6749,1513
6754,1447
6759,1478
6764,1520
6769,1583
6774,1535
6779,1456
6784,1600
6789,1552
6794,1566
6799,1559
6804,1571
6809,1563
6814,1466
6819,1535
6824,1482
6829,1583
6834,1447
6839,1492
6844,1600
6849,1568
6854,1475
6859,1456
6864,1483
6869,1522
6874,1423
6879,1493
6884,1471
6889,1442
6894,1439
6899,1466
6904,1535
6909,1456
6914,1570
6919,1461
6924,1497
6929,1594
6934,1477
6939,1485
6944,1580
6949,1578
6954,1585
6959,1471
6964,1472
6969,1451
6974,1502
6979,1451
6984,1552
6989,1449
6994,1506
6999,1518
7004,1604
7009,1526
7014,1552
7019,1463
7024,1584
7029,1434
7034,1472
7039,1582
7044,1469
7049,1585
7054,1417
7059,1462
7064,1518
7069,1445
7074,1567
7079,1430
7084,1590
7089,1453
7094,1558
7099,1561
7104,1595
7109,1571
7114,1499
7119,1579
7124,1487
7129,1568
7134,1426
7139,1567
7144,1465
7149,1472
7154,1429
7159,1461
7164,1465
7169,1457
7174,1520
7179,1463
7184,1601
7189,1459
7194,1566
7199,1535
7204,1595
7209,1583
7214,1482
7219,1446
7224,1611
7229,1438
7234,1535
7239,1435
7244,1616
7249,1489
7254,1558
7259,1593
7264,1523
7269,1567
7274,1407
7279,1513
7284,1513
7289,1462
7294,1535
7299,1472
7304,1614
7309,1581
7314,1491
7319,1580
7324,1451
7329,1508
7334,1479
7339,1481
7344,1584
7349,1453
7354,1563
7359,1571
7364,1563
7369,1577
7374,1441
7379,1584
7384,1458
7389,1529
7394,1492
7399,1457
7404,1581
7409,1456
7414,1573
7419,1575
7424,1521
7429,1559
7434,1424
7439,1559
7444,1526
7449,1456
7454,1519
7459,1439
7464,1581
7469,1473
7474,1571
7479,1491
7484,1507
7489,1527
7494,1417
7499,1600
7504,1439
7509,1487
7514,1419
7519,1441
7524,1518
7529,1443
7534,1565
7539,1477
7544,1495
7549,1529
7554,1422
7559,1614
7564,1454
7569,1456
7574,1405
7579,1472
7584,1575
7589,1437
7594,1521
7599,1462
7604,1503
7609,1562
7614,1440
7619,1595
7624,1472
7629,1483
7634,1453
7639,1472
7644,1618
7649,1435
7654,1526
7659,1453
7664,1526
7669,1561
7674,1475
7679,1553
7684,1447
7689,1526
7694,1446
7699,1519
7704,1555
7709,1467
7714,1517
7719,1463
7724,1579
7729,1475
7734,1570
7739,1524
7744,1506
7749,1535
7754,1423
7759,1614
7764,1460
7769,1501
7774,1469
7779,1450
7784,1579
7789,1447
7794,1583
7799,1441
7804,1509
7809,1482
7814,1439
7819,1584
7824,1475
7829,1507
7834,1438
7839,1468
7844,1579
7849,1466
7854,1573
7859,1461
7864,1535
7869,1507
7874,1483
7879,1634
7884,1483
7889,1589
7894,1426
7899,1564
7904,1535
7909,1520
7914,1572
7919,1470
7924,1600
7929,1453
7934,1585
7939,1506
7944,1571
7949,1493
7954,1468
7959,1529
7964,1477
7969,1571
7974,1463
7979,1514
7984,1500
7989,1444
7994,1535
7999,1456
8004,1610
8009,1466
8014,1514
8019,1457
8024,1486
8029,1559
8034,1456
8039,1594
8044,1472
8049,1535
8054,1461
8059,1570
8064,1579
8069,1525
8074,1556
8079,1473
8084,1585
8089,1457
8094,1555
8099,1474
8104,1554
8109,1443
8114,1460
8119,1468
8124,1603
8129,1434
8134,1594
8139,1449
8144,1616
8149,1478
8154,1505
8159,1518
8164,1465
8169,1527
8174,1450
8179,1610
8184,1471
8189,1511
8194,1463
8199,1483
8204,1591
8209,1463
8214,1533
8219,1453
8224,1478
8229,1471
8234,1437
8239,1584
8244,1459
8249,1535
8254,1433
8259,1505
8264,1589
8269,1471
8274,1520
8279,1439
8284,1506
8289,1501
8294,1447
8299,1591
8304,1473
8309,1490
8314,1584
8319,1488
8324,1535
8329,1457
8334,1471
8339,1570
8344,1487
8349,1588
8354,1455
8359,1520
8364,1600
8369,1489
8374,1535
8379,1478
8384,1495
8389,1501
8394,1439
8399,1604
8404,1469
8409,1490
8414,1583
8419,1472
8424,1495
8429,1460
8434,1412
8439,1600
8444,1487
8449,1493
8454,1535
8459,1455
8464,1535
8469,1427
8474,1431
8479,1485
8484,1488
8489,1591
8494,1552
8499,1472
8504,1598
8509,1442
8514,1463
8519,1556
8524,1500
8529,1589
8534,1586
8539,1501
8544,1535
8549,1453
8554,1459
8559,1616
8564,1503
8569,1511
8574,1574
8579,1488
8584,1471
8589,1451
8594,1437
8599,1598
8604,1530
8609,1473
8614,1569
8619,1463
8624,1477
8629,1458
8634,1461
8639,1587
8644,1593
8649,1477
8654,1522
8659,1456
8664,1482
8669,1521
8674,1456
8679,1584
8684,1612
8689,1535
8694,1557
8699,1477
8704,1533
8709,1440
8714,1468
8719,1593
8724,1489
8729,1581
8734,1582
8739,1603
8744,1572
8749,1462
8754,1485
8759,1485
8764,1471
8769,1584
8774,1436
8779,1609
8784,1613
8789,1535
8794,1488
8799,1486
8804,1475
8809,1453
8814,1425
8819,1600
8824,1456
8829,1570
8834,1561
8839,1535
8844,1515
8849,1439
8854,1453
8859,1481
8864,1449
8869,1563
8874,1447
8879,1583
8884,1606
8889,1499
8894,1515
8899,1508
8904,1503
8909,1428
8914,1463
8919,1565
8924,1598
8929,1489
8934,1535
8939,1505
8944,1489
8949,1443
8954,1462
8959,1472
8964,1459
8969,1490
8974,1424
8979,1595
8984,1529
8989,1564
8994,1574
8999,1589
9004,1439
9009,1423
9014,1433
9019,1574
9024,1602
9029,1427
9034,1438
9039,1478
9044,1571
9049,1488
9054,1535
9059,1528
9064,1490
9069,1583
9074,1463
9079,1527
9084,1506
9089,1563
9094,1449
9099,1469
9104,1490
9109,1488
9114,1489
9119,1459
9124,1595
9129,1584
9134,1517
9139,1558
9144,1529
9149,1473
9154,1489
9159,1600
9164,1571
9169,1432
9174,1595
9179,1467
9184,1461
9189,1424
9194,1456
9199,1472
9204,1514
9209,1485
9214,1494
9219,1535
9224,1467
9229,1578
9234,1600
9239,1514
9244,1615
9249,1457
9254,1535
9259,1486
9264,1435
9269,1578
9274,1465
9279,1590
9284,1557
9289,1520
9294,1584
9299,1569
9304,1449
9309,1573
9314,1487
9319,1599
9324,1473
9329,1469
9334,1509
9339,1483
9344,1597
9349,1534
9354,1488
9359,1535
9364,1455
9369,1467
9374,1534
9379,1465
9384,1535
9389,1566
9394,1495
9399,1488
9404,1605
9409,1535
9414,1535
9419,1577
9424,1465
9429,1555
9434,1474
9439,1488
9444,1490
9449,1430
9454,1572
9459,1479
9464,1489
9469,1562
9474,1458
9479,1568
9484,1575
9489,1489
9494,1442
9499,1575
9504,1584
9509,1411
9514,1531
9519,1493
9524,1485
9529,1535
9534,1455
9539,1468
9544,1426
9549,1499
9554,1509
9559,1563
9564,1440
9569,1424
9574,1505
9579,1534
9584,1526
9589,1441
9594,1521
9599,1594
9604,1535
9609,1520
9614,1450
9619,1589
9624,1451
9629,1495
9634,1493
9639,1489
9644,1530
9649,1405
9654,1458
9659,1515
9664,1585
9669,1579
9674,1535
9679,1574
9684,1606
9689,1393
9694,1422
9699,1518
9704,1441
9709,1502
9714,1435
9719,1520
9724,1563
9729,1578
9734,1535
9739,1463
9744,1505
9749,1469
9754,1573
9759,1494
9764,1474
9769,1535
9774,1471
9779,1601
9784,1583
9789,1472
9794,1499
9799,1606
9804,1569
9809,1488
9814,1435
9819,1577
9824,1590
9829,1552
9834,1424
9839,1459
9844,1609
9849,1557
9854,1424
9859,1504
9864,1479
9869,1565
9874,1427
9879,1473
9884,1501
9889,1469
9894,1584
9899,1563
9904,1485
9909,1469
9914,1490
9919,1488
9924,1520
9929,1487
9934,1526
9939,1568
9944,1567
9949,1478
9954,1513
9959,1472
9964,1457
9969,1535
9974,1481
9979,1561
9984,1504
9989,1591
9994,1501
9999,1559
10004,1446
10009,1502
10014,1446
10019,1494
10024,1493
10029,1571
10034,1535
10039,1466
10044,1586
10049,1535
10054,1558
10059,1489
10064,1604
10069,1535
10074,1482
10079,1521
10084,1472
10089,1591
10094,1453
10099,1470
10104,1594
10109,1582
10114,1562
10119,1449
10124,1530
10129,1445
10134,1479
10139,1532
10144,1457
10149,1427
10154,1535
10159,1509
10164,1469
10169,1424
10174,1414
10179,1574
10184,1599
10189,1410
10194,1568
10199,1502
10204,1535
10209,1522
10214,1495
10219,1485
10224,1582
10229,1472
10234,1535
10239,1578
10244,1483
10249,1493
10254,1594
10259,1594
10264,1510
10269,1584
10274,1459
10279,1616
10284,1520
10289,1584
10294,1489
10299,1535
10304,1508
10309,1553
10314,1511
10319,1493
10324,1535
10329,1577
10334,1570
10339,1561
10344,1454
10349,1497
10354,1526
10359,1471
10364,1474
10369,1501
10374,1578
10379,1584
10384,1469
10389,1414
10394,1444
10399,1599
10404,1477
10409,1515
10414,1491
10419,1462
10424,1581
10429,1535
10434,1561
10439,1563
10444,1456
10449,1535
10454,1524
10459,1472
10464,1553
10469,1515
10474,1451
10479,1594
10484,1456
10489,1440
10494,1493
10499,1570
10504,1627
10509,1427
10514,1469
10519,1447
10524,1458
10529,1424
10534,1535
10539,1579
10544,1603
10549,1517
10554,1459
10559,1535
10564,1601
10569,1552
10574,1444
10579,1609
10584,1478
10589,1446
10594,1493
10599,1535
10604,1500
10609,1450
10614,1535
10619,1535
10624,1584
10629,1465
10634,1570
10639,1566
10644,1481
10649,1424
10654,1446
10659,1468
10664,1471
10669,1558
10674,1451
10679,1458
10684,1585
10689,1584
10694,1601
10699,1511
10704,1499
10709,1503
10714,1595
10719,1506
10724,1626
10729,1598
10734,1438
10739,1535
10744,1443
10749,1456
10754,1495
10759,1469
10764,1535
10769,1577
10774,1566
10779,1492
10784,1535
10789,1527
10794,1434
10799,1474
10804,1531
10809,1467
10814,1501
10819,1474
10824,1475
10829,1435
10834,1535
10839,1597
10844,1475
10849,1488
10854,1502
10859,1568
10864,1481
10869,1567
10874,1424
10879,1471
10884,1431
10889,1553
10894,1554
10899,1522
10904,1450
10909,1535
10914,1442
10919,1506
10924,1463
10929,1567
10934,1439
10939,1454
10944,1527
10949,1418
10954,1467
10959,1555
10964,1568
10969,1441
10974,1485
10979,1578
10984,1456
10989,1478
10994,1574
10999,1601
11004,1459
11009,1505
11014,1580
11019,1535
11024,1494
11029,1563
11034,1468
11039,1520
11044,1584
11049,1477
11054,1491
11059,1594
11064,1479
11069,1520
11074,1456
11079,1456
11084,1565
11089,1434
11094,1461
11099,1454
11104,1535
11109,1494
11114,1459
11119,1487
11124,1535
11129,1482
11134,1553
11139,1581
11144,1555
11149,1527
11154,1495
11159,1488
11164,1580
11169,1513
11174,1552
11179,1456
11184,1562
11189,1525
11194,1527
11199,1455
11204,1581
11209,1561
11214,1440
11219,1566
11224,1566
11229,1503
11234,1589
11239,1584
11244,1485
11249,1401
11254,1520
11259,1603
11264,1440
11269,1525
11274,1421
11279,1558
11284,1472
11289,1515
11294,1424
11299,1557
11304,1469
11309,1556
11314,1433
11319,1600
11324,1450
11329,1438
11334,1568
11339,1521
11344,1499
11349,1492
11354,1437
11359,1579
11364,1426
11369,1525
11374,1419
11379,1489
11384,1577
11389,1427
11394,1424
11399,1600
11404,1507
11409,1476
11414,1535
11419,1523
11424,1531
11429,1475
11434,1441
11439,1509
11444,1455
11449,1425
11454,1455
11459,1584
11464,1451
11469,1524
11474,1422
11479,1584
11484,1487
11489,1535
11494,1503
11499,1474
11504,1472
11509,1535
11514,1525
11519,1600
11524,1588
11529,1483
11534,1574
11539,1593
11544,1582
11549,1535
11554,1467
11559,1455
11564,1589
11569,1408
11574,1431
11579,1520
11584,1427
11589,1519
11594,1558
11599,1483
11604,1567
11609,1516
11614,1488
11619,1587
11624,1535
11629,1569
11634,1483
11639,1495
11644,1453
11649,1507
11654,1493
11659,1523
11664,1435
11669,1443
11674,1521
11679,1519
11684,1453
11689,1439
11694,1583
11699,1587
11704,1451
11709,1404
11714,1492
11719,1467
11724,1525
11729,1535
11734,1465
11739,1584
11744,1478
11749,1569
11754,1492
11759,1535
11764,1573
11769,1428
11774,1465
11779,1571
11784,1556
11789,1474
11794,1532
11799,1472
11804,1457
11809,1413
11814,1443
11819,1447
11824,1458
11829,1535
11834,1466
