9,459,0.36989
20,463,0.37311
30,455,0.36667
40,458,0.36908
50,453,0.36505
60,463,0.37311
70,453,0.36505
80,461,0.37150
90,453,0.36505
100,464,0.37392
110,453,0.36505
120,462,0.37231
130,455,0.36667
140,460,0.37070
150,460,0.37070
160,464,0.37392
170,454,0.36586
180,461,0.37150
190,458,0.36908
200,460,0.37070
210,457,0.36828
220,462,0.37231
230,458,0.36908
240,454,0.36586
250,451,0.36344
260,455,0.36667
270,450,0.36264
280,455,0.36667
290,453,0.36505
300,457,0.36828
310,459,0.36989
320,459,0.36989
330,449,0.36183
340,460,0.37070
350,453,0.36505
360,453,0.36505
370,450,0.36264
380,463,0.37311
390,451,0.36344
400,459,0.36989
410,455,0.36667
420,459,0.36989
430,459,0.36989
440,452,0.36425
450,461,0.37150
460,464,0.37392
470,449,0.36183
480,461,0.37150
490,453,0.36505
500,455,0.36667
510,459,0.36989
520,460,0.37070
530,454,0.36586
540,463,0.37311
550,455,0.36667
560,461,0.37150
570,454,0.36586
580,464,0.37392
590,457,0.36828
600,458,0.36908
610,454,0.36586
620,458,0.36908
630,458,0.36908
640,456,0.36747
650,453,0.36505
660,450,0.36264
670,454,0.36586
680,459,0.36989
690,455,0.36667
700,457,0.36828
710,458,0.36908
720,458,0.36908
730,453,0.36505
740,455,0.36667
750,459,0.36989
760,460,0.37070
770,455,0.36667
780,459,0.36989
790,453,0.36505
800,459,0.36989
810,458,0.36908
820,459,0.36989
830,457,0.36828
840,462,0.37231
850,453,0.36505
860,448,0.36103
870,459,0.36989
880,464,0.37392
890,459,0.36989
900,458,0.36908
910,455,0.36667
920,457,0.36828
930,455,0.36667
940,459,0.36989
950,460,0.37070
960,461,0.37150
970,454,0.36586
980,455,0.36667
990,455,0.36667
1000,458,0.36908
1010,453,0.36505
1020,461,0.37150
1030,454,0.36586
1040,450,0.36264
1050,454,0.36586
1060,459,0.36989
1070,455,0.36667
1080,459,0.36989
1090,457,0.36828
1100,463,0.37311
1110,451,0.36344
1120,449,0.36183
1130,459,0.36989
1140,462,0.37231
1150,449,0.36183
1160,448,0.36103
1170,455,0.36667
1180,452,0.36425
1190,458,0.36908
1200,467,0.37634
1210,453,0.36505
1220,461,0.37150
1230,451,0.36344
1240,458,0.36908
1250,458,0.36908
1260,453,0.36505
1270,453,0.36505
1280,451,0.36344
1290,450,0.36264
1300,459,0.36989
1310,453,0.36505
1320,459,0.36989
1330,461,0.37150
1340,452,0.36425
1350,455,0.36667
1360,462,0.37231
1370,456,0.36747
1380,463,0.37311
1390,453,0.36505
1400,452,0.36425
1410,454,0.36586
1420,455,0.36667
1430,457,0.36828
1440,452,0.36425
1450,455,0.36667
1460,462,0.37231
1470,458,0.36908
1480,455,0.36667
1490,455,0.36667
1500,462,0.37231
1510,458,0.36908
1520,459,0.36989
1530,449,0.36183
1540,459,0.36989
1550,453,0.36505
1560,462,0.37231
1570,453,0.36505
1580,459,0.36989
1590,449,0.36183
1600,456,0.36747
1610,457,0.36828
1620,456,0.36747
1630,455,0.36667
1640,463,0.37311
1650,450,0.36264
1660,457,0.36828
1670,454,0.36586
1680,454,0.36586
1690,460,0.37070
1700,453,0.36505
1710,452,0.36425
1720,458,0.36908
1730,459,0.36989
1740,457,0.36828
1750,458,0.36908
1760,463,0.37311
1770,449,0.36183
1780,453,0.36505
1790,458,0.36908
1800,458,0.36908
1810,452,0.36425
1820,458,0.36908
1830,454,0.36586
1840,451,0.36344
1850,460,0.37070
1860,462,0.37231
1870,454,0.36586
1880,459,0.36989
1890,455,0.36667
1900,462,0.37231
1910,449,0.36183
1920,457,0.36828
1930,456,0.36747
1940,451,0.36344
1950,458,0.36908
1960,455,0.36667
1970,454,0.36586
1980,458,0.36908
1990,453,0.36505
2000,460,0.37070
2010,460,0.37070
2020,459,0.36989
2030,453,0.36505
2040,459,0.36989
2050,462,0.37231
2060,463,0.37311
2070,448,0.36103
2080,453,0.36505
2090,453,0.36505
2100,457,0.36828
2110,455,0.36667
2120,458,0.36908
2130,454,0.36586
2140,461,0.37150
2150,455,0.36667
2160,459,0.36989
2170,452,0.36425
2180,458,0.36908
2190,453,0.36505
2200,462,0.37231
2210,453,0.36505
2220,454,0.36586
2230,454,0.36586
2240,458,0.36908
2250,458,0.36908
2260,448,0.36103
2270,452,0.36425
2280,455,0.36667
2290,455,0.36667
2300,454,0.36586
2310,454,0.36586
2320,458,0.36908
2330,456,0.36747
2340,461,0.37150
2350,453,0.36505
2360,451,0.36344
2370,461,0.37150
2380,459,0.36989
2390,453,0.36505
2400,457,0.36828
2410,451,0.36344
2420,459,0.36989
2430,451,0.36344
2440,450,0.36264
2450,452,0.36425
2460,459,0.36989
2470,460,0.37070
2480,458,0.36908
2490,461,0.37150
2500,455,0.36667
2510,454,0.36586
2520,453,0.36505
2530,454,0.36586
2540,452,0.36425
2550,457,0.36828
2560,455,0.36667
2570,455,0.36667
