9,2157,1.73824
20,2153,1.73502
30,2151,1.73341
40,2146,1.72938
50,2147,1.73018
60,2151,1.73341
70,2148,1.73099
80,2143,1.72696
90,2173,1.75114
100,2151,1.73341
110,2143,1.72696
120,2167,1.74630
130,2171,1.74952
140,2162,1.74227
150,2163,1.74308
160,2150,1.73260
170,2150,1.73260
180,2170,1.74872
190,2135,1.72051
200,2166,1.74549
210,2154,1.73582
220,2160,1.74066
230,2161,1.74147
240,2165,1.74469
250,2160,1.74066
260,2149,1.73179
270,2160,1.74066
280,2140,1.72454
290,2150,1.73260
300,2160,1.74066
310,2149,1.73179
320,2165,1.74469
330,2139,1.72374
340,2160,1.74066
350,2171,1.74952
360,2145,1.72857
370,2160,1.74066
380,2159,1.73985
390,2161,1.74147
400,2158,1.73905
410,2176,1.75355
420,2160,1.74066
430,2160,1.74066
440,2139,1.72374
450,2143,1.72696
460,2143,1.72696
470,2137,1.72212
480,2149,1.73179
490,2155,1.73663
500,2166,1.74549
510,2162,1.74227
520,2132,1.71810
530,2142,1.72615
540,2161,1.74147
550,2157,1.73824
560,2159,1.73985
570,2157,1.73824
580,2155,1.73663
590,2149,1.73179
600,2151,1.73341
610,2179,1.75597
620,2158,1.73905
630,2151,1.73341
640,2140,1.72454
650,2160,1.74066
660,2164,1.74388
670,2154,1.73582
680,2156,1.73744
690,2146,1.72938
700,2128,1.71487
710,2158,1.73905
720,2138,1.72293
730,2150,1.73260
740,2167,1.74630
750,2153,1.73502
760,2148,1.73099
770,2166,1.74549
780,2146,1.72938
790,2138,1.72293
800,2137,1.72212
810,2154,1.73582
820,2128,1.71487
830,2141,1.72535
840,2139,1.72374
850,2142,1.72615
860,2139,1.72374
870,2142,1.72615
880,2141,1.72535
890,2160,1.74066
900,2160,1.74066
910,2155,1.73663
920,2158,1.73905
930,2147,1.73018
940,2142,1.72615
950,2145,1.72857
960,2145,1.72857
970,2144,1.72777
980,2164,1.74388
990,2139,1.72374
1000,2143,1.72696
1010,2131,1.71729
1020,2133,1.71890
1030,2148,1.73099
1040,2153,1.73502
1050,2159,1.73985
1060,2146,1.72938
1070,2136,1.72132
1080,2151,1.73341
1090,2151,1.73341
1100,2153,1.73502
1110,2163,1.74308
1120,2160,1.74066
1130,2157,1.73824
1140,2133,1.71890
1150,2149,1.73179
1160,2147,1.73018
1170,2145,1.72857
1180,2153,1.73502
1190,2155,1.73663
1200,2167,1.74630
1210,2143,1.72696
1220,2145,1.72857
1230,2158,1.73905
1240,2147,1.73018
1250,2155,1.73663
1260,2146,1.72938
1270,2134,1.71971
1280,2140,1.72454
1290,2139,1.72374
1300,2155,1.73663
1310,2139,1.72374
1320,2160,1.74066
1330,2143,1.72696
1340,2151,1.73341
1350,2160,1.74066
1360,2143,1.72696
1370,2147,1.73018
1380,2141,1.72535
1390,2149,1.73179
1400,2160,1.74066
1410,2129,1.71568
1420,2143,1.72696
1430,2154,1.73582
1440,2161,1.74147
1450,2160,1.74066
