9,158,0.12733
20,157,0.12652
30,158,0.12733
40,158,0.12733
50,157,0.12652
60,158,0.12733
70,160,0.12894
80,157,0.12652
90,159,0.12813
100,159,0.12813
110,158,0.12733
120,157,0.12652
130,158,0.12733
140,158,0.12733
150,157,0.12652
160,158,0.12733
170,159,0.12813
180,160,0.12894
190,158,0.12733
200,157,0.12652
210,160,0.12894
220,159,0.12813
230,158,0.12733
240,157,0.12652
250,159,0.12813
260,158,0.12733
270,156,0.12571
280,159,0.12813
290,158,0.12733
300,158,0.12733
310,158,0.12733
320,158,0.12733
330,158,0.12733
340,158,0.12733
350,160,0.12894
360,160,0.12894
370,159,0.12813
380,160,0.12894
390,158,0.12733
400,158,0.12733
410,158,0.12733
420,155,0.12491
430,159,0.12813
440,157,0.12652
450,157,0.12652
460,158,0.12733
470,158,0.12733
480,158,0.12733
490,158,0.12733
500,157,0.12652
510,159,0.12813
520,156,0.12571
530,156,0.12571
540,158,0.12733
550,159,0.12813
560,159,0.12813
570,159,0.12813
580,158,0.12733
590,158,0.12733
600,157,0.12652
610,160,0.12894
620,160,0.12894
630,158,0.12733
640,159,0.12813
650,160,0.12894
660,158,0.12733
670,158,0.12733
680,155,0.12491
690,158,0.12733
700,160,0.12894
710,160,0.12894
720,158,0.12733
730,159,0.12813
740,158,0.12733
750,158,0.12733
760,159,0.12813
770,159,0.12813
780,159,0.12813
790,157,0.12652
800,158,0.12733
810,158,0.12733
820,157,0.12652
830,155,0.12491
840,157,0.12652
850,159,0.12813
860,159,0.12813
870,159,0.12813
880,158,0.12733
890,159,0.12813
900,158,0.12733
910,158,0.12733
920,159,0.12813
930,158,0.12733
940,158,0.12733
950,159,0.12813
960,159,0.12813
970,157,0.12652
980,158,0.12733
990,159,0.12813
1000,159,0.12813
1010,157,0.12652
1020,159,0.12813
1030,158,0.12733
1040,159,0.12813
1050,159,0.12813
1060,158,0.12733
1070,158,0.12733
1080,158,0.12733
1090,158,0.12733
1100,158,0.12733
1110,158,0.12733
1120,157,0.12652
1130,159,0.12813
1140,157,0.12652
1150,158,0.12733
1160,160,0.12894
1170,157,0.12652
1180,158,0.12733
1190,157,0.12652
1200,156,0.12571
1210,159,0.12813
1220,158,0.12733
1230,158,0.12733
1240,158,0.12733
1250,160,0.12894
1260,157,0.12652
1270,160,0.12894
1280,159,0.12813
1290,159,0.12813
1300,160,0.12894
1310,159,0.12813
1320,158,0.12733
1330,159,0.12813
1340,159,0.12813
1350,157,0.12652
1360,158,0.12733
1370,157,0.12652
1380,159,0.12813
1390,157,0.12652
1400,159,0.12813
1410,158,0.12733
1420,159,0.12813
1430,159,0.12813
1440,158,0.12733
1450,159,0.12813
1460,158,0.12733
1470,158,0.12733
1480,157,0.12652
1490,158,0.12733
1500,157,0.12652
1510,157,0.12652
1520,157,0.12652
1530,159,0.12813
1540,155,0.12491
1550,157,0.12652
1560,159,0.12813
1570,157,0.12652
1580,158,0.12733
1590,159,0.12813
1600,158,0.12733
1610,161,0.12974
1620,155,0.12491
1630,158,0.12733
1640,158,0.12733
1650,159,0.12813
1660,157,0.12652
1670,157,0.12652
1680,158,0.12733
1690,157,0.12652
1700,158,0.12733
1710,157,0.12652
1720,159,0.12813
1730,157,0.12652
1740,158,0.12733
1750,157,0.12652
1760,158,0.12733
1770,160,0.12894
1780,158,0.12733
1790,158,0.12733
1800,157,0.12652
1810,158,0.12733
1820,158,0.12733
1830,158,0.12733
1840,158,0.12733
1850,158,0.12733
1860,159,0.12813
1870,159,0.12813
1880,158,0.12733
1890,157,0.12652
1900,160,0.12894
1910,158,0.12733
1920,157,0.12652
1930,159,0.12813
1940,159,0.12813
1950,158,0.12733
1960,158,0.12733
1970,159,0.12813
1980,160,0.12894
1990,157,0.12652
2000,158,0.12733
2010,159,0.12813
2020,158,0.12733
2030,159,0.12813
2040,157,0.12652
2050,158,0.12733
2060,159,0.12813
2070,157,0.12652
2080,157,0.12652
2090,155,0.12491
2100,159,0.12813
2110,158,0.12733
2120,160,0.12894
2130,158,0.12733
2140,159,0.12813
2150,159,0.12813
2160,158,0.12733
2170,158,0.12733
2180,158,0.12733
2190,157,0.12652
2200,158,0.12733
2210,158,0.12733
2220,157,0.12652
2230,157,0.12652
2240,158,0.12733
2250,158,0.12733
2260,157,0.12652
2270,158,0.12733
2280,157,0.12652
2290,158,0.12733
2300,158,0.12733
2310,158,0.12733
2320,158,0.12733
2330,159,0.12813
2340,156,0.12571
2350,160,0.12894
2360,158,0.12733
2370,158,0.12733
2380,158,0.12733
2390,158,0.12733
2400,158,0.12733
2410,157,0.12652
2420,157,0.12652
2430,155,0.12491
2440,156,0.12571
2450,158,0.12733
2460,157,0.12652
2470,158,0.12733
2480,156,0.12571
2490,158,0.12733
2500,158,0.12733
2510,159,0.12813
2520,158,0.12733
2530,158,0.12733
2540,158,0.12733
2550,158,0.12733
2560,157,0.12652
2570,157,0.12652
2580,157,0.12652
2590,155,0.12491
2600,157,0.12652
2610,158,0.12733
2620,159,0.12813
2630,159,0.12813
2640,158,0.12733
2650,158,0.12733
2660,156,0.12571
2670,158,0.12733
2680,159,0.12813
2690,159,0.12813
2700,155,0.12491
2710,157,0.12652
2720,157,0.12652
2730,157,0.12652
2740,159,0.12813
2750,159,0.12813
2760,158,0.12733
2770,158,0.12733
2780,159,0.12813
2790,157,0.12652
2800,158,0.12733
2810,158,0.12733
2820,158,0.12733
2830,158,0.12733
2840,156,0.12571
2850,159,0.12813
2860,157,0.12652
2870,159,0.12813
2880,157,0.12652
2890,158,0.12733
2900,158,0.12733
2910,157,0.12652
2920,158,0.12733
2930,158,0.12733
2940,157,0.12652
2950,158,0.12733
2960,157,0.12652
2970,156,0.12571
2980,157,0.12652
2990,156,0.12571
3000,158,0.12733
3010,157,0.12652
3020,158,0.12733
3030,157,0.12652
3040,157,0.12652
3050,158,0.12733
3060,157,0.12652
3070,160,0.12894
3080,157,0.12652
3090,156,0.12571
3100,157,0.12652
3110,157,0.12652
3120,158,0.12733
3130,157,0.12652
3140,158,0.12733
3150,157,0.12652
3160,157,0.12652
3170,159,0.12813
3180,157,0.12652
3190,156,0.12571
3200,156,0.12571
3210,157,0.12652
3220,156,0.12571
3230,159,0.12813
3240,157,0.12652
3250,155,0.12491
3260,158,0.12733
3270,159,0.12813
3280,159,0.12813
3290,158,0.12733
3300,156,0.12571
3310,159,0.12813
3320,158,0.12733
3330,159,0.12813
3340,158,0.12733
3350,158,0.12733
3360,157,0.12652
3370,157,0.12652
3380,157,0.12652
3390,160,0.12894
3400,157,0.12652
3410,158,0.12733
3420,159,0.12813
3430,158,0.12733
3440,157,0.12652
3450,159,0.12813
3460,158,0.12733
3470,159,0.12813
3480,158,0.12733
3490,157,0.12652
3500,155,0.12491
3510,159,0.12813
3520,157,0.12652
3530,158,0.12733
3540,158,0.12733
3550,159,0.12813
3560,158,0.12733
3570,158,0.12733
3580,158,0.12733
3590,159,0.12813
3600,158,0.12733
3610,157,0.12652
3620,155,0.12491
3630,158,0.12733
