9,135,0.10879
20,138,0.11121
30,135,0.10879
40,137,0.11040
50,137,0.11040
60,134,0.10799
70,137,0.11040
80,137,0.11040
90,138,0.11121
100,139,0.11201
110,138,0.11121
120,139,0.11201
130,136,0.10960
140,138,0.11121
150,139,0.11201
160,140,0.11282
170,137,0.11040
180,138,0.11121
190,137,0.11040
200,135,0.10879
210,135,0.10879
220,136,0.10960
230,135,0.10879
240,137,0.11040
250,138,0.11121
260,139,0.11201
270,138,0.11121
280,137,0.11040
290,138,0.11121
300,139,0.11201
310,137,0.11040
320,137,0.11040
330,137,0.11040
340,137,0.11040
350,137,0.11040
360,139,0.11201
370,136,0.10960
380,139,0.11201
390,137,0.11040
400,139,0.11201
410,137,0.11040
420,135,0.10879
430,137,0.11040
440,138,0.11121
450,135,0.10879
460,138,0.11121
470,137,0.11040
480,137,0.11040
490,137,0.11040
500,137,0.11040
510,139,0.11201
520,137,0.11040
530,137,0.11040
540,137,0.11040
550,135,0.10879
560,137,0.11040
570,139,0.11201
580,138,0.11121
590,138,0.11121
600,137,0.11040
610,139,0.11201
620,138,0.11121
630,137,0.11040
640,135,0.10879
650,137,0.11040
660,135,0.10879
670,138,0.11121
680,137,0.11040
690,139,0.11201
700,136,0.10960
710,135,0.10879
720,137,0.11040
730,138,0.11121
740,136,0.10960
750,137,0.11040
760,137,0.11040
770,135,0.10879
780,135,0.10879
790,138,0.11121
800,135,0.10879
810,135,0.10879
820,135,0.10879
830,137,0.11040
840,135,0.10879
850,138,0.11121
860,138,0.11121
870,138,0.11121
880,138,0.11121
890,139,0.11201
900,137,0.11040
910,136,0.10960
920,135,0.10879
930,138,0.11121
940,137,0.11040
950,139,0.11201
960,138,0.11121
970,135,0.10879
980,138,0.11121
990,135,0.10879
1000,137,0.11040
1010,138,0.11121
1020,138,0.11121
1030,137,0.11040
1040,139,0.11201
1050,139,0.11201
1060,135,0.10879
1070,140,0.11282
1080,136,0.10960
1090,138,0.11121
1100,135,0.10879
1110,135,0.10879
1120,138,0.11121
1130,138,0.11121
1140,135,0.10879
1150,138,0.11121
1160,138,0.11121
1170,135,0.10879
1180,137,0.11040
1190,138,0.11121
1200,137,0.11040
1210,137,0.11040
1220,135,0.10879
1230,138,0.11121
1240,137,0.11040
1250,138,0.11121
1260,137,0.11040
1270,138,0.11121
1280,135,0.10879
1290,137,0.11040
1300,137,0.11040
1310,137,0.11040
1320,137,0.11040
1330,137,0.11040
1340,137,0.11040
1350,135,0.10879
1360,135,0.10879
1370,138,0.11121
1380,135,0.10879
1390,138,0.11121
1400,139,0.11201
1410,138,0.11121
1420,137,0.11040
1430,138,0.11121
1440,137,0.11040
1450,138,0.11121
1460,135,0.10879
1470,138,0.11121
1480,138,0.11121
1490,138,0.11121
1500,137,0.11040
1510,138,0.11121
1520,138,0.11121
1530,138,0.11121
1540,139,0.11201
1550,136,0.10960
1560,139,0.11201
1570,137,0.11040
1580,134,0.10799
1590,137,0.11040
1600,136,0.10960
1610,138,0.11121
1620,138,0.11121
1630,137,0.11040
1640,136,0.10960
1650,139,0.11201
1660,135,0.10879
1670,138,0.11121
1680,138,0.11121
1690,137,0.11040
1700,138,0.11121
1710,137,0.11040
1720,135,0.10879
1730,138,0.11121
1740,138,0.11121
1750,135,0.10879
1760,139,0.11201
1770,137,0.11040
1780,137,0.11040
1790,137,0.11040
1800,135,0.10879
1810,137,0.11040
1820,138,0.11121
1830,137,0.11040
1840,138,0.11121
1850,137,0.11040
1860,136,0.10960
1870,134,0.10799
1880,139,0.11201
1890,138,0.11121
1900,138,0.11121
1910,137,0.11040
1920,138,0.11121
1930,137,0.11040
1940,137,0.11040
1950,136,0.10960
1960,135,0.10879
1970,135,0.10879
1980,137,0.11040
1990,137,0.11040
2000,135,0.10879
2010,138,0.11121
2020,134,0.10799
2030,134,0.10799
2040,137,0.11040
2050,138,0.11121
2060,138,0.11121
2070,136,0.10960
2080,137,0.11040
2090,137,0.11040
2100,137,0.11040
2110,138,0.11121
2120,139,0.11201
2130,135,0.10879
2140,138,0.11121
2150,137,0.11040
2160,137,0.11040
2170,138,0.11121
2180,136,0.10960
2190,138,0.11121
2200,138,0.11121
2210,135,0.10879
2220,135,0.10879
2230,137,0.11040
2240,137,0.11040
2250,135,0.10879
2260,139,0.11201
2270,137,0.11040
2280,137,0.11040
2290,137,0.11040
2300,137,0.11040
2310,135,0.10879
2320,138,0.11121
2330,135,0.10879
2340,135,0.10879
2350,135,0.10879
2360,135,0.10879
2370,137,0.11040
2380,138,0.11121
2390,138,0.11121
2400,138,0.11121
2410,137,0.11040
2420,138,0.11121
2430,136,0.10960
2440,137,0.11040
2450,134,0.10799
2460,138,0.11121
2470,137,0.11040
2480,135,0.10879
2490,139,0.11201
2500,135,0.10879
2510,137,0.11040
2520,136,0.10960
2530,138,0.11121
2540,134,0.10799
2550,137,0.11040
2560,135,0.10879
2570,135,0.10879
2580,135,0.10879
2590,139,0.11201
2600,137,0.11040
2610,137,0.11040
2620,138,0.11121
2630,138,0.11121
2640,137,0.11040
2650,138,0.11121
2660,138,0.11121
2670,138,0.11121
2680,139,0.11201
2690,139,0.11201
2700,137,0.11040
2710,138,0.11121
2720,136,0.10960
2730,137,0.11040
2740,135,0.10879
2750,135,0.10879
2760,137,0.11040
2770,137,0.11040
2780,135,0.10879
2790,137,0.11040
2800,138,0.11121
2810,137,0.11040
2820,138,0.11121
2830,135,0.10879
2840,138,0.11121
2850,133,0.10718
2860,138,0.11121
2870,139,0.11201
2880,137,0.11040
2890,135,0.10879
2900,137,0.11040
2910,137,0.11040
2920,138,0.11121
2930,137,0.11040
2940,139,0.11201
2950,134,0.10799
2960,138,0.11121
2970,137,0.11040
2980,138,0.11121
2990,138,0.11121
3000,135,0.10879
3010,138,0.11121
3020,137,0.11040
3030,135,0.10879
3040,136,0.10960
3050,137,0.11040
3060,137,0.11040
3070,134,0.10799
3080,135,0.10879
3090,136,0.10960
3100,138,0.11121
3110,137,0.11040
3120,135,0.10879
3130,135,0.10879
3140,135,0.10879
3150,137,0.11040
3160,135,0.10879
3170,137,0.11040
3180,135,0.10879
3190,137,0.11040
3200,138,0.11121
3210,135,0.10879
3220,137,0.11040
3230,138,0.11121
3240,135,0.10879
3250,136,0.10960
3260,135,0.10879
3270,138,0.11121
3280,135,0.10879
3290,135,0.10879
3300,135,0.10879
3310,138,0.11121
3320,137,0.11040
3330,135,0.10879
3340,134,0.10799
3350,138,0.11121
3360,137,0.11040
3370,137,0.11040
3380,135,0.10879
3390,135,0.10879
3400,138,0.11121
3410,137,0.11040
3420,138,0.11121
3430,137,0.11040
3440,134,0.10799
3450,139,0.11201
3460,136,0.10960
3470,135,0.10879
3480,139,0.11201
3490,138,0.11121
3500,137,0.11040
3510,139,0.11201
3520,137,0.11040
3530,136,0.10960
3540,137,0.11040
3550,135,0.10879
3560,137,0.11040
3570,137,0.11040
3580,135,0.10879
3590,137,0.11040
3600,137,0.11040
3610,135,0.10879
3620,135,0.10879
3630,139,0.11201
3640,138,0.11121
3650,137,0.11040
3660,135,0.10879
3670,136,0.10960
3680,135,0.10879
3690,138,0.11121
3700,135,0.10879
3710,135,0.10879
3720,139,0.11201
3730,139,0.11201
3740,138,0.11121
3750,138,0.11121
3760,138,0.11121
3770,140,0.11282
3780,137,0.11040
3790,137,0.11040
3800,135,0.10879
3810,137,0.11040
3820,134,0.10799
3830,135,0.10879
3840,135,0.10879
3850,137,0.11040
3860,138,0.11121
3870,139,0.11201
3880,135,0.10879
3890,137,0.11040
3900,137,0.11040
3910,134,0.10799
3920,135,0.10879
3930,137,0.11040
3940,135,0.10879
3950,138,0.11121
3960,135,0.10879
3970,137,0.11040
3980,135,0.10879
3990,138,0.11121
4000,137,0.11040
4010,134,0.10799
4020,136,0.10960
4030,136,0.10960
4040,138,0.11121
4050,137,0.11040
4060,135,0.10879
4070,135,0.10879
4080,137,0.11040
4090,135,0.10879
4100,137,0.11040
4110,135,0.10879
4120,135,0.10879
4130,137,0.11040
4140,137,0.11040
4150,137,0.11040
4160,138,0.11121
4170,135,0.10879
4180,138,0.11121
4190,137,0.11040
4200,134,0.10799
4210,136,0.10960
4220,136,0.10960
4230,136,0.10960
4240,137,0.11040
4250,135,0.10879
4260,137,0.11040
4270,137,0.11040
4280,136,0.10960
4290,134,0.10799
4300,135,0.10879
4310,135,0.10879
4320,138,0.11121
4330,135,0.10879
4340,131,0.10557
4350,135,0.10879
4360,136,0.10960
4370,137,0.11040
4380,137,0.11040
4390,135,0.10879
4400,135,0.10879
4410,137,0.11040
4420,137,0.11040
4430,135,0.10879
4440,137,0.11040
4450,137,0.11040
4460,137,0.11040
4470,136,0.10960
4480,136,0.10960
4490,135,0.10879
4500,135,0.10879
4510,137,0.11040
4520,137,0.11040
4530,134,0.10799
4540,135,0.10879
4550,135,0.10879
4560,138,0.11121
4570,134,0.10799
4580,137,0.11040
4590,137,0.11040
4600,138,0.11121
4610,137,0.11040
4620,134,0.10799
4630,136,0.10960
4640,138,0.11121
4650,135,0.10879
4660,141,0.11363
4670,135,0.10879
4680,137,0.11040
4690,136,0.10960
4700,137,0.11040
4710,137,0.11040
4720,135,0.10879
4730,136,0.10960
4740,135,0.10879
4750,138,0.11121
4760,135,0.10879
4770,133,0.10718
4780,137,0.11040
4790,135,0.10879
4800,136,0.10960
4810,137,0.11040
4820,135,0.10879
4830,137,0.11040
4840,138,0.11121
4850,137,0.11040
4860,139,0.11201
4870,137,0.11040
