9,384,0.30945
20,384,0.30945
30,384,0.30945
40,385,0.31026
50,384,0.30945
60,383,0.30864
70,385,0.31026
80,385,0.31026
90,387,0.31187
100,381,0.30703
110,382,0.30784
120,385,0.31026
130,384,0.30945
140,383,0.30864
150,383,0.30864
160,385,0.31026
170,386,0.31106
180,384,0.30945
190,389,0.31348
200,384,0.30945
210,384,0.30945
220,384,0.30945
230,386,0.31106
240,386,0.31106
250,382,0.30784
260,385,0.31026
270,384,0.30945
280,383,0.30864
290,387,0.31187
300,384,0.30945
310,384,0.30945
320,390,0.31429
330,383,0.30864
340,382,0.30784
350,391,0.31509
360,384,0.30945
370,384,0.30945
380,384,0.30945
390,384,0.30945
400,383,0.30864
410,382,0.30784
420,383,0.30864
430,384,0.30945
440,384,0.30945
450,384,0.30945
460,384,0.30945
470,384,0.30945
480,384,0.30945
490,386,0.31106
500,381,0.30703
510,386,0.31106
520,382,0.30784
530,385,0.31026
540,383,0.30864
550,383,0.30864
560,384,0.30945
570,384,0.30945
580,384,0.30945
590,393,0.31670
600,386,0.31106
610,381,0.30703
620,386,0.31106
630,385,0.31026
640,384,0.30945
650,382,0.30784
660,384,0.30945
670,384,0.30945
680,383,0.30864
690,379,0.30542
700,386,0.31106
710,379,0.30542
720,384,0.30945
730,384,0.30945
740,384,0.30945
750,383,0.30864
760,381,0.30703
770,387,0.31187
780,383,0.30864
790,378,0.30462
800,394,0.31751
810,387,0.31187
820,383,0.30864
830,381,0.30703
840,383,0.30864
850,383,0.30864
860,386,0.31106
870,390,0.31429
880,386,0.31106
890,382,0.30784
900,383,0.30864
910,384,0.30945
920,384,0.30945
930,385,0.31026
940,384,0.30945
950,384,0.30945
960,382,0.30784
970,384,0.30945
980,384,0.30945
990,390,0.31429
1000,386,0.31106
1010,379,0.30542
1020,384,0.30945
1030,384,0.30945
1040,387,0.31187
1050,384,0.30945
1060,381,0.30703
1070,384,0.30945
1080,380,0.30623
1090,381,0.30703
1100,383,0.30864
1110,379,0.30542
1120,384,0.30945
1130,385,0.31026
1140,383,0.30864
1150,383,0.30864
1160,384,0.30945
1170,383,0.30864
1180,383,0.30864
1190,386,0.31106
1200,393,0.31670
1210,386,0.31106
1220,384,0.30945
1230,384,0.30945
1240,385,0.31026
1250,381,0.30703
1260,383,0.30864
1270,384,0.30945
1280,384,0.30945
1290,384,0.30945
1300,390,0.31429
1310,391,0.31509
1320,385,0.31026
1330,378,0.30462
1340,383,0.30864
1350,382,0.30784
1360,383,0.30864
1370,382,0.30784
1380,384,0.30945
1390,383,0.30864
1400,378,0.30462
1410,382,0.30784
1420,386,0.31106
1430,383,0.30864
1440,383,0.30864
1450,390,0.31429
1460,387,0.31187
