9,272
14,273
19,281
24,277
29,273
34,272
39,285
44,282
49,277
54,272
59,278
64,279
69,276
74,273
79,278
84,286
89,274
94,273
99,278
104,281
109,275
114,274
119,283
124,282
129,272
134,272
139,279
144,283
149,276
154,272
159,277
164,273
169,272
174,273
179,277
184,279
189,280
194,278
199,272
204,273
209,274
214,275
219,273
224,279
229,281
234,274
239,272
244,285
249,272
254,279
259,280
264,273
269,272
274,271
279,281
284,279
289,280
294,272
299,274
304,278
309,272
314,274
319,277
324,273
329,274
334,271
339,278
344,275
349,272
354,277
359,273
364,283
369,272
374,275
379,273
384,275
389,286
394,272
399,272
404,272
409,277
414,283
419,277
424,274
429,272
434,272
439,280
444,277
449,275
454,271
459,271
464,277
469,279
474,272
479,272
484,283
489,272
494,276
499,270
504,276
509,273
514,272
519,277
524,273
529,272
534,276
539,276
544,272
549,272
554,279
559,280
564,277
569,278
574,279
579,273
584,272
589,272
594,271
599,272
604,277
609,272
614,272
619,274
624,272
629,271
634,272
639,275
644,272
649,273
654,273
659,271
664,273
669,272
674,269
679,274
684,272
689,272
694,276
699,275
704,275
709,272
714,274
719,273
724,277
729,274
734,272
739,272
744,272
749,272
754,274
759,274
764,273
769,273
774,276
779,275
784,272
789,272
794,272
799,273
804,272
809,272
814,272
819,279
824,276
829,270
834,272
839,271
844,278
849,272
854,279
859,276
864,273
869,274
874,272
879,279
884,274
889,272
894,272
899,272
904,277
909,273
914,274
919,274
924,272
929,274
934,278
939,272
944,277
949,275
954,278
959,271
964,279
969,272
974,272
979,277
984,272
989,272
994,272
999,274
1004,282
1009,277
1014,271
1019,272
1024,280
1029,272
1034,275
1039,273
1044,274
1049,275
1054,271
1059,273
1064,277
1069,270
1074,273
1079,278
1084,272
1089,276
1094,271
1099,278
1104,272
1109,272
1114,272
1119,275
1124,273
1129,275
1134,275
1139,272
1144,275
1149,279
1154,273
1159,272
1164,272
1169,272
1174,272
1179,272
1184,275
1189,272
1194,274
1199,272
1204,277
1209,273
1214,272
1219,272
1224,272
1229,273
1234,272
1239,272
1244,272
1249,274
1254,272
1259,271
1264,277
1269,277
1274,272
1279,272
1284,282
1289,272
1294,272
1299,277
1304,283
1309,278
1314,272
1319,275
1324,272
1329,272
1334,274
1339,275
1344,272
1349,271
1354,277
1359,278
1364,274
1369,281
1374,271
1379,282
1384,272
1389,275
1394,275
1399,274
1404,273
1409,270
1414,272
1419,272
1424,278
1429,276
1434,276
1439,276
1444,272
1449,271
1454,272
1459,282
1464,278
1469,273
1474,272
1479,272
1484,272
1489,272
1494,273
1499,273
1504,275
1509,271
1514,276
1519,276
1524,277
1529,273
1534,272
1539,277
1544,281
1549,277
1554,271
1559,274
1564,272
1569,272
1574,271
1579,275
1584,272
1589,272
1594,270
1599,266
1604,281
1609,273
1614,270
1619,275
1624,272
1629,272
1634,275
1639,274
1644,273
1649,269
1654,269
1659,272
1664,272
1669,269
1674,264
1679,272
1684,272
1689,272
1694,272
1699,269
1704,279
1709,274
1714,275
1719,274
1724,272
1729,269
1734,272
1739,277
1744,272
1749,271
1754,272
1759,274
1764,276
1769,267
1774,274
1779,272
1784,278
1789,272
1794,271
1799,269
1804,272
1809,272
1814,270
1819,267
1824,275
1829,273
1834,272
1839,272
1844,271
1849,279
1854,273
1859,273
1864,272
1869,272
1874,273
1879,268
1884,271
1889,268
1894,270
1899,272
1904,271
1909,275
1914,272
1919,269
1924,272
1929,274
1934,274
1939,271
1944,272
1949,281
1954,267
1959,278
1964,272
1969,270
1974,268
1979,268
1984,271
1989,272
1994,271
1999,274
2004,274
2009,272
2014,270
2019,275
2024,274
2029,272
2034,268
2039,272
2044,277
2049,272
2054,273
2059,272
2064,272
2069,271
2074,267
2079,274
2084,269
2089,271
2094,271
2099,272
2104,273
2109,272
2114,267
2119,272
2124,272
2129,272
2134,272
2139,273
2144,275
2149,270
2154,267
2159,275
2164,272
2169,274
2174,272
2179,276
2184,277
2189,269
2194,272
2199,272
2204,275
2209,275
2214,272
2219,269
2224,272
2229,272
2234,276
2239,272
2244,271
2249,278
2254,272
2259,271
2264,271
2269,265
2274,272
2279,273
2284,274
2289,269
2294,270
2299,271
2304,271
2309,272
2314,271
2319,272
2324,273
2329,272
2334,271
2339,272
2344,275
2349,269
2354,275
2359,272
2364,270
2369,272
2374,270
2379,272
2384,277
2389,272
2394,269
2399,272
2404,274
2409,271
2414,272
2419,271
2424,273
2429,269
2434,271
2439,272
2444,273
2449,272
2454,272
2459,272
2464,274
2469,272
2474,269
2479,272
2484,272
2489,272
2494,266
2499,279
2504,267
2509,269
2514,270
2519,273
2524,275
2529,272
2534,263
2539,269
2544,268
2549,272
2554,267
2559,272
2564,278
2569,268
2574,267
2579,271
2584,271
2589,273
2594,269
2599,269
2604,276
2609,274
2614,273
2619,267
2624,275
2629,273
2634,271
2639,272
2644,268
2649,265
2654,267
2659,271
2664,271
2669,273
2674,272
2679,272
