9,483,0.38923
20,484,0.39004
30,481,0.38762
40,481,0.38762
50,483,0.38923
60,483,0.38923
70,483,0.38923
80,483,0.38923
90,481,0.38762
100,482,0.38842
110,482,0.38842
120,481,0.38762
130,480,0.38681
140,482,0.38842
150,480,0.38681
160,478,0.38520
170,482,0.38842
180,480,0.38681
190,479,0.38601
200,480,0.38681
210,479,0.38601
220,480,0.38681
230,477,0.38440
240,481,0.38762
250,479,0.38601
260,479,0.38601
270,477,0.38440
280,479,0.38601
290,479,0.38601
300,480,0.38681
310,479,0.38601
320,480,0.38681
330,481,0.38762
340,479,0.38601
350,479,0.38601
360,479,0.38601
370,478,0.38520
380,477,0.38440
390,479,0.38601
400,477,0.38440
410,477,0.38440
420,477,0.38440
430,478,0.38520
440,478,0.38520
450,477,0.38440
460,478,0.38520
470,478,0.38520
480,478,0.38520
490,478,0.38520
500,479,0.38601
510,475,0.38278
520,476,0.38359
530,475,0.38278
540,475,0.38278
550,475,0.38278
560,475,0.38278
570,475,0.38278
580,478,0.38520
590,479,0.38601
600,475,0.38278
610,475,0.38278
620,479,0.38601
630,477,0.38440
640,475,0.38278
650,477,0.38440
660,474,0.38198
670,475,0.38278
680,475,0.38278
690,476,0.38359
700,473,0.38117
710,474,0.38198
720,476,0.38359
730,473,0.38117
740,477,0.38440
750,473,0.38117
760,475,0.38278
770,476,0.38359
780,476,0.38359
790,475,0.38278
800,471,0.37956
810,474,0.38198
820,476,0.38359
830,471,0.37956
840,475,0.38278
850,473,0.38117
860,474,0.38198
870,473,0.38117
880,474,0.38198
890,475,0.38278
900,474,0.38198
910,475,0.38278
920,470,0.37875
930,475,0.38278
940,474,0.38198
950,471,0.37956
960,471,0.37956
970,473,0.38117
980,475,0.38278
990,473,0.38117
1000,470,0.37875
1010,473,0.38117
1020,474,0.38198
1030,473,0.38117
1040,473,0.38117
1050,471,0.37956
1060,474,0.38198
1070,473,0.38117
1080,470,0.37875
1090,473,0.38117
1100,472,0.38037
1110,467,0.37634
1120,470,0.37875
1130,470,0.37875
1140,470,0.37875
1150,472,0.38037
1160,469,0.37795
1170,470,0.37875
1180,471,0.37956
1190,473,0.38117
1200,474,0.38198
1210,474,0.38198
1220,469,0.37795
1230,471,0.37956
1240,471,0.37956
1250,470,0.37875
1260,469,0.37795
1270,471,0.37956
1280,470,0.37875
1290,474,0.38198
1300,469,0.37795
1310,469,0.37795
1320,471,0.37956
1330,469,0.37795
1340,470,0.37875
1350,469,0.37795
1360,470,0.37875
1370,470,0.37875
1380,470,0.37875
1390,470,0.37875
1400,469,0.37795
1410,468,0.37714
1420,469,0.37795
1430,469,0.37795
1440,469,0.37795
1450,469,0.37795
1460,469,0.37795
1470,467,0.37634
1480,468,0.37714
1490,469,0.37795
1500,470,0.37875
1510,467,0.37634
1520,468,0.37714
1530,471,0.37956
1540,466,0.37553
1550,468,0.37714
1560,467,0.37634
1570,465,0.37473
1580,464,0.37392
1590,467,0.37634
1600,468,0.37714
1610,466,0.37553
1620,466,0.37553
1630,466,0.37553
1640,466,0.37553
1650,466,0.37553
1660,465,0.37473
1670,465,0.37473
1680,466,0.37553
1690,467,0.37634
1700,465,0.37473
1710,464,0.37392
1720,466,0.37553
1730,467,0.37634
1740,466,0.37553
1750,464,0.37392
1760,466,0.37553
1770,464,0.37392
1780,468,0.37714
1790,467,0.37634
1800,465,0.37473
1810,464,0.37392
1820,466,0.37553
1830,465,0.37473
1840,466,0.37553
1850,464,0.37392
1860,464,0.37392
1870,466,0.37553
1880,466,0.37553
1890,468,0.37714
1900,465,0.37473
1910,464,0.37392
1920,469,0.37795
1930,467,0.37634
1940,466,0.37553
1950,466,0.37553
1960,466,0.37553
1970,464,0.37392
1980,465,0.37473
1990,466,0.37553
2000,465,0.37473
2010,464,0.37392
2020,464,0.37392
2030,464,0.37392
2040,466,0.37553
2050,465,0.37473
2060,464,0.37392
2070,466,0.37553
2080,465,0.37473
2090,466,0.37553
2100,465,0.37473
2110,465,0.37473
2120,464,0.37392
2130,464,0.37392
2140,466,0.37553
2150,464,0.37392
2160,464,0.37392
2170,466,0.37553
2180,464,0.37392
2190,464,0.37392
2200,464,0.37392
2210,464,0.37392
2220,466,0.37553
2230,464,0.37392
2240,465,0.37473
2250,464,0.37392
2260,466,0.37553
2270,464,0.37392
2280,464,0.37392
2290,464,0.37392
2300,464,0.37392
2310,466,0.37553
2320,464,0.37392
2330,464,0.37392
2340,464,0.37392
2350,464,0.37392
2360,464,0.37392
2370,463,0.37311
2380,464,0.37392
2390,464,0.37392
2400,465,0.37473
2410,464,0.37392
2420,464,0.37392
2430,465,0.37473
2440,464,0.37392
2450,464,0.37392
2460,464,0.37392
2470,463,0.37311
2480,466,0.37553
2490,464,0.37392
2500,464,0.37392
2510,464,0.37392
2520,464,0.37392
2530,465,0.37473
2540,464,0.37392
2550,464,0.37392
2560,464,0.37392
2570,464,0.37392
2580,464,0.37392
2590,464,0.37392
2600,464,0.37392
2610,463,0.37311
2620,463,0.37311
2630,464,0.37392
2640,464,0.37392
2650,464,0.37392
2660,461,0.37150
2670,461,0.37150
2680,464,0.37392
2690,461,0.37150
2700,457,0.36828
2710,464,0.37392
2720,464,0.37392
2730,464,0.37392
2740,459,0.36989
2750,461,0.37150
2760,465,0.37473
2770,464,0.37392
2780,461,0.37150
2790,459,0.36989
2800,458,0.36908
2810,465,0.37473
2820,464,0.37392
2830,457,0.36828
2840,461,0.37150
2850,459,0.36989
2860,464,0.37392
2870,458,0.36908
2880,448,0.36103
2890,464,0.37392
2900,464,0.37392
2910,464,0.37392
2920,460,0.37070
2930,464,0.37392
2940,471,0.37956
2950,456,0.36747
2960,462,0.37231
2970,466,0.37553
2980,458,0.36908
2990,455,0.36667
3000,465,0.37473
3010,459,0.36989
3020,462,0.37231
3030,465,0.37473
3040,457,0.36828
3050,453,0.36505
3060,466,0.37553
3070,455,0.36667
3080,459,0.36989
3090,469,0.37795
3100,453,0.36505
3110,454,0.36586
3120,464,0.37392
3130,458,0.36908
3140,451,0.36344
3150,462,0.37231
3160,453,0.36505
3170,464,0.37392
3180,462,0.37231
3190,459,0.36989
3200,464,0.37392
3210,458,0.36908
3220,468,0.37714
3230,449,0.36183
3240,461,0.37150
3250,459,0.36989
3260,458,0.36908
3270,465,0.37473
3280,453,0.36505
3290,459,0.36989
3300,464,0.37392
3310,448,0.36103
3320,464,0.37392
3330,459,0.36989
3340,453,0.36505
3350,463,0.37311
3360,461,0.37150
3370,458,0.36908
3380,464,0.37392
3390,453,0.36505
3400,463,0.37311
3410,464,0.37392
3420,465,0.37473
3430,463,0.37311
3440,450,0.36264
3450,464,0.37392
3460,459,0.36989
3470,451,0.36344
3480,464,0.37392
3490,453,0.36505
3500,463,0.37311
3510,463,0.37311
3520,455,0.36667
3530,461,0.37150
3540,465,0.37473
3550,454,0.36586
3560,462,0.37231
3570,461,0.37150
3580,455,0.36667
3590,459,0.36989
3600,464,0.37392
3610,457,0.36828
3620,464,0.37392
3630,458,0.36908
3640,454,0.36586
3650,459,0.36989
3660,457,0.36828
3670,459,0.36989
3680,461,0.37150
3690,465,0.37473
3700,461,0.37150
3710,459,0.36989
3720,459,0.36989
3730,461,0.37150
3740,464,0.37392
3750,462,0.37231
3760,457,0.36828
3770,464,0.37392
3780,462,0.37231
3790,458,0.36908
3800,457,0.36828
3810,459,0.36989
3820,464,0.37392
3830,463,0.37311
3840,450,0.36264
3850,464,0.37392
3860,454,0.36586
3870,464,0.37392
3880,459,0.36989
3890,464,0.37392
3900,461,0.37150
3910,459,0.36989
3920,455,0.36667
3930,460,0.37070
3940,458,0.36908
3950,456,0.36747
3960,460,0.37070
3970,451,0.36344
3980,462,0.37231
3990,457,0.36828
4000,461,0.37150
4010,458,0.36908
4020,467,0.37634
4030,459,0.36989
4040,459,0.36989
4050,459,0.36989
4060,462,0.37231
4070,462,0.37231
4080,460,0.37070
4090,461,0.37150
4100,464,0.37392
4110,457,0.36828
4120,452,0.36425
4130,461,0.37150
4140,457,0.36828
4150,458,0.36908
4160,454,0.36586
4170,459,0.36989
4180,457,0.36828
4190,459,0.36989
4200,459,0.36989
4210,458,0.36908
4220,457,0.36828
4230,460,0.37070
4240,460,0.37070
4250,451,0.36344
4260,460,0.37070
4270,461,0.37150
4280,455,0.36667
4290,459,0.36989
4300,460,0.37070
4310,461,0.37150
4320,458,0.36908
4330,459,0.36989
4340,459,0.36989
4350,458,0.36908
4360,458,0.36908
4370,460,0.37070
4380,455,0.36667
4390,455,0.36667
4400,455,0.36667
4410,457,0.36828
4420,454,0.36586
4430,457,0.36828
4440,457,0.36828
4450,462,0.37231
4460,455,0.36667
4470,460,0.37070
