9,1102,0.88806
20,1095,0.88242
30,1095,0.88242
40,1099,0.88564
50,1095,0.88242
60,1097,0.88403
70,1098,0.88484
80,1097,0.88403
90,1094,0.88161
100,1096,0.88322
110,1097,0.88403
120,1097,0.88403
130,1092,0.88000
140,1096,0.88322
150,1094,0.88161
160,1095,0.88242
170,1095,0.88242
180,1094,0.88161
190,1092,0.88000
200,1095,0.88242
210,1095,0.88242
220,1095,0.88242
230,1094,0.88161
240,1095,0.88242
250,1093,0.88081
260,1093,0.88081
270,1093,0.88081
280,1093,0.88081
290,1092,0.88000
300,1093,0.88081
310,1093,0.88081
320,1090,0.87839
330,1091,0.87919
340,1092,0.88000
350,1095,0.88242
360,1092,0.88000
370,1093,0.88081
380,1094,0.88161
390,1093,0.88081
400,1091,0.87919
410,1093,0.88081
420,1094,0.88161
430,1093,0.88081
440,1089,0.87758
450,1091,0.87919
460,1091,0.87919
470,1089,0.87758
480,1091,0.87919
490,1092,0.88000
500,1090,0.87839
510,1091,0.87919
520,1090,0.87839
530,1090,0.87839
540,1090,0.87839
550,1092,0.88000
560,1090,0.87839
570,1091,0.87919
580,1092,0.88000
590,1091,0.87919
600,1089,0.87758
610,1091,0.87919
620,1091,0.87919
630,1091,0.87919
640,1090,0.87839
650,1090,0.87839
660,1089,0.87758
670,1088,0.87678
680,1088,0.87678
690,1090,0.87839
700,1089,0.87758
710,1090,0.87839
720,1089,0.87758
730,1089,0.87758
740,1089,0.87758
750,1088,0.87678
760,1090,0.87839
770,1091,0.87919
780,1091,0.87919
790,1089,0.87758
800,1091,0.87919
810,1088,0.87678
820,1091,0.87919
830,1089,0.87758
840,1090,0.87839
850,1089,0.87758
860,1091,0.87919
870,1088,0.87678
880,1098,0.88484
890,1091,0.87919
900,1090,0.87839
910,1088,0.87678
920,1090,0.87839
930,1089,0.87758
940,1089,0.87758
950,1089,0.87758
960,1089,0.87758
970,1089,0.87758
980,1089,0.87758
990,1088,0.87678
1000,1089,0.87758
1010,1089,0.87758
1020,1088,0.87678
1030,1088,0.87678
1040,1088,0.87678
1050,1091,0.87919
1060,1088,0.87678
1070,1088,0.87678
1080,1088,0.87678
1090,1088,0.87678
1100,1088,0.87678
1110,1088,0.87678
1120,1088,0.87678
1130,1088,0.87678
