9,46,0.03707
20,46,0.03707
30,46,0.03707
40,48,0.03868
50,48,0.03868
60,46,0.03707
70,47,0.03788
80,45,0.03626
90,46,0.03707
100,45,0.03626
110,46,0.03707
120,45,0.03626
130,47,0.03788
140,45,0.03626
150,46,0.03707
160,46,0.03707
170,47,0.03788
180,48,0.03868
190,45,0.03626
200,45,0.03626
210,43,0.03465
220,48,0.03868
230,45,0.03626
240,45,0.03626
250,44,0.03546
260,47,0.03788
270,46,0.03707
280,47,0.03788
290,47,0.03788
300,46,0.03707
310,46,0.03707
320,43,0.03465
330,44,0.03546
340,47,0.03788
350,46,0.03707
360,45,0.03626
370,43,0.03465
380,46,0.03707
390,45,0.03626
400,46,0.03707
410,45,0.03626
420,45,0.03626
430,45,0.03626
440,44,0.03546
450,48,0.03868
460,45,0.03626
470,42,0.03385
480,43,0.03465
490,46,0.03707
500,45,0.03626
510,45,0.03626
520,46,0.03707
530,46,0.03707
540,45,0.03626
550,45,0.03626
560,45,0.03626
570,43,0.03465
580,45,0.03626
590,44,0.03546
600,43,0.03465
610,45,0.03626
620,47,0.03788
630,44,0.03546
640,45,0.03626
650,46,0.03707
660,43,0.03465
670,43,0.03465
680,44,0.03546
690,46,0.03707
700,45,0.03626
710,45,0.03626
720,44,0.03546
730,44,0.03546
740,45,0.03626
750,44,0.03546
760,45,0.03626
770,45,0.03626
780,45,0.03626
790,45,0.03626
800,43,0.03465
810,45,0.03626
820,43,0.03465
830,45,0.03626
840,45,0.03626
850,43,0.03465
860,44,0.03546
870,43,0.03465
880,45,0.03626
890,45,0.03626
900,44,0.03546
910,43,0.03465
920,45,0.03626
930,43,0.03465
940,44,0.03546
950,45,0.03626
960,42,0.03385
970,44,0.03546
980,46,0.03707
990,44,0.03546
1000,44,0.03546
1010,44,0.03546
1020,42,0.03385
1030,44,0.03546
1040,44,0.03546
1050,45,0.03626
1060,44,0.03546
1070,43,0.03465
1080,44,0.03546
1090,45,0.03626
1100,45,0.03626
1110,43,0.03465
1120,45,0.03626
1130,44,0.03546
1140,45,0.03626
1150,45,0.03626
1160,43,0.03465
1170,44,0.03546
1180,45,0.03626
1190,43,0.03465
1200,42,0.03385
1210,43,0.03465
1220,42,0.03385
1230,46,0.03707
1240,44,0.03546
1250,45,0.03626
1260,44,0.03546
1270,45,0.03626
1280,43,0.03465
1290,43,0.03465
1300,43,0.03465
1310,45,0.03626
1320,43,0.03465
1330,43,0.03465
1340,44,0.03546
1350,43,0.03465
1360,43,0.03465
1370,45,0.03626
1380,45,0.03626
1390,41,0.03304
1400,42,0.03385
1410,42,0.03385
1420,43,0.03465
1430,39,0.03143
1440,45,0.03626
1450,43,0.03465
1460,43,0.03465
1470,44,0.03546
1480,43,0.03465
1490,43,0.03465
1500,42,0.03385
1510,45,0.03626
1520,44,0.03546
1530,44,0.03546
1540,46,0.03707
1550,42,0.03385
1560,41,0.03304
1570,42,0.03385
1580,42,0.03385
1590,43,0.03465
1600,43,0.03465
1610,43,0.03465
1620,45,0.03626
1630,43,0.03465
1640,43,0.03465
1650,43,0.03465
1660,43,0.03465
1670,43,0.03465
1680,43,0.03465
1690,43,0.03465
1700,41,0.03304
1710,44,0.03546
1720,43,0.03465
1730,41,0.03304
1740,45,0.03626
1750,39,0.03143
1760,44,0.03546
1770,42,0.03385
1780,45,0.03626
1790,43,0.03465
1800,39,0.03143
1810,43,0.03465
1820,42,0.03385
1830,42,0.03385
1840,41,0.03304
1850,42,0.03385
1860,43,0.03465
1870,41,0.03304
1880,41,0.03304
1890,43,0.03465
1900,43,0.03465
1910,43,0.03465
1920,41,0.03304
1930,43,0.03465
1940,42,0.03385
1950,42,0.03385
1960,42,0.03385
1970,42,0.03385
1980,42,0.03385
1990,43,0.03465
2000,42,0.03385
2010,42,0.03385
2020,43,0.03465
2030,42,0.03385
2040,42,0.03385
2050,42,0.03385
2060,43,0.03465
2070,42,0.03385
2080,42,0.03385
2090,43,0.03465
2100,43,0.03465
2110,43,0.03465
2120,41,0.03304
2130,43,0.03465
2140,44,0.03546
2150,44,0.03546
2160,43,0.03465
2170,42,0.03385
2180,45,0.03626
2190,44,0.03546
2200,43,0.03465
2210,41,0.03304
2220,45,0.03626
2230,43,0.03465
2240,43,0.03465
2250,41,0.03304
2260,43,0.03465
2270,42,0.03385
2280,43,0.03465
2290,43,0.03465
2300,43,0.03465
2310,43,0.03465
2320,43,0.03465
2330,44,0.03546
2340,41,0.03304
2350,42,0.03385
2360,44,0.03546
2370,42,0.03385
2380,41,0.03304
2390,42,0.03385
2400,43,0.03465
2410,43,0.03465
2420,43,0.03465
2430,41,0.03304
2440,41,0.03304
2450,43,0.03465
2460,41,0.03304
2470,42,0.03385
2480,43,0.03465
2490,43,0.03465
2500,42,0.03385
2510,41,0.03304
2520,42,0.03385
2530,42,0.03385
2540,44,0.03546
2550,42,0.03385
2560,43,0.03465
2570,42,0.03385
2580,43,0.03465
2590,42,0.03385
2600,42,0.03385
2610,43,0.03465
2620,43,0.03465
2630,44,0.03546
2640,44,0.03546
2650,43,0.03465
2660,38,0.03062
2670,41,0.03304
2680,41,0.03304
2690,43,0.03465
