9,208,0.16762
20,206,0.16601
30,206,0.16601
40,207,0.16681
50,207,0.16681
60,208,0.16762
70,207,0.16681
80,206,0.16601
90,207,0.16681
100,208,0.16762
110,207,0.16681
120,207,0.16681
130,207,0.16681
140,208,0.16762
150,206,0.16601
160,207,0.16681
170,206,0.16601
180,207,0.16681
190,205,0.16520
200,206,0.16601
210,207,0.16681
220,208,0.16762
230,208,0.16762
240,207,0.16681
250,207,0.16681
260,208,0.16762
270,206,0.16601
280,208,0.16762
290,205,0.16520
300,207,0.16681
310,208,0.16762
320,208,0.16762
330,205,0.16520
340,208,0.16762
350,207,0.16681
360,208,0.16762
370,207,0.16681
380,206,0.16601
390,206,0.16601
400,206,0.16601
410,206,0.16601
420,206,0.16601
430,207,0.16681
440,206,0.16601
450,206,0.16601
460,206,0.16601
470,204,0.16440
480,205,0.16520
490,207,0.16681
500,206,0.16601
510,207,0.16681
520,206,0.16601
530,205,0.16520
540,203,0.16359
550,205,0.16520
560,207,0.16681
570,207,0.16681
580,206,0.16601
590,205,0.16520
600,208,0.16762
610,207,0.16681
620,207,0.16681
630,205,0.16520
640,206,0.16601
650,206,0.16601
660,207,0.16681
670,205,0.16520
680,205,0.16520
690,205,0.16520
700,206,0.16601
710,204,0.16440
720,206,0.16601
730,205,0.16520
740,207,0.16681
750,205,0.16520
760,206,0.16601
770,205,0.16520
780,206,0.16601
790,205,0.16520
800,207,0.16681
810,205,0.16520
820,203,0.16359
830,204,0.16440
840,207,0.16681
850,205,0.16520
860,206,0.16601
870,206,0.16601
880,203,0.16359
890,204,0.16440
900,206,0.16601
910,206,0.16601
920,206,0.16601
930,206,0.16601
940,205,0.16520
950,205,0.16520
960,203,0.16359
970,205,0.16520
980,206,0.16601
990,206,0.16601
1000,203,0.16359
1010,206,0.16601
1020,205,0.16520
1030,204,0.16440
1040,207,0.16681
1050,205,0.16520
1060,205,0.16520
1070,206,0.16601
1080,205,0.16520
1090,205,0.16520
1100,206,0.16601
1110,204,0.16440
1120,205,0.16520
1130,203,0.16359
1140,204,0.16440
1150,205,0.16520
1160,205,0.16520
1170,205,0.16520
1180,206,0.16601
1190,203,0.16359
1200,204,0.16440
1210,206,0.16601
1220,206,0.16601
1230,203,0.16359
1240,205,0.16520
1250,203,0.16359
1260,204,0.16440
1270,205,0.16520
1280,204,0.16440
1290,205,0.16520
1300,205,0.16520
1310,204,0.16440
1320,206,0.16601
1330,203,0.16359
1340,202,0.16278
1350,206,0.16601
1360,206,0.16601
1370,205,0.16520
1380,203,0.16359
1390,204,0.16440
1400,206,0.16601
1410,203,0.16359
1420,203,0.16359
1430,203,0.16359
1440,202,0.16278
1450,205,0.16520
1460,203,0.16359
1470,203,0.16359
1480,205,0.16520
1490,203,0.16359
1500,203,0.16359
1510,205,0.16520
1520,203,0.16359
1530,203,0.16359
1540,203,0.16359
1550,202,0.16278
1560,202,0.16278
1570,203,0.16359
1580,202,0.16278
1590,205,0.16520
1600,202,0.16278
1610,202,0.16278
1620,203,0.16359
1630,203,0.16359
1640,203,0.16359
1650,202,0.16278
1660,203,0.16359
1670,202,0.16278
1680,203,0.16359
1690,202,0.16278
1700,203,0.16359
1710,204,0.16440
1720,203,0.16359
1730,205,0.16520
1740,203,0.16359
1750,202,0.16278
1760,202,0.16278
1770,203,0.16359
1780,205,0.16520
1790,202,0.16278
1800,205,0.16520
1810,202,0.16278
1820,206,0.16601
1830,203,0.16359
1840,202,0.16278
1850,203,0.16359
1860,203,0.16359
1870,203,0.16359
1880,202,0.16278
1890,203,0.16359
1900,202,0.16278
1910,204,0.16440
1920,202,0.16278
1930,203,0.16359
1940,203,0.16359
1950,203,0.16359
1960,206,0.16601
1970,202,0.16278
1980,203,0.16359
1990,205,0.16520
2000,205,0.16520
2010,202,0.16278
2020,202,0.16278
2030,206,0.16601
2040,201,0.16198
2050,205,0.16520
2060,204,0.16440
2070,204,0.16440
2080,202,0.16278
2090,202,0.16278
2100,203,0.16359
2110,204,0.16440
2120,202,0.16278
2130,203,0.16359
2140,203,0.16359
2150,203,0.16359
2160,203,0.16359
2170,203,0.16359
2180,204,0.16440
2190,202,0.16278
2200,202,0.16278
2210,203,0.16359
2220,202,0.16278
2230,202,0.16278
2240,201,0.16198
2250,204,0.16440
2260,203,0.16359
2270,203,0.16359
2280,203,0.16359
2290,205,0.16520
2300,203,0.16359
2310,203,0.16359
2320,202,0.16278
2330,203,0.16359
2340,199,0.16037
2350,198,0.15956
2360,203,0.16359
2370,203,0.16359
2380,202,0.16278
2390,203,0.16359
2400,202,0.16278
2410,202,0.16278
2420,203,0.16359
2430,202,0.16278
2440,203,0.16359
2450,202,0.16278
2460,202,0.16278
2470,199,0.16037
2480,202,0.16278
2490,201,0.16198
2500,202,0.16278
2510,203,0.16359
2520,202,0.16278
2530,202,0.16278
2540,202,0.16278
2550,203,0.16359
2560,203,0.16359
2570,202,0.16278
2580,202,0.16278
2590,202,0.16278
2600,202,0.16278
2610,201,0.16198
2620,201,0.16198
2630,203,0.16359
2640,203,0.16359
2650,203,0.16359
2660,202,0.16278
2670,202,0.16278
2680,202,0.16278
2690,202,0.16278
2700,201,0.16198
2710,201,0.16198
2720,202,0.16278
2730,202,0.16278
2740,202,0.16278
2750,203,0.16359
2760,203,0.16359
2770,203,0.16359
2780,203,0.16359
2790,201,0.16198
2800,201,0.16198
2810,200,0.16117
2820,204,0.16440
2830,202,0.16278
2840,202,0.16278
2850,201,0.16198
2860,199,0.16037
2870,200,0.16117
2880,199,0.16037
2890,199,0.16037
2900,201,0.16198
2910,202,0.16278
2920,202,0.16278
2930,201,0.16198
2940,199,0.16037
2950,198,0.15956
2960,202,0.16278
2970,199,0.16037
2980,201,0.16198
2990,202,0.16278
3000,202,0.16278
3010,203,0.16359
3020,198,0.15956
3030,203,0.16359
3040,201,0.16198
3050,199,0.16037
3060,201,0.16198
3070,200,0.16117
3080,201,0.16198
3090,199,0.16037
3100,201,0.16198
3110,199,0.16037
3120,202,0.16278
3130,201,0.16198
3140,197,0.15875
3150,198,0.15956
3160,202,0.16278
3170,201,0.16198
3180,202,0.16278
3190,202,0.16278
3200,201,0.16198
3210,202,0.16278
3220,199,0.16037
3230,199,0.16037
3240,204,0.16440
3250,198,0.15956
3260,198,0.15956
3270,202,0.16278
3280,199,0.16037
3290,198,0.15956
3300,197,0.15875
3310,198,0.15956
3320,199,0.16037
3330,198,0.15956
3340,199,0.16037
3350,200,0.16117
3360,198,0.15956
3370,201,0.16198
3380,200,0.16117
3390,202,0.16278
3400,199,0.16037
3410,201,0.16198
3420,198,0.15956
3430,199,0.16037
3440,200,0.16117
3450,200,0.16117
3460,197,0.15875
3470,201,0.16198
3480,199,0.16037
3490,201,0.16198
3500,199,0.16037
3510,202,0.16278
3520,201,0.16198
3530,201,0.16198
3540,201,0.16198
3550,202,0.16278
3560,199,0.16037
3570,202,0.16278
3580,201,0.16198
3590,201,0.16198
3600,199,0.16037
3610,199,0.16037
3620,202,0.16278
