9,339,0.27319
20,341,0.27480
30,337,0.27158
40,339,0.27319
50,339,0.27319
60,338,0.27238
70,339,0.27319
80,340,0.27399
90,342,0.27560
100,338,0.27238
110,338,0.27238
120,339,0.27319
130,338,0.27238
140,339,0.27319
150,338,0.27238
160,339,0.27319
170,338,0.27238
180,339,0.27319
190,339,0.27319
200,338,0.27238
210,341,0.27480
220,338,0.27238
230,339,0.27319
240,338,0.27238
250,339,0.27319
260,339,0.27319
270,336,0.27077
280,339,0.27319
290,339,0.27319
300,339,0.27319
310,338,0.27238
320,339,0.27319
330,337,0.27158
340,338,0.27238
350,339,0.27319
360,339,0.27319
370,338,0.27238
380,339,0.27319
390,339,0.27319
400,339,0.27319
410,340,0.27399
420,340,0.27399
430,337,0.27158
440,341,0.27480
450,340,0.27399
460,341,0.27480
470,337,0.27158
480,336,0.27077
490,337,0.27158
500,338,0.27238
510,339,0.27319
520,338,0.27238
530,337,0.27158
540,341,0.27480
550,338,0.27238
560,336,0.27077
570,340,0.27399
580,341,0.27480
590,337,0.27158
600,340,0.27399
610,338,0.27238
620,340,0.27399
630,339,0.27319
640,339,0.27319
650,337,0.27158
660,338,0.27238
670,339,0.27319
680,338,0.27238
690,339,0.27319
700,339,0.27319
710,339,0.27319
720,339,0.27319
730,341,0.27480
740,338,0.27238
750,339,0.27319
760,338,0.27238
770,337,0.27158
780,337,0.27158
790,338,0.27238
800,339,0.27319
810,337,0.27158
820,336,0.27077
830,338,0.27238
840,339,0.27319
850,338,0.27238
860,336,0.27077
870,339,0.27319
880,338,0.27238
890,337,0.27158
900,338,0.27238
910,337,0.27158
920,338,0.27238
930,341,0.27480
940,337,0.27158
950,336,0.27077
960,339,0.27319
970,339,0.27319
980,340,0.27399
990,340,0.27399
1000,338,0.27238
1010,339,0.27319
1020,339,0.27319
1030,338,0.27238
1040,338,0.27238
1050,338,0.27238
1060,337,0.27158
1070,337,0.27158
1080,339,0.27319
1090,336,0.27077
1100,339,0.27319
1110,338,0.27238
1120,338,0.27238
1130,339,0.27319
1140,340,0.27399
1150,338,0.27238
1160,336,0.27077
1170,338,0.27238
1180,337,0.27158
1190,337,0.27158
1200,338,0.27238
1210,338,0.27238
1220,339,0.27319
1230,336,0.27077
1240,336,0.27077
1250,336,0.27077
1260,338,0.27238
1270,337,0.27158
1280,336,0.27077
1290,336,0.27077
1300,339,0.27319
1310,338,0.27238
1320,339,0.27319
1330,336,0.27077
1340,338,0.27238
1350,337,0.27158
1360,338,0.27238
1370,337,0.27158
1380,337,0.27158
1390,339,0.27319
1400,339,0.27319
1410,339,0.27319
1420,338,0.27238
1430,337,0.27158
1440,336,0.27077
1450,336,0.27077
1460,336,0.27077
1470,336,0.27077
1480,338,0.27238
1490,339,0.27319
1500,339,0.27319
1510,338,0.27238
1520,338,0.27238
1530,339,0.27319
1540,340,0.27399
1550,338,0.27238
1560,336,0.27077
1570,338,0.27238
1580,338,0.27238
1590,336,0.27077
1600,337,0.27158
1610,336,0.27077
1620,336,0.27077
1630,338,0.27238
1640,338,0.27238
1650,337,0.27158
1660,338,0.27238
1670,337,0.27158
1680,337,0.27158
1690,338,0.27238
1700,338,0.27238
1710,338,0.27238
1720,336,0.27077
1730,337,0.27158
1740,337,0.27158
1750,336,0.27077
1760,337,0.27158
1770,336,0.27077
1780,337,0.27158
1790,337,0.27158
1800,337,0.27158
1810,338,0.27238
1820,339,0.27319
1830,339,0.27319
1840,338,0.27238
1850,339,0.27319
1860,338,0.27238
1870,338,0.27238
1880,337,0.27158
1890,339,0.27319
1900,336,0.27077
1910,339,0.27319
1920,338,0.27238
1930,338,0.27238
1940,337,0.27158
1950,337,0.27158
1960,340,0.27399
1970,338,0.27238
1980,339,0.27319
1990,338,0.27238
2000,339,0.27319
2010,338,0.27238
2020,338,0.27238
2030,338,0.27238
2040,337,0.27158
2050,337,0.27158
2060,338,0.27238
2070,336,0.27077
2080,337,0.27158
2090,336,0.27077
2100,337,0.27158
2110,336,0.27077
2120,337,0.27158
2130,336,0.27077
2140,336,0.27077
2150,337,0.27158
2160,339,0.27319
2170,338,0.27238
2180,338,0.27238
2190,343,0.27641
2200,337,0.27158
2210,337,0.27158
2220,338,0.27238
2230,338,0.27238
2240,338,0.27238
2250,337,0.27158
2260,339,0.27319
2270,337,0.27158
2280,336,0.27077
2290,338,0.27238
2300,338,0.27238
2310,339,0.27319
2320,336,0.27077
2330,337,0.27158
2340,337,0.27158
2350,338,0.27238
2360,337,0.27158
2370,338,0.27238
2380,336,0.27077
2390,336,0.27077
2400,337,0.27158
2410,337,0.27158
2420,337,0.27158
2430,337,0.27158
2440,336,0.27077
2450,337,0.27158
2460,337,0.27158
2470,338,0.27238
2480,338,0.27238
2490,337,0.27158
2500,338,0.27238
2510,337,0.27158
2520,337,0.27158
2530,337,0.27158
2540,338,0.27238
2550,338,0.27238
2560,338,0.27238
2570,338,0.27238
2580,336,0.27077
2590,337,0.27158
2600,336,0.27077
2610,336,0.27077
2620,337,0.27158
2630,336,0.27077
2640,337,0.27158
2650,337,0.27158
2660,336,0.27077
2670,338,0.27238
2680,336,0.27077
2690,336,0.27077
2700,338,0.27238
2710,336,0.27077
2720,336,0.27077
2730,337,0.27158
2740,336,0.27077
2750,337,0.27158
2760,336,0.27077
2770,337,0.27158
2780,337,0.27158
2790,337,0.27158
2800,337,0.27158
2810,337,0.27158
2820,336,0.27077
2830,337,0.27158
2840,336,0.27077
2850,338,0.27238
2860,337,0.27158
2870,336,0.27077
2880,338,0.27238
2890,337,0.27158
2900,338,0.27238
2910,338,0.27238
2920,337,0.27158
2930,337,0.27158
2940,337,0.27158
2950,337,0.27158
2960,338,0.27238
2970,336,0.27077
2980,336,0.27077
2990,336,0.27077
3000,336,0.27077
3010,337,0.27158
3020,337,0.27158
3030,336,0.27077
3040,337,0.27158
3050,336,0.27077
3060,336,0.27077
3070,336,0.27077
3080,337,0.27158
3090,336,0.27077
3100,337,0.27158
3110,336,0.27077
3120,337,0.27158
3130,339,0.27319
3140,337,0.27158
3150,337,0.27158
3160,339,0.27319
3170,337,0.27158
3180,337,0.27158
3190,337,0.27158
3200,338,0.27238
3210,338,0.27238
3220,339,0.27319
3230,336,0.27077
3240,336,0.27077
3250,336,0.27077
3260,337,0.27158
3270,337,0.27158
3280,339,0.27319
3290,336,0.27077
3300,337,0.27158
3310,336,0.27077
3320,337,0.27158
3330,337,0.27158
3340,336,0.27077
3350,336,0.27077
3360,338,0.27238
3370,337,0.27158
3380,336,0.27077
3390,337,0.27158
3400,337,0.27158
3410,337,0.27158
3420,337,0.27158
3430,336,0.27077
3440,337,0.27158
3450,337,0.27158
3460,338,0.27238
3470,338,0.27238
3480,336,0.27077
3490,337,0.27158
3500,338,0.27238
3510,337,0.27158
3520,338,0.27238
3530,337,0.27158
3540,337,0.27158
3550,337,0.27158
3560,338,0.27238
3570,337,0.27158
3580,337,0.27158
3590,337,0.27158
3600,336,0.27077
3610,336,0.27077
3620,339,0.27319
3630,338,0.27238
3640,337,0.27158
3650,337,0.27158
3660,338,0.27238
3670,338,0.27238
3680,337,0.27158
3690,336,0.27077
3700,336,0.27077
3710,337,0.27158
3720,336,0.27077
3730,336,0.27077
3740,336,0.27077
3750,337,0.27158
3760,337,0.27158
3770,336,0.27077
3780,336,0.27077
3790,338,0.27238
3800,336,0.27077
3810,337,0.27158
3820,336,0.27077
3830,336,0.27077
3840,337,0.27158
3850,337,0.27158
3860,337,0.27158
3870,339,0.27319
3880,336,0.27077
3890,337,0.27158
3900,337,0.27158
3910,336,0.27077
3920,336,0.27077
3930,337,0.27158
3940,338,0.27238
3950,337,0.27158
3960,337,0.27158
3970,339,0.27319
3980,337,0.27158
3990,339,0.27319
4000,337,0.27158
4010,338,0.27238
4020,338,0.27238
4030,337,0.27158
4040,336,0.27077
4050,336,0.27077
4060,336,0.27077
4070,337,0.27158
4080,337,0.27158
4090,336,0.27077
4100,336,0.27077
4110,336,0.27077
4120,337,0.27158
4130,337,0.27158
4140,337,0.27158
4150,336,0.27077
4160,336,0.27077
4170,336,0.27077
4180,336,0.27077
4190,337,0.27158
4200,336,0.27077
4210,337,0.27158
4220,336,0.27077
4230,338,0.27238
4240,336,0.27077
4250,337,0.27158
4260,336,0.27077
4270,337,0.27158
4280,337,0.27158
4290,339,0.27319
4300,338,0.27238
4310,337,0.27158
4320,336,0.27077
4330,336,0.27077
4340,336,0.27077
4350,337,0.27158
4360,338,0.27238
4370,337,0.27158
4380,337,0.27158
4390,339,0.27319
4400,337,0.27158
4410,337,0.27158
4420,336,0.27077
4430,336,0.27077
4440,337,0.27158
4450,336,0.27077
4460,337,0.27158
4470,337,0.27158
4480,336,0.27077
4490,337,0.27158
4500,336,0.27077
4510,337,0.27158
4520,336,0.27077
4530,336,0.27077
4540,336,0.27077
4550,336,0.27077
4560,336,0.27077
4570,336,0.27077
4580,338,0.27238
4590,336,0.27077
4600,336,0.27077
4610,337,0.27158
4620,336,0.27077
4630,336,0.27077
4640,336,0.27077
4650,336,0.27077
4660,336,0.27077
4670,336,0.27077
4680,336,0.27077
4690,337,0.27158
4700,336,0.27077
4710,337,0.27158
4720,336,0.27077
4730,336,0.27077
4740,336,0.27077
4750,336,0.27077
4760,336,0.27077
4770,336,0.27077
4780,336,0.27077
4790,336,0.27077
4800,336,0.27077
4810,337,0.27158
4820,336,0.27077
4830,337,0.27158
4840,336,0.27077
4850,336,0.27077
4860,337,0.27158
4870,336,0.27077
4880,336,0.27077
4890,337,0.27158
4900,336,0.27077
4910,336,0.27077
4920,337,0.27158
4930,336,0.27077
4940,337,0.27158
4950,338,0.27238
4960,336,0.27077
4970,337,0.27158
4980,336,0.27077
4990,338,0.27238
5000,336,0.27077
5010,338,0.27238
5020,336,0.27077
5030,337,0.27158
5040,336,0.27077
5050,336,0.27077
5060,336,0.27077
5070,337,0.27158
5080,336,0.27077
5090,336,0.27077
5100,336,0.27077
5110,337,0.27158
5120,336,0.27077
5130,335,0.26996
5140,337,0.27158
5150,336,0.27077
5160,336,0.27077
5170,337,0.27158
5180,336,0.27077
5190,336,0.27077
5200,337,0.27158
5210,336,0.27077
5220,336,0.27077
5230,336,0.27077
5240,336,0.27077
5250,336,0.27077
5260,338,0.27238
5270,337,0.27158
5280,336,0.27077
5290,337,0.27158
5300,336,0.27077
5310,336,0.27077
5320,336,0.27077
5330,336,0.27077
5340,336,0.27077
5350,336,0.27077
5360,336,0.27077
5370,336,0.27077
5380,336,0.27077
5390,336,0.27077
5400,336,0.27077
5410,336,0.27077
5420,336,0.27077
5430,336,0.27077
5440,336,0.27077
5450,337,0.27158
5460,337,0.27158
5470,337,0.27158
5480,337,0.27158
5490,337,0.27158
5500,337,0.27158
5510,336,0.27077
5520,336,0.27077
5530,338,0.27238
5540,338,0.27238
5550,338,0.27238
5560,336,0.27077
5570,336,0.27077
5580,337,0.27158
5590,336,0.27077
5600,336,0.27077
5610,338,0.27238
5620,336,0.27077
5630,336,0.27077
5640,336,0.27077
5650,337,0.27158
5660,336,0.27077
5670,336,0.27077
5680,336,0.27077
5690,336,0.27077
5700,336,0.27077
5710,336,0.27077
5720,335,0.26996
5730,336,0.27077
5740,336,0.27077
5750,336,0.27077
5760,336,0.27077
5770,336,0.27077
5780,337,0.27158
5790,336,0.27077
5800,336,0.27077
5810,336,0.27077
5820,338,0.27238
5830,336,0.27077
5840,336,0.27077
5850,337,0.27158
5860,336,0.27077
5870,336,0.27077
5880,336,0.27077
5890,338,0.27238
5900,336,0.27077
5910,336,0.27077
5920,337,0.27158
5930,336,0.27077
5940,336,0.27077
5950,336,0.27077
5960,336,0.27077
5970,336,0.27077
5980,336,0.27077
5990,336,0.27077
6000,336,0.27077
6010,336,0.27077
6020,336,0.27077
6030,336,0.27077
6040,336,0.27077
6050,334,0.26916
6060,336,0.27077
6070,336,0.27077
6080,337,0.27158
6090,336,0.27077
6100,337,0.27158
6110,336,0.27077
6120,337,0.27158
6130,338,0.27238
6140,336,0.27077
6150,336,0.27077
6160,336,0.27077
6170,336,0.27077
6180,336,0.27077
6190,336,0.27077
6200,336,0.27077
6210,336,0.27077
6220,336,0.27077
6230,336,0.27077
6240,337,0.27158
6250,336,0.27077
6260,336,0.27077
6270,336,0.27077
6280,336,0.27077
6290,336,0.27077
6300,336,0.27077
6310,336,0.27077
6320,336,0.27077
